<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000026C5D58BB50>
[-69.63065338 -71.87431335 -71.93495178]
[-69.57000732 -71.81367493 -71.93495178]
[-69.57000732 -71.81367493 -71.93495178]
[-69.63065338 -72.29878998 -72.05622864]
[-69.75193024 -72.54134369 -72.42006683]
[-69.75193024 -72.66262054 -72.48070526]
[-69.75193024 -72.66262054 -72.48070526]
[-69.87320709 -72.54134369 -72.48070526]
[-69.81256866 -72.29878998 -72.23814392]
[-70.05513    -72.23814392 -72.17750549]
[-69.93384552 -72.05622864 -72.05622864]
[-69.93384552 -72.29878998 -72.11686707]
[-69.87320709 -72.23814392 -72.11686707]
[-69.87320709 -72.11686707 -71.99559021]
[-69.87320709 -72.11686707 -71.99559021]
[-69.87320709 -72.54134369 -72.42006683]
[-69.81256866 -72.54134369 -72.42006683]
[-69.75193024 -72.54134369 -72.35942841]
[-69.81256866 -72.48070526 -72.23814392]
[-69.81256866 -72.35942841 -72.23814392]
[-69.75193024 -72.29878998 -72.05622864]
[-69.63065338 -71.81367493 -71.93495178]
[-69.63065338 -71.81367493 -71.93495178]
[-69.5093689  -71.75302887 -71.87431335]
[-69.87320709 -72.11686707 -71.99559021]
[-69.87320709 -72.23814392 -72.17750549]
[-69.75193024 -72.48070526 -72.29878998]
[-69.75193024 -72.48070526 -72.29878998]
[-69.87320709 -72.60198212 -72.54134369]
[-69.87320709 -72.60198212 -72.54134369]
[-69.87320709 -72.60198212 -72.29878998]
[-69.93384552 -72.54134369 -72.23814392]
[-69.69129181 -71.81367493 -71.87431335]
[-69.63065338 -71.87431335 -71.93495178]
[-69.63065338 -71.87431335 -71.93495178]
[-69.57000732 -71.81367493 -71.93495178]
[-69.5093689  -71.81367493 -71.93495178]
[-69.63065338 -72.29878998 -72.05622864]
[-69.75193024 -72.54134369 -72.42006683]
[-69.75193024 -72.66262054 -72.48070526]
[-69.75193024 -72.60198212 -72.42006683]
[-69.81256866 -72.48070526 -72.29878998]
[-69.99449158 -72.29878998 -72.23814392]
[-70.05513    -72.23814392 -72.17750549]
[-69.93384552 -72.05622864 -72.05622864]
[-69.93384552 -72.29878998 -72.11686707]
[-69.87320709 -72.11686707 -71.99559021]
[-69.87320709 -72.11686707 -71.99559021]
[-69.69129181 -72.29878998 -72.05622864]
[-69.87320709 -72.54134369 -72.42006683]
[-69.81256866 -72.54134369 -72.42006683]
[-69.75193024 -72.54134369 -72.35942841]
[-69.93384552 -72.48070526 -72.42006683]
[-69.81256866 -72.35942841 -72.23814392]
[-69.75193024 -72.29878998 -72.05622864]
[-69.63065338 -71.81367493 -71.93495178]
[-69.5093689  -71.81367493 -71.87431335]
[-69.5093689  -71.69239044 -71.93495178]
[-69.87320709 -72.11686707 -71.99559021]
[-69.87320709 -72.23814392 -72.17750549]
[-69.75193024 -72.48070526 -72.29878998]
[-69.75193024 -72.48070526 -72.29878998]
[-69.87320709 -72.60198212 -72.54134369]
[-69.87320709 -72.60198212 -72.54134369]
[-69.87320709 -72.54134369 -72.23814392]
[-69.81256866 -72.42006683 -72.05622864]
[-69.69129181 -71.81367493 -71.87431335]
[-69.63065338 -71.87431335 -71.93495178]
[-69.63065338 -71.87431335 -71.93495178]
[-69.57000732 -71.81367493 -71.93495178]
[-69.5093689  -71.69239044 -71.93495178]
[-69.63065338 -72.29878998 -72.05622864]
[-69.81256866 -72.54134369 -72.42006683]
[-69.75193024 -72.66262054 -72.48070526]
[-69.87320709 -72.54134369 -72.48070526]
[-69.81256866 -72.48070526 -72.29878998]
[-69.99449158 -72.29878998 -72.23814392]
[-70.11576843 -72.35942841 -72.11686707]
[-69.93384552 -72.05622864 -72.05622864]
[-69.93384552 -72.29878998 -72.11686707]
[-69.87320709 -72.11686707 -71.99559021]
[-69.87320709 -72.11686707 -71.99559021]
[-69.69129181 -72.29878998 -72.05622864]
[-69.87320709 -72.54134369 -72.42006683]
[-69.69129181 -72.54134369 -72.29878998]
[-69.75193024 -72.54134369 -72.35942841]
[-69.93384552 -72.48070526 -72.42006683]
[-69.81256866 -72.35942841 -72.23814392]
[-69.93384552 -72.11686707 -71.99559021]
[-69.63065338 -71.69239044 -71.93495178]
[-69.5093689  -71.87431335 -71.87431335]
[-69.81256866 -72.11686707 -71.99559021]
[-69.87320709 -72.11686707 -71.99559021]
[-69.87320709 -72.23814392 -72.17750549]
[-69.75193024 -72.48070526 -72.29878998]
[-69.75193024 -72.48070526 -72.29878998]
[-69.87320709 -72.60198212 -72.54134369]
[-69.87320709 -72.60198212 -72.54134369]
[-69.87320709 -72.54134369 -72.23814392]
[-69.81256866 -72.42006683 -72.05622864]
[-69.69129181 -71.93495178 -71.93495178]
[-69.63065338 -71.87431335 -71.93495178]
[-69.5093689  -71.87431335 -71.87431335]
[-69.57000732 -71.81367493 -71.93495178]
