actor_1,actor_2
69.7215805053711, 79.46635437011719
73.54988098144531, 83.87471008300781
70.88166809082031, 80.74246215820312
70.30162048339844, 61.600929260253906
82.13456726074219, 66.82134246826172
86.89095306396484, 60.55684280395508
83.75869750976562, 59.62876892089844
62.76102066040039, 48.25986099243164
55.916473388671875, 46.05568313598633
50.232017517089844, 47.21577835083008
41.415313720703125, 52.78422164916992
41.415313720703125, 52.78422164916992
39.90719223022461, 57.42459487915039
45.3596305847168, 62.52900314331055
64.38514709472656, 80.97447967529297
69.02552032470703, 85.7308578491211
67.16937255859375, 82.71461486816406
63.80510330200195, 75.0580062866211
67.0533676147461, 72.85382843017578
67.0533676147461, 72.85382843017578
75.52204132080078, 67.63340759277344
78.42227172851562, 51.9721565246582
76.3341064453125, 44.083526611328125
76.3341064453125, 44.083526611328125
81.90254974365234, 50.0
84.91879272460938, 52.088165283203125
81.6705322265625, 51.9721565246582
62.412994384765625, 43.9675178527832
55.68445587158203, 41.995361328125
52.088165283203125, 40.25522232055664
52.088165283203125, 40.25522232055664
51.9721565246582, 43.85150909423828
51.9721565246582, 43.85150909423828
45.3596305847168, 56.14849090576172
37.819026947021484, 53.71229553222656
37.819026947021484, 53.71229553222656
37.819026947021484, 53.71229553222656
37.819026947021484, 53.71229553222656
39.90719223022461, 57.42459487915039
45.3596305847168, 62.52900314331055
57.772621154785156, 75.29002380371094
68.21345520019531, 83.0626449584961
67.16937255859375, 82.71461486816406
63.80510330200195, 75.0580062866211
63.80510330200195, 75.0580062866211
63.80510330200195, 75.0580062866211
63.80510330200195, 75.0580062866211
67.86543273925781, 81.6705322265625
67.86543273925781, 81.6705322265625
71.92575073242188, 79.9303970336914
77.37818908691406, 59.74477767944336
73.6658935546875, 41.2993049621582
73.6658935546875, 41.2993049621582
73.6658935546875, 41.2993049621582
73.6658935546875, 41.2993049621582
