actor_1,actor_2
0.49075427651405334, 0.5092456936836243
0.4879390299320221, 0.5120609402656555
0.5035037994384766, 0.4964962303638458
0.48915934562683105, 0.510840654373169
0.5051738023757935, 0.49482619762420654
0.49125513434410095, 0.5087448954582214
0.5078743696212769, 0.49212566018104553
0.49437135457992554, 0.5056286454200745
0.5115137100219727, 0.48848628997802734
0.4989558756351471, 0.5010442137718201
0.5161227583885193, 0.4838772714138031
0.5050729513168335, 0.4949270188808441
0.5082234144210815, 0.4917765259742737
0.5475775599479675, 0.4524224102497101
0.6320831179618835, 0.36791688203811646
0.8410137295722961, 0.15898628532886505
0.9980409741401672, 0.0019590139854699373
0.9999748468399048, 2.5201232347171754e-05
0.9999998807907104, 1.4683133997550613e-07
1.0, 3.65084545927985e-10
1.0, 9.139742998889866e-13
1.0, 2.488533459363957e-15
