actor_1,actor_2
0.4774540960788727, 0.5225458741188049
0.47131216526031494, 0.5286878347396851
0.47560396790504456, 0.5243960022926331
0.48709386587142944, 0.5129061341285706
0.5037738084793091, 0.49622613191604614
0.5166720747947693, 0.4833279848098755
0.5258677005767822, 0.47413232922554016
0.5331786274909973, 0.4668213427066803
0.5606263875961304, 0.43937361240386963
0.6045822501182556, 0.395417720079422
0.745537519454956, 0.25446248054504395
0.8650710582733154, 0.13492891192436218
0.9258996248245239, 0.07410036772489548
0.9827940464019775, 0.01720600388944149
0.9975637197494507, 0.002436308655887842
0.9995898604393005, 0.00041019442141987383
0.9999165534973145, 8.34297388792038e-05
0.9999793767929077, 2.0655821572290733e-05
