actor_1,actor_2
0.5392017960548401, 0.4607982337474823
0.34835806488990784, 0.651641845703125
0.5426033139228821, 0.4573966860771179
0.35704565048217773, 0.642954409122467
0.5477564930915833, 0.45224347710609436
0.36857178807258606, 0.6314283013343811
0.5547903180122375, 0.44520965218544006
0.3858748972415924, 0.6141250729560852
0.5643799304962158, 0.4356200397014618
0.43568679690361023, 0.5643132328987122
0.5777769088745117, 0.42222312092781067
0.4989902973175049, 0.5010096430778503
0.6921444535255432, 0.30785560607910156
0.809536874294281, 0.1904630959033966
0.9361433386802673, 0.06385663151741028
0.9998276233673096, 0.00017240544548258185
1.0, 8.116213479070211e-09
1.0, 6.641188822122536e-16
