actor_1,actor_2
0.5030623078346252, 0.49693772196769714
0.35478612780570984, 0.6452139019966125
0.5068555474281311, 0.4931444823741913
0.36492589116096497, 0.6350740790367126
0.5119555592536926, 0.488044410943985
0.37592393159866333, 0.6240760684013367
0.5184807777404785, 0.4815191924571991
0.3880629241466522, 0.6119371056556702
0.5265804529190063, 0.47341951727867126
0.4016576111316681, 0.5983424782752991
0.5364354252815247, 0.46356451511383057
0.42488381266593933, 0.5751162171363831
0.5864381790161133, 0.41356173157691956
0.510545551776886, 0.48945435881614685
0.75007164478302, 0.249928280711174
0.9909650087356567, 0.009034983813762665
0.9999983310699463, 1.690469503046188e-06
1.0, 2.6306774467133032e-11
