actor_1,actor_2
0.524090051651001, 0.4759099781513214
0.34827467799186707, 0.6517252922058105
0.530351996421814, 0.46964797377586365
0.35838308930397034, 0.6416168808937073
0.5380229353904724, 0.4619770646095276
0.369584321975708, 0.6304157376289368
0.5476053357124329, 0.4523947238922119
0.3822031617164612, 0.617796778678894
0.559378445148468, 0.4406215250492096
0.3966060280799866, 0.6033939719200134
0.6486333608627319, 0.35136663913726807
0.5771133303642273, 0.4228866696357727
0.8070851564407349, 0.19291485846042633
0.9679991602897644, 0.032000862061977386
0.9999685287475586, 3.1478488381253555e-05
1.0, 9.600472500315149e-11
