actor_1,actor_2
0.4581429958343506, 0.5418569445610046
0.4486011564731598, 0.5513988137245178
0.45591437816619873, 0.5440856218338013
0.4749371409416199, 0.5250629186630249
0.5142927169799805, 0.4857073426246643
0.49522921442985535, 0.5047706961631775
0.5477017164230347, 0.45229828357696533
0.5286486744880676, 0.4713513255119324
0.5297593474388123, 0.47024065256118774
0.5428316593170166, 0.457168310880661
0.5888638496398926, 0.4111361801624298
0.7634479999542236, 0.23655195534229279
0.887007474899292, 0.11299251019954681
0.9564523100852966, 0.04354768991470337
0.9840487241744995, 0.015951238572597504
0.9973166584968567, 0.00268336059525609
0.9996427297592163, 0.0003572070272639394
0.999947190284729, 5.282543497742154e-05
0.9999912977218628, 8.697230441612191e-06
0.9999984502792358, 1.597345089976443e-06
0.9999996423721313, 3.2837112939887447e-07
