actor_1,actor_2
27.15481185913086, 31.20292854309082
32.61506271362305, 24.989540100097656
27.15481185913086, 31.20292854309082
32.61506271362305, 24.989540100097656
27.15481185913086, 31.20292854309082
32.61506271362305, 24.989540100097656
29.037656784057617, 36.47489547729492
37.41632080078125, 25.648536682128906
29.037656784057617, 36.47489547729492
37.41632080078125, 25.648536682128906
31.673641204833984, 38.828453063964844
37.510459899902344, 25.460250854492188
33.55648422241211, 34.49790954589844
37.510459899902344, 25.460250854492188
33.55648422241211, 34.49790954589844
34.027198791503906, 25.2719669342041
33.65062713623047, 31.673641204833984
23.859832763671875, 35.25104522705078
31.673641204833984, 38.828453063964844
37.88703155517578, 26.025104522705078
31.673641204833984, 38.828453063964844
37.510459899902344, 25.460250854492188
33.55648422241211, 34.49790954589844
34.027198791503906, 25.2719669342041
33.55648422241211, 34.49790954589844
34.027198791503906, 25.2719669342041
33.65062713623047, 31.673641204833984
24.14225959777832, 35.34518814086914
31.673641204833984, 38.828453063964844
37.510459899902344, 25.460250854492188
33.55648422241211, 34.49790954589844
37.510459899902344, 25.460250854492188
33.55648422241211, 34.49790954589844
34.027198791503906, 25.2719669342041
33.2740592956543, 32.61506271362305
24.424686431884766, 34.68619155883789
31.673641204833984, 38.828453063964844
37.510459899902344, 25.460250854492188
33.2740592956543, 35.25104522705078
34.30962371826172, 25.2719669342041
33.2740592956543, 32.61506271362305
24.236400604248047, 34.78033447265625
31.485355377197266, 39.110877990722656
37.41632080078125, 25.460250854492188
33.2740592956543, 35.25104522705078
37.41632080078125, 25.460250854492188
33.2740592956543, 35.25104522705078
34.30962371826172, 25.2719669342041
33.2740592956543, 32.61506271362305
24.424686431884766, 34.68619155883789
31.485355377197266, 39.110877990722656
37.41632080078125, 25.460250854492188
33.2740592956543, 35.25104522705078
34.30962371826172, 25.2719669342041
33.2740592956543, 32.61506271362305
25.083683013916016, 39.299163818359375
31.485355377197266, 39.110877990722656
37.41632080078125, 25.460250854492188
33.2740592956543, 35.25104522705078
34.30962371826172, 25.2719669342041
33.2740592956543, 32.61506271362305
25.083683013916016, 39.299163818359375
36.38075256347656, 38.640167236328125
37.41632080078125, 25.460250854492188
38.734310150146484, 34.121337890625
24.989540100097656, 40.24058532714844
36.38075256347656, 38.640167236328125
38.169456481933594, 26.025104522705078
38.734310150146484, 34.121337890625
24.61297035217285, 40.05229949951172
32.897491455078125, 38.828453063964844
38.169456481933594, 26.025104522705078
31.485355377197266, 39.110877990722656
37.41632080078125, 25.460250854492188
33.2740592956543, 35.25104522705078
34.30962371826172, 25.2719669342041
33.2740592956543, 32.61506271362305
24.989540100097656, 40.24058532714844
36.38075256347656, 38.640167236328125
37.41632080078125, 25.460250854492188
38.734310150146484, 34.121337890625
24.989540100097656, 40.24058532714844
32.897491455078125, 38.828453063964844
38.169456481933594, 26.025104522705078
31.485355377197266, 39.110877990722656
37.41632080078125, 25.460250854492188
33.2740592956543, 35.25104522705078
34.30962371826172, 25.2719669342041
38.169456481933594, 30.920501708984375
25.083683013916016, 39.299163818359375
36.38075256347656, 38.640167236328125
37.41632080078125, 25.460250854492188
38.734310150146484, 34.121337890625
24.989540100097656, 40.24058532714844
36.38075256347656, 38.640167236328125
37.6046028137207, 23.859832763671875
38.734310150146484, 34.121337890625
24.989540100097656, 40.24058532714844
32.897491455078125, 38.828453063964844
38.169456481933594, 26.025104522705078
36.38075256347656, 38.640167236328125
37.41632080078125, 25.460250854492188
38.734310150146484, 34.121337890625
24.989540100097656, 40.24058532714844
36.38075256347656, 38.640167236328125
37.6046028137207, 23.859832763671875
38.734310150146484, 34.121337890625
24.989540100097656, 40.24058532714844
32.897491455078125, 38.828453063964844
38.169456481933594, 26.025104522705078
36.38075256347656, 38.640167236328125
37.41632080078125, 25.460250854492188
38.734310150146484, 34.121337890625
24.989540100097656, 40.24058532714844
36.38075256347656, 38.640167236328125
37.6046028137207, 23.859832763671875
38.734310150146484, 34.121337890625
24.989540100097656, 40.24058532714844
32.897491455078125, 38.828453063964844
38.169456481933594, 26.025104522705078
35.34518814086914, 37.6046028137207
36.38075256347656, 25.554393768310547
37.22803497314453, 33.83891296386719
24.518829345703125, 38.35774230957031
35.34518814086914, 37.6046028137207
37.03974914550781, 26.119247436523438
37.22803497314453, 33.83891296386719
24.236400604248047, 38.451881408691406
32.42677688598633, 37.69874572753906
37.03974914550781, 26.119247436523438
35.34518814086914, 37.6046028137207
36.38075256347656, 25.554393768310547
37.22803497314453, 33.83891296386719
24.518829345703125, 38.35774230957031
32.42677688598633, 37.69874572753906
37.03974914550781, 26.119247436523438
35.34518814086914, 37.6046028137207
36.38075256347656, 25.554393768310547
37.22803497314453, 33.83891296386719
24.518829345703125, 38.35774230957031
35.34518814086914, 37.6046028137207
37.03974914550781, 26.119247436523438
35.34518814086914, 37.6046028137207
36.38075256347656, 25.554393768310547
37.22803497314453, 33.83891296386719
24.518829345703125, 38.35774230957031
35.34518814086914, 37.6046028137207
36.38075256347656, 25.554393768310547
37.22803497314453, 33.83891296386719
24.518829345703125, 38.35774230957031
32.42677688598633, 37.69874572753906
37.03974914550781, 26.119247436523438
30.920501708984375, 38.546024322509766
36.38075256347656, 25.554393768310547
32.238494873046875, 35.25104522705078
33.2740592956543, 25.366107940673828
36.56903839111328, 31.108787536621094
24.61297035217285, 37.41632080078125
