actor_1,actor_2
28.566946029663086, 32.33263397216797
34.68619155883789, 24.895397186279297
28.566946029663086, 32.33263397216797
34.68619155883789, 24.895397186279297
28.566946029663086, 32.33263397216797
34.68619155883789, 24.895397186279297
32.52091979980469, 38.546024322509766
39.958160400390625, 25.177824020385742
32.52091979980469, 38.546024322509766
39.958160400390625, 25.177824020385742
34.68619155883789, 38.92259216308594
39.67573165893555, 24.424686431884766
36.28661346435547, 34.78033447265625
23.57740592956543, 36.75732421875
32.050209045410156, 39.110877990722656
33.74477005004883, 24.518829345703125
32.050209045410156, 39.110877990722656
39.769874572753906, 24.801254272460938
34.68619155883789, 38.92259216308594
39.769874572753906, 24.801254272460938
29.50836944580078, 36.94560623168945
39.67573165893555, 24.424686431884766
30.63807487487793, 34.40376663208008
39.67573165893555, 24.424686431884766
30.63807487487793, 34.40376663208008
35.72175598144531, 23.67154884338379
30.63807487487793, 34.40376663208008
35.72175598144531, 23.67154884338379
35.62761688232422, 32.050209045410156
23.57740592956543, 38.451881408691406
34.68619155883789, 38.92259216308594
39.769874572753906, 24.801254272460938
34.68619155883789, 38.92259216308594
39.67573165893555, 24.424686431884766
36.09832763671875, 35.34518814086914
23.48326301574707, 36.851463317871094
32.050209045410156, 39.110877990722656
33.74477005004883, 24.518829345703125
27.81380844116211, 36.94560623168945
39.58158874511719, 24.801254272460938
29.414226531982422, 37.69874572753906
36.192466735839844, 26.401674270629883
29.414226531982422, 37.69874572753906
36.09832763671875, 25.648536682128906
29.414226531982422, 37.69874572753906
36.09832763671875, 25.648536682128906
30.826358795166016, 35.4393310546875
36.09832763671875, 25.648536682128906
30.826358795166016, 35.4393310546875
33.93305206298828, 24.518829345703125
31.20292854309082, 33.08577346801758
36.192466735839844, 23.48326301574707
31.20292854309082, 33.08577346801758
32.52091979980469, 23.200836181640625
35.81589889526367, 32.52091979980469
24.14225959777832, 37.792884826660156
34.21548080444336, 39.205020904541016
39.769874572753906, 24.236400604248047
36.09832763671875, 35.34518814086914
23.48326301574707, 36.851463317871094
31.485355377197266, 39.299163818359375
39.58158874511719, 24.801254272460938
31.485355377197266, 39.299163818359375
39.58158874511719, 24.801254272460938
34.21548080444336, 39.205020904541016
39.58158874511719, 24.801254272460938
29.414226531982422, 37.69874572753906
39.769874572753906, 24.236400604248047
30.826358795166016, 35.4393310546875
39.769874572753906, 24.236400604248047
30.826358795166016, 35.4393310546875
36.192466735839844, 23.48326301574707
35.81589889526367, 32.52091979980469
23.67154884338379, 38.075313568115234
34.21548080444336, 39.205020904541016
39.58158874511719, 24.801254272460938
34.21548080444336, 39.205020904541016
39.769874572753906, 24.236400604248047
29.414226531982422, 37.69874572753906
39.769874572753906, 24.236400604248047
30.826358795166016, 35.4393310546875
36.192466735839844, 23.48326301574707
36.09832763671875, 35.34518814086914
23.67154884338379, 38.075313568115234
31.485355377197266, 39.299163818359375
39.58158874511719, 24.801254272460938
33.83891296386719, 38.828453063964844
38.640167236328125, 24.801254272460938
29.320083618164062, 37.6046028137207
38.451881408691406, 24.70711326599121
30.73221778869629, 35.72175598144531
38.451881408691406, 24.70711326599121
30.73221778869629, 35.72175598144531
35.34518814086914, 23.953975677490234
35.15690612792969, 32.42677688598633
23.57740592956543, 37.22803497314453
33.83891296386719, 38.828453063964844
38.640167236328125, 24.801254272460938
33.83891296386719, 38.828453063964844
38.451881408691406, 24.70711326599121
35.53347396850586, 35.25104522705078
23.389122009277344, 36.09832763671875
30.920501708984375, 38.734310150146484
33.83891296386719, 24.518829345703125
