actor_1,actor_2
26.778242111206055, 31.391212463378906
33.368202209472656, 23.48326301574707
26.778242111206055, 31.391212463378906
33.368202209472656, 23.48326301574707
26.778242111206055, 31.391212463378906
33.368202209472656, 23.48326301574707
28.378662109375, 36.00418472290039
38.35774230957031, 23.953975677490234
28.378662109375, 36.00418472290039
38.35774230957031, 23.953975677490234
31.956066131591797, 38.828453063964844
39.110877990722656, 23.765689849853516
33.368202209472656, 35.81589889526367
39.110877990722656, 23.765689849853516
33.368202209472656, 35.81589889526367
36.28661346435547, 23.859832763671875
32.33263397216797, 33.55648422241211
36.28661346435547, 23.859832763671875
32.33263397216797, 33.55648422241211
32.709205627441406, 24.14225959777832
32.33263397216797, 33.55648422241211
32.709205627441406, 24.14225959777832
28.378662109375, 29.50836944580078
32.709205627441406, 24.14225959777832
28.378662109375, 29.50836944580078
28.94351577758789, 23.389122009277344
28.378662109375, 29.50836944580078
28.94351577758789, 23.389122009277344
32.144351959228516, 27.81380844116211
23.859832763671875, 32.897491455078125
31.673641204833984, 27.81380844116211
23.1066951751709, 33.83891296386719
37.510459899902344, 31.29707145690918
23.57740592956543, 38.734310150146484
37.981170654296875, 29.696651458740234
23.57740592956543, 38.734310150146484
41.1820068359375, 31.86192512512207
23.294979095458984, 39.67573165893555
33.368202209472656, 40.428871154785156
39.487449645996094, 23.389122009277344
41.1820068359375, 31.86192512512207
23.294979095458984, 39.67573165893555
33.368202209472656, 40.428871154785156
39.487449645996094, 23.389122009277344
41.1820068359375, 31.86192512512207
23.294979095458984, 39.67573165893555
39.205020904541016, 38.451881408691406
23.200836181640625, 39.01673889160156
33.368202209472656, 40.428871154785156
39.487449645996094, 23.389122009277344
39.205020904541016, 38.451881408691406
23.200836181640625, 39.01673889160156
32.42677688598633, 38.546024322509766
39.487449645996094, 23.389122009277344
37.41632080078125, 39.205020904541016
39.487449645996094, 23.294979095458984
40.24058532714844, 34.78033447265625
24.236400604248047, 39.110877990722656
37.41632080078125, 39.205020904541016
39.487449645996094, 23.389122009277344
40.24058532714844, 34.78033447265625
24.236400604248047, 39.110877990722656
33.08577346801758, 40.146446228027344
39.299163818359375, 23.1066951751709
40.24058532714844, 34.78033447265625
24.236400604248047, 39.110877990722656
33.08577346801758, 40.146446228027344
39.299163818359375, 23.1066951751709
37.322174072265625, 40.80543899536133
39.110877990722656, 23.1066951751709
37.322174072265625, 31.673641204833984
24.330543518066406, 38.26359558105469
37.322174072265625, 40.80543899536133
39.110877990722656, 23.1066951751709
37.322174072265625, 31.673641204833984
24.236400604248047, 39.110877990722656
37.322174072265625, 40.80543899536133
39.110877990722656, 23.1066951751709
40.24058532714844, 34.78033447265625
24.236400604248047, 39.110877990722656
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
41.087867736816406, 32.61506271362305
24.236400604248047, 39.110877990722656
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
41.087867736816406, 32.61506271362305
24.236400604248047, 39.110877990722656
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
37.69874572753906, 29.979080200195312
24.330543518066406, 38.26359558105469
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
37.69874572753906, 29.979080200195312
24.330543518066406, 38.26359558105469
41.087867736816406, 32.61506271362305
24.236400604248047, 39.110877990722656
33.93305206298828, 40.99372100830078
39.299163818359375, 23.1066951751709
41.087867736816406, 32.61506271362305
24.236400604248047, 39.110877990722656
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
41.087867736816406, 32.61506271362305
24.236400604248047, 39.110877990722656
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
41.087867736816406, 32.61506271362305
24.236400604248047, 39.110877990722656
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
37.69874572753906, 29.979080200195312
24.330543518066406, 38.26359558105469
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
37.69874572753906, 29.979080200195312
24.330543518066406, 38.26359558105469
41.087867736816406, 32.61506271362305
24.236400604248047, 39.110877990722656
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
41.087867736816406, 32.61506271362305
24.236400604248047, 39.110877990722656
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
37.69874572753906, 29.979080200195312
24.330543518066406, 38.26359558105469
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
37.69874572753906, 29.979080200195312
25.2719669342041, 37.03974914550781
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
33.93305206298828, 40.99372100830078
39.299163818359375, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
41.087867736816406, 32.61506271362305
25.2719669342041, 37.03974914550781
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
39.01673889160156, 39.39330291748047
36.56903839111328, 23.01255226135254
37.69874572753906, 29.979080200195312
25.2719669342041, 37.03974914550781
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
35.25104522705078, 37.88703155517578
39.110877990722656, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
35.25104522705078, 37.88703155517578
39.110877990722656, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
39.01673889160156, 39.39330291748047
36.56903839111328, 23.01255226135254
37.69874572753906, 29.979080200195312
25.2719669342041, 37.03974914550781
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.110877990722656, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.110877990722656, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
35.25104522705078, 37.88703155517578
39.110877990722656, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
35.25104522705078, 37.88703155517578
34.21548080444336, 22.824268341064453
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
34.68619155883789, 22.824268341064453
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
39.01673889160156, 39.39330291748047
36.56903839111328, 23.01255226135254
37.69874572753906, 29.979080200195312
25.2719669342041, 37.03974914550781
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
35.25104522705078, 37.88703155517578
39.110877990722656, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
33.93305206298828, 40.99372100830078
39.299163818359375, 23.1066951751709
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
37.69874572753906, 29.979080200195312
25.2719669342041, 37.03974914550781
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
37.69874572753906, 29.979080200195312
25.2719669342041, 37.03974914550781
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
33.93305206298828, 40.99372100830078
39.299163818359375, 23.1066951751709
39.01673889160156, 39.39330291748047
36.56903839111328, 23.01255226135254
37.69874572753906, 29.979080200195312
25.2719669342041, 37.03974914550781
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
41.087867736816406, 32.61506271362305
25.2719669342041, 37.03974914550781
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
35.25104522705078, 37.88703155517578
39.110877990722656, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
33.93305206298828, 40.99372100830078
39.299163818359375, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
41.087867736816406, 32.61506271362305
25.2719669342041, 37.03974914550781
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
33.93305206298828, 40.99372100830078
39.299163818359375, 23.1066951751709
39.01673889160156, 39.39330291748047
36.56903839111328, 23.01255226135254
37.69874572753906, 29.979080200195312
25.2719669342041, 37.03974914550781
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
33.93305206298828, 40.99372100830078
39.299163818359375, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.01673889160156, 39.39330291748047
39.110877990722656, 23.1066951751709
41.087867736816406, 32.61506271362305
25.460250854492188, 37.792884826660156
39.01673889160156, 39.39330291748047
36.56903839111328, 23.01255226135254
37.69874572753906, 29.979080200195312
25.2719669342041, 37.03974914550781
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.110877990722656, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.110877990722656, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
35.25104522705078, 37.88703155517578
34.21548080444336, 22.824268341064453
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
34.68619155883789, 22.824268341064453
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
39.01673889160156, 39.39330291748047
36.56903839111328, 23.01255226135254
37.69874572753906, 29.979080200195312
25.2719669342041, 37.03974914550781
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
35.25104522705078, 37.88703155517578
39.110877990722656, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.2719669342041, 36.94560623168945
35.25104522705078, 37.88703155517578
39.299163818359375, 23.1066951751709
39.01673889160156, 39.39330291748047
36.56903839111328, 23.01255226135254
37.69874572753906, 29.979080200195312
25.2719669342041, 37.03974914550781
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
35.25104522705078, 37.88703155517578
39.110877990722656, 23.1066951751709
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
35.25104522705078, 37.88703155517578
34.21548080444336, 22.824268341064453
40.24058532714844, 29.602510452270508
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
25.460250854492188, 37.792884826660156
39.58158874511719, 34.59204864501953
