actor_1,actor_2
52.592594146728516, 51.37036895751953
51.981483459472656, 50.14814758300781
46.27777862548828, 50.55555725097656
46.685184478759766, 45.87036895751953
43.833335876464844, 47.296295166015625
43.833335876464844, 45.46296310424805
43.018516540527344, 46.27777862548828
45.87036895751953, 36.90740966796875
42.40740966796875, 44.24073791503906
44.85185241699219, 37.925926208496094
43.425926208496094, 42.814815521240234
43.833335876464844, 45.46296310424805
43.425926208496094, 42.814815521240234
43.833335876464844, 45.46296310424805
42.40740966796875, 40.166664123535156
43.833335876464844, 45.46296310424805
39.14814758300781, 34.87036895751953
38.333335876464844, 39.14814758300781
36.90740966796875, 33.85185241699219
38.333335876464844, 39.14814758300781
36.90740966796875, 33.85185241699219
38.333335876464844, 39.14814758300781
36.90740966796875, 33.85185241699219
