actor_1,actor_2
42.61111068725586, 52.185184478759766
56.25925827026367, 42.40740966796875
40.166664123535156, 48.518516540527344
58.092594146728516, 43.425926208496094
42.40740966796875, 53.203704833984375
62.574073791503906, 45.666664123535156
42.40740966796875, 53.203704833984375
62.574073791503906, 45.666664123535156
45.87036895751953, 55.64814758300781
62.574073791503906, 45.666664123535156
45.87036895751953, 55.64814758300781
56.66666793823242, 50.35185241699219
49.333335876464844, 54.62963104248047
54.01852035522461, 48.518516540527344
51.574073791503906, 50.55555725097656
36.703704833984375, 56.05555725097656
42.40740966796875, 53.203704833984375
56.46296310424805, 49.53703689575195
45.87036895751953, 55.64814758300781
56.66666793823242, 50.35185241699219
49.333335876464844, 54.62963104248047
58.5, 48.925926208496094
51.166664123535156, 56.66666793823242
56.46296310424805, 47.5
52.796295166015625, 52.592594146728516
35.88888931274414, 55.85185241699219
47.5, 57.48147964477539
56.46296310424805, 48.11111068725586
51.574073791503906, 60.33333206176758
58.5, 48.925926208496094
55.24074172973633, 59.72222137451172
58.5, 48.925926208496094
55.24074172973633, 59.72222137451172
56.46296310424805, 47.5
56.25925827026367, 55.24074172973633
35.88888931274414, 55.85185241699219
47.09259033203125, 57.27777862548828
56.46296310424805, 48.11111068725586
51.574073791503906, 60.33333206176758
58.5, 48.925926208496094
55.24074172973633, 59.72222137451172
58.5, 48.925926208496094
55.24074172973633, 59.72222137451172
56.46296310424805, 47.5
56.25925827026367, 55.24074172973633
35.88888931274414, 55.85185241699219
47.09259033203125, 57.27777862548828
56.46296310424805, 48.11111068725586
51.574073791503906, 60.33333206176758
56.46296310424805, 48.11111068725586
51.574073791503906, 60.33333206176758
58.5, 48.925926208496094
48.925926208496094, 56.46296310424805
51.77777862548828, 48.314815521240234
48.925926208496094, 56.46296310424805
51.77777862548828, 48.314815521240234
48.925926208496094, 56.46296310424805
49.94444274902344, 46.88888931274414
50.14814758300781, 53.203704833984375
49.94444274902344, 46.88888931274414
50.14814758300781, 53.203704833984375
51.77777862548828, 43.018516540527344
50.14814758300781, 53.203704833984375
51.77777862548828, 43.018516540527344
48.314815521240234, 49.74073791503906
51.77777862548828, 43.018516540527344
48.314815521240234, 49.74073791503906
51.574073791503906, 39.96296310424805
47.90740966796875, 47.5
32.018516540527344, 49.53703689575195
48.11111068725586, 51.981483459472656
53.407405853271484, 44.03703689575195
48.11111068725586, 51.981483459472656
53.0, 40.77777862548828
47.90740966796875, 47.5
32.83333206176758, 50.14814758300781
46.074073791503906, 55.44444274902344
53.407405853271484, 44.03703689575195
48.11111068725586, 51.981483459472656
53.0, 40.77777862548828
47.90740966796875, 47.5
39.14814758300781, 57.685184478759766
51.166664123535156, 56.25925827026367
54.83333206176758, 44.44444274902344
54.62963104248047, 52.185184478759766
39.14814758300781, 56.25925827026367
47.09259033203125, 57.27777862548828
54.83333206176758, 43.62963104248047
51.166664123535156, 56.25925827026367
54.83333206176758, 44.44444274902344
51.166664123535156, 56.25925827026367
53.407405853271484, 44.03703689575195
54.62963104248047, 52.185184478759766
39.14814758300781, 57.685184478759766
47.09259033203125, 57.27777862548828
54.83333206176758, 44.44444274902344
51.166664123535156, 56.25925827026367
53.407405853271484, 44.03703689575195
54.62963104248047, 52.185184478759766
39.14814758300781, 57.685184478759766
47.09259033203125, 57.27777862548828
54.83333206176758, 44.44444274902344
51.166664123535156, 56.25925827026367
53.407405853271484, 44.03703689575195
54.62963104248047, 52.185184478759766
39.14814758300781, 57.685184478759766
47.09259033203125, 57.27777862548828
54.83333206176758, 44.44444274902344
51.166664123535156, 56.25925827026367
53.407405853271484, 44.03703689575195
54.62963104248047, 52.185184478759766
39.14814758300781, 57.685184478759766
47.09259033203125, 57.27777862548828
54.83333206176758, 44.44444274902344
51.166664123535156, 56.25925827026367
53.407405853271484, 44.03703689575195
48.925926208496094, 47.703704833984375
36.5, 49.74073791503906
42.203704833984375, 52.38888931274414
48.11111068725586, 41.38888931274414
45.87036895751953, 51.77777862548828
47.5, 40.574073791503906
48.925926208496094, 47.703704833984375
36.5, 49.74073791503906
45.87036895751953, 51.77777862548828
48.11111068725586, 41.38888931274414
48.925926208496094, 47.703704833984375
36.09259033203125, 47.296295166015625
42.203704833984375, 52.38888931274414
48.11111068725586, 41.38888931274414
45.87036895751953, 51.77777862548828
47.5, 40.574073791503906
48.925926208496094, 47.703704833984375
36.5, 49.74073791503906
42.203704833984375, 52.38888931274414
48.11111068725586, 41.38888931274414
45.87036895751953, 51.77777862548828
47.5, 40.574073791503906
48.925926208496094, 47.703704833984375
36.5, 49.74073791503906
42.203704833984375, 52.38888931274414
48.11111068725586, 41.38888931274414
48.925926208496094, 47.703704833984375
36.09259033203125, 47.296295166015625
42.203704833984375, 52.38888931274414
48.11111068725586, 41.38888931274414
45.87036895751953, 51.77777862548828
47.5, 40.574073791503906
48.925926208496094, 47.703704833984375
36.5, 49.74073791503906
42.203704833984375, 52.38888931274414
48.11111068725586, 41.38888931274414
45.87036895751953, 51.77777862548828
47.5, 40.574073791503906
48.925926208496094, 47.703704833984375
36.5, 49.74073791503906
45.87036895751953, 51.77777862548828
47.5, 40.574073791503906
48.925926208496094, 47.703704833984375
36.5, 49.74073791503906
42.203704833984375, 52.38888931274414
48.11111068725586, 41.38888931274414
48.925926208496094, 47.703704833984375
36.09259033203125, 47.296295166015625
42.203704833984375, 52.38888931274414
48.11111068725586, 41.38888931274414
45.87036895751953, 51.77777862548828
47.5, 40.574073791503906
48.925926208496094, 47.703704833984375
36.5, 49.74073791503906
45.87036895751953, 51.77777862548828
45.46296310424805, 37.518516540527344
48.925926208496094, 47.703704833984375
36.5, 49.74073791503906
42.40740966796875, 51.574073791503906
46.481483459472656, 37.925926208496094
48.925926208496094, 45.666664123535156
36.5, 49.74073791503906
42.40740966796875, 51.574073791503906
46.481483459472656, 37.925926208496094
46.074073791503906, 49.74073791503906
45.46296310424805, 37.518516540527344
48.925926208496094, 45.666664123535156
36.5, 49.74073791503906
46.074073791503906, 49.74073791503906
45.46296310424805, 37.518516540527344
48.925926208496094, 45.666664123535156
36.5, 49.74073791503906
46.074073791503906, 49.74073791503906
45.46296310424805, 37.518516540527344
48.925926208496094, 45.666664123535156
36.5, 49.74073791503906
46.074073791503906, 49.74073791503906
45.46296310424805, 37.518516540527344
48.925926208496094, 45.666664123535156
36.5, 49.74073791503906
46.074073791503906, 49.74073791503906
45.46296310424805, 37.518516540527344
48.925926208496094, 45.666664123535156
36.5, 49.74073791503906
42.40740966796875, 51.574073791503906
45.46296310424805, 37.518516540527344
48.925926208496094, 45.666664123535156
36.5, 49.74073791503906
46.074073791503906, 49.74073791503906
45.46296310424805, 37.518516540527344
48.925926208496094, 45.666664123535156
36.5, 49.74073791503906
46.074073791503906, 49.74073791503906
45.46296310424805, 37.518516540527344
48.925926208496094, 45.666664123535156
36.5, 49.74073791503906
46.074073791503906, 49.74073791503906
45.46296310424805, 37.518516540527344
48.925926208496094, 45.666664123535156
36.5, 49.74073791503906
46.074073791503906, 49.74073791503906
45.46296310424805, 37.518516540527344
48.925926208496094, 45.666664123535156
36.5, 49.74073791503906
42.814815521240234, 49.94444274902344
45.46296310424805, 37.518516540527344
47.296295166015625, 41.185184478759766
39.14814758300781, 49.333335876464844
46.88888931274414, 45.87036895751953
39.35185241699219, 49.94444274902344
39.55555725097656, 51.981483459472656
45.46296310424805, 37.518516540527344
46.88888931274414, 45.87036895751953
39.35185241699219, 49.94444274902344
42.814815521240234, 49.94444274902344
45.46296310424805, 37.518516540527344
47.296295166015625, 41.185184478759766
39.14814758300781, 49.333335876464844
46.88888931274414, 45.87036895751953
39.35185241699219, 49.94444274902344
42.814815521240234, 49.94444274902344
45.46296310424805, 37.518516540527344
46.88888931274414, 45.87036895751953
39.35185241699219, 49.94444274902344
42.814815521240234, 49.94444274902344
46.074073791503906, 34.87036895751953
47.296295166015625, 41.185184478759766
39.14814758300781, 49.333335876464844
46.88888931274414, 45.87036895751953
39.35185241699219, 49.94444274902344
46.88888931274414, 45.87036895751953
39.35185241699219, 49.94444274902344
42.814815521240234, 49.94444274902344
45.46296310424805, 37.518516540527344
47.296295166015625, 41.185184478759766
39.14814758300781, 49.333335876464844
47.703704833984375, 42.61111068725586
39.35185241699219, 49.94444274902344
44.24073791503906, 46.481483459472656
43.018516540527344, 34.05555725097656
48.11111068725586, 39.14814758300781
39.14814758300781, 49.333335876464844
47.703704833984375, 42.61111068725586
39.14814758300781, 49.333335876464844
47.703704833984375, 42.61111068725586
39.35185241699219, 49.94444274902344
44.24073791503906, 46.481483459472656
43.62963104248047, 32.22222137451172
48.11111068725586, 39.14814758300781
39.14814758300781, 49.333335876464844
48.11111068725586, 39.14814758300781
40.574073791503906, 48.11111068725586
47.703704833984375, 42.61111068725586
40.574073791503906, 48.11111068725586
47.703704833984375, 42.61111068725586
40.574073791503906, 48.11111068725586
47.703704833984375, 42.61111068725586
40.981483459472656, 49.53703689575195
47.703704833984375, 42.61111068725586
40.981483459472656, 49.53703689575195
44.24073791503906, 46.481483459472656
45.25926208496094, 31.0
48.11111068725586, 39.14814758300781
40.574073791503906, 48.11111068725586
48.11111068725586, 39.14814758300781
40.574073791503906, 48.11111068725586
46.481483459472656, 37.314815521240234
40.574073791503906, 48.11111068725586
46.481483459472656, 37.314815521240234
40.574073791503906, 48.11111068725586
46.481483459472656, 37.314815521240234
40.574073791503906, 48.11111068725586
46.481483459472656, 37.314815521240234
40.574073791503906, 48.11111068725586
46.481483459472656, 37.314815521240234
42.40740966796875, 45.05555725097656
46.481483459472656, 37.314815521240234
39.14814758300781, 40.981483459472656
46.481483459472656, 37.314815521240234
39.14814758300781, 40.981483459472656
43.018516540527344, 33.03703689575195
39.14814758300781, 40.981483459472656
41.796295166015625, 32.22222137451172
39.14814758300781, 40.981483459472656
41.796295166015625, 32.22222137451172
39.14814758300781, 40.166664123535156
41.796295166015625, 32.22222137451172
39.14814758300781, 40.166664123535156
41.796295166015625, 32.22222137451172
32.83333206176758, 34.25925827026367
35.27777862548828, 30.796295166015625
32.83333206176758, 34.25925827026367
35.27777862548828, 30.796295166015625
32.22222137451172, 33.24074172973633
35.27777862548828, 30.796295166015625
32.62963104248047, 32.22222137451172
30.185184478759766, 34.46296310424805
32.62963104248047, 32.22222137451172
29.981481552124023, 33.44444274902344
34.05555725097656, 30.796295166015625
29.981481552124023, 33.44444274902344
34.05555725097656, 30.796295166015625
31.61111068725586, 32.62963104248047
