actor_1,actor_2
32.83333206176758, 43.018516540527344
43.62963104248047, 29.574073791503906
32.83333206176758, 43.62963104248047
45.666664123535156, 30.38888931274414
35.88888931274414, 48.925926208496094
51.37036895751953, 31.407407760620117
35.88888931274414, 48.925926208496094
51.37036895751953, 31.407407760620117
36.90740966796875, 49.53703689575195
51.37036895751953, 31.407407760620117
36.90740966796875, 49.53703689575195
46.27777862548828, 34.05555725097656
41.185184478759766, 48.72222137451172
46.27777862548828, 32.83333206176758
41.38888931274414, 44.85185241699219
48.518516540527344, 30.592592239379883
41.38888931274414, 44.85185241699219
45.46296310424805, 29.37036895751953
43.018516540527344, 41.38888931274414
26.925926208496094, 45.25926208496094
41.185184478759766, 48.72222137451172
54.62963104248047, 31.814815521240234
45.25926208496094, 47.5
53.61111068725586, 31.407407760620117
45.25926208496094, 47.5
50.35185241699219, 29.77777862548828
43.018516540527344, 41.38888931274414
27.740741729736328, 48.518516540527344
45.05555725097656, 52.185184478759766
53.61111068725586, 31.407407760620117
45.25926208496094, 47.5
53.61111068725586, 31.407407760620117
45.25926208496094, 47.5
50.35185241699219, 29.77777862548828
48.518516540527344, 40.574073791503906
29.166667938232422, 49.12963104248047
52.592594146728516, 52.185184478759766
28.351852416992188, 54.62963104248047
46.685184478759766, 53.407405853271484
57.074073791503906, 31.814815521240234
46.685184478759766, 53.407405853271484
54.62963104248047, 31.814815521240234
52.592594146728516, 52.185184478759766
28.351852416992188, 54.62963104248047
43.833335876464844, 53.407405853271484
57.074073791503906, 31.814815521240234
46.685184478759766, 53.407405853271484
54.62963104248047, 31.814815521240234
52.592594146728516, 52.185184478759766
28.351852416992188, 54.62963104248047
43.833335876464844, 53.407405853271484
57.074073791503906, 31.814815521240234
40.166664123535156, 52.185184478759766
54.62963104248047, 31.814815521240234
45.05555725097656, 52.185184478759766
53.61111068725586, 31.407407760620117
45.25926208496094, 47.5
53.61111068725586, 31.407407760620117
46.685184478759766, 51.37036895751953
52.38888931274414, 30.796295166015625
50.14814758300781, 44.24073791503906
29.574073791503906, 50.96296310424805
54.425926208496094, 49.94444274902344
28.759258270263672, 55.85185241699219
48.518516540527344, 57.074073791503906
59.51852035522461, 32.62963104248047
54.22222137451172, 55.64814758300781
57.27777862548828, 32.62963104248047
54.425926208496094, 49.94444274902344
28.759258270263672, 55.85185241699219
48.518516540527344, 57.074073791503906
59.51852035522461, 32.62963104248047
54.22222137451172, 55.64814758300781
57.27777862548828, 32.62963104248047
54.22222137451172, 55.64814758300781
55.24074172973633, 32.425926208496094
54.425926208496094, 49.94444274902344
29.37036895751953, 55.85185241699219
48.518516540527344, 57.074073791503906
57.27777862548828, 32.62963104248047
54.22222137451172, 55.64814758300781
55.24074172973633, 32.425926208496094
54.425926208496094, 49.94444274902344
29.37036895751953, 55.85185241699219
48.518516540527344, 57.074073791503906
57.27777862548828, 32.62963104248047
54.22222137451172, 55.64814758300781
55.24074172973633, 32.425926208496094
54.425926208496094, 49.94444274902344
29.37036895751953, 55.85185241699219
54.22222137451172, 55.64814758300781
57.27777862548828, 32.62963104248047
54.425926208496094, 49.94444274902344
29.37036895751953, 55.85185241699219
48.518516540527344, 57.074073791503906
57.27777862548828, 32.62963104248047
54.22222137451172, 55.64814758300781
55.24074172973633, 32.425926208496094
54.425926208496094, 49.94444274902344
29.37036895751953, 55.85185241699219
48.518516540527344, 57.074073791503906
57.27777862548828, 32.62963104248047
54.22222137451172, 55.64814758300781
55.24074172973633, 32.425926208496094
54.425926208496094, 49.94444274902344
29.37036895751953, 55.85185241699219
54.22222137451172, 55.64814758300781
57.27777862548828, 32.62963104248047
54.425926208496094, 49.94444274902344
29.37036895751953, 55.85185241699219
48.518516540527344, 57.074073791503906
57.27777862548828, 32.62963104248047
54.22222137451172, 55.64814758300781
55.24074172973633, 32.425926208496094
54.425926208496094, 49.94444274902344
29.37036895751953, 55.85185241699219
48.518516540527344, 57.074073791503906
57.27777862548828, 32.62963104248047
54.425926208496094, 49.94444274902344
28.759258270263672, 55.85185241699219
48.518516540527344, 57.074073791503906
57.27777862548828, 32.62963104248047
54.22222137451172, 55.64814758300781
55.24074172973633, 32.425926208496094
54.425926208496094, 49.94444274902344
29.37036895751953, 55.85185241699219
48.518516540527344, 57.074073791503906
57.27777862548828, 32.62963104248047
54.22222137451172, 55.64814758300781
55.24074172973633, 32.425926208496094
54.425926208496094, 49.94444274902344
29.37036895751953, 55.85185241699219
54.22222137451172, 55.64814758300781
55.24074172973633, 32.425926208496094
54.425926208496094, 49.94444274902344
29.37036895751953, 55.85185241699219
54.22222137451172, 55.64814758300781
54.62963104248047, 31.203704833984375
54.425926208496094, 49.94444274902344
29.37036895751953, 55.85185241699219
50.75926208496094, 56.05555725097656
54.62963104248047, 31.203704833984375
54.22222137451172, 55.64814758300781
52.592594146728516, 31.0
50.96296310424805, 42.40740966796875
29.37036895751953, 55.85185241699219
56.05555725097656, 54.01852035522461
28.759258270263672, 55.85185241699219
50.75926208496094, 56.05555725097656
54.62963104248047, 31.203704833984375
56.05555725097656, 54.01852035522461
28.759258270263672, 55.85185241699219
48.11111068725586, 54.425926208496094
56.25925827026367, 31.0
56.05555725097656, 54.01852035522461
28.759258270263672, 55.85185241699219
48.11111068725586, 54.425926208496094
56.25925827026367, 31.0
48.518516540527344, 57.074073791503906
58.296295166015625, 34.05555725097656
55.64814758300781, 57.074073791503906
56.66666793823242, 33.64814758300781
55.64814758300781, 51.574073791503906
30.796295166015625, 56.25925827026367
57.48147964477539, 54.62963104248047
30.38888931274414, 56.05555725097656
49.74073791503906, 54.01852035522461
56.87036895751953, 31.407407760620117
55.64814758300781, 57.074073791503906
53.61111068725586, 32.018516540527344
