actor_1,actor_2
32.22222137451172, 37.314815521240234
38.12963104248047, 27.94444465637207
30.796295166015625, 34.25925827026367
38.53703689575195, 27.537036895751953
33.24074172973633, 41.59259033203125
48.925926208496094, 28.759258270263672
33.24074172973633, 41.59259033203125
48.925926208496094, 28.759258270263672
35.27777862548828, 42.40740966796875
48.925926208496094, 28.759258270263672
35.27777862548828, 42.40740966796875
46.481483459472656, 31.203704833984375
39.75926208496094, 41.38888931274414
44.85185241699219, 28.351852416992188
43.22222137451172, 35.481483459472656
27.129629135131836, 46.27777862548828
33.24074172973633, 41.59259033203125
45.46296310424805, 32.62963104248047
35.27777862548828, 42.40740966796875
46.481483459472656, 31.203704833984375
39.75926208496094, 41.38888931274414
47.90740966796875, 30.592592239379883
40.77777862548828, 44.44444274902344
46.074073791503906, 28.148147583007812
44.64814758300781, 37.518516540527344
27.33333396911621, 46.685184478759766
35.685184478759766, 45.666664123535156
46.481483459472656, 32.22222137451172
37.11111068725586, 48.11111068725586
47.90740966796875, 30.592592239379883
43.62963104248047, 47.296295166015625
47.90740966796875, 30.592592239379883
43.62963104248047, 47.296295166015625
46.074073791503906, 28.148147583007812
47.5, 40.77777862548828
27.33333396911621, 46.685184478759766
36.09259033203125, 45.87036895751953
46.481483459472656, 32.22222137451172
37.11111068725586, 48.11111068725586
47.90740966796875, 30.592592239379883
43.62963104248047, 47.296295166015625
47.90740966796875, 30.592592239379883
43.62963104248047, 47.296295166015625
46.074073791503906, 28.148147583007812
47.5, 40.77777862548828
27.33333396911621, 46.685184478759766
36.09259033203125, 45.87036895751953
46.481483459472656, 32.22222137451172
37.11111068725586, 48.11111068725586
46.481483459472656, 32.22222137451172
37.11111068725586, 48.11111068725586
47.90740966796875, 30.592592239379883
44.03703689575195, 49.74073791503906
48.11111068725586, 29.574073791503906
44.03703689575195, 49.74073791503906
48.11111068725586, 29.574073791503906
44.03703689575195, 49.74073791503906
47.09259033203125, 27.537036895751953
48.518516540527344, 42.814815521240234
27.33333396911621, 46.481483459472656
35.88888931274414, 47.296295166015625
47.296295166015625, 31.407407760620117
36.90740966796875, 50.35185241699219
47.296295166015625, 31.407407760620117
36.90740966796875, 50.35185241699219
48.11111068725586, 29.574073791503906
36.90740966796875, 50.35185241699219
48.11111068725586, 29.574073791503906
44.03703689575195, 49.74073791503906
48.11111068725586, 29.574073791503906
37.314815521240234, 45.87036895751953
48.11111068725586, 29.574073791503906
37.314815521240234, 45.87036895751953
47.09259033203125, 27.537036895751953
48.518516540527344, 42.814815521240234
27.33333396911621, 46.481483459472656
35.88888931274414, 47.296295166015625
47.296295166015625, 31.407407760620117
32.62963104248047, 43.018516540527344
47.296295166015625, 31.407407760620117
32.83333206176758, 45.46296310424805
47.296295166015625, 31.407407760620117
