actor_1,actor_2
33.24074172973633, 37.11111068725586
39.14814758300781, 26.11111068725586
31.203704833984375, 38.12963104248047
37.925926208496094, 26.925926208496094
34.05555725097656, 44.64814758300781
48.314815521240234, 28.759258270263672
34.05555725097656, 44.64814758300781
48.314815521240234, 28.759258270263672
33.64814758300781, 45.25926208496094
48.314815521240234, 28.759258270263672
33.64814758300781, 45.25926208496094
46.481483459472656, 30.38888931274414
38.12963104248047, 42.40740966796875
45.87036895751953, 29.37036895751953
40.166664123535156, 40.37036895751953
46.481483459472656, 28.148147583007812
40.166664123535156, 40.37036895751953
38.74073791503906, 27.740741729736328
35.88888931274414, 38.12963104248047
39.14814758300781, 29.166667938232422
35.88888931274414, 38.12963104248047
34.66666793823242, 28.962963104248047
35.88888931274414, 38.12963104248047
34.66666793823242, 28.962963104248047
34.66666793823242, 33.64814758300781
24.685184478759766, 42.203704833984375
39.96296310424805, 36.296295166015625
24.685184478759766, 42.203704833984375
44.44444274902344, 42.814815521240234
23.870370864868164, 48.518516540527344
37.518516540527344, 45.46296310424805
48.518516540527344, 29.574073791503906
44.44444274902344, 42.814815521240234
23.462963104248047, 44.24073791503906
36.09259033203125, 45.25926208496094
48.518516540527344, 29.574073791503906
37.518516540527344, 45.46296310424805
47.09259033203125, 29.77777862548828
44.44444274902344, 42.814815521240234
23.870370864868164, 48.518516540527344
36.09259033203125, 45.25926208496094
48.518516540527344, 29.574073791503906
37.518516540527344, 45.46296310424805
47.09259033203125, 29.77777862548828
44.44444274902344, 42.814815521240234
23.462963104248047, 44.24073791503906
36.09259033203125, 45.25926208496094
48.518516540527344, 29.574073791503906
33.24074172973633, 46.074073791503906
48.518516540527344, 29.574073791503906
33.24074172973633, 46.074073791503906
47.09259033203125, 29.77777862548828
37.314815521240234, 45.05555725097656
45.666664123535156, 29.574073791503906
39.14814758300781, 42.203704833984375
39.14814758300781, 29.166667938232422
39.14814758300781, 42.203704833984375
39.14814758300781, 29.166667938232422
36.09259033203125, 39.75926208496094
35.88888931274414, 28.962963104248047
41.59259033203125, 37.518516540527344
24.27777862548828, 42.61111068725586
48.518516540527344, 42.203704833984375
24.481481552124023, 50.14814758300781
37.72222137451172, 47.90740966796875
48.518516540527344, 30.38888931274414
46.27777862548828, 45.46296310424805
23.870370864868164, 49.53703689575195
37.72222137451172, 47.90740966796875
48.314815521240234, 30.185184478759766
46.27777862548828, 45.46296310424805
23.462963104248047, 44.24073791503906
36.296295166015625, 47.296295166015625
48.314815521240234, 30.185184478759766
37.72222137451172, 47.90740966796875
48.314815521240234, 30.185184478759766
46.27777862548828, 45.46296310424805
23.462963104248047, 44.24073791503906
36.296295166015625, 47.296295166015625
48.314815521240234, 30.185184478759766
33.03703689575195, 47.90740966796875
48.314815521240234, 30.185184478759766
32.425926208496094, 49.12963104248047
48.518516540527344, 30.38888931274414
37.314815521240234, 48.314815521240234
48.11111068725586, 29.77777862548828
39.96296310424805, 45.05555725097656
42.0, 29.37036895751953
39.96296310424805, 45.05555725097656
42.0, 29.37036895751953
36.09259033203125, 39.75926208496094
35.88888931274414, 28.962963104248047
41.59259033203125, 37.518516540527344
24.27777862548828, 42.61111068725586
48.518516540527344, 42.203704833984375
24.481481552124023, 50.14814758300781
46.27777862548828, 45.46296310424805
23.462963104248047, 44.24073791503906
36.296295166015625, 47.296295166015625
48.314815521240234, 30.185184478759766
37.72222137451172, 47.90740966796875
48.518516540527344, 30.38888931274414
46.27777862548828, 45.46296310424805
23.462963104248047, 44.24073791503906
