actor_1,actor_2
38.94444274902344, 47.703704833984375
44.64814758300781, 36.90740966796875
37.72222137451172, 45.25926208496094
45.87036895751953, 37.518516540527344
41.38888931274414, 47.09259033203125
51.77777862548828, 40.166664123535156
41.38888931274414, 47.09259033203125
51.77777862548828, 40.166664123535156
43.833335876464844, 46.685184478759766
51.77777862548828, 40.166664123535156
43.833335876464844, 46.685184478759766
49.74073791503906, 43.22222137451172
47.296295166015625, 45.666664123535156
30.796295166015625, 46.074073791503906
41.38888931274414, 47.09259033203125
48.11111068725586, 45.25926208496094
42.203704833984375, 47.09259033203125
48.11111068725586, 45.25926208496094
44.85185241699219, 47.703704833984375
49.74073791503906, 43.22222137451172
49.12963104248047, 48.11111068725586
29.37036895751953, 40.77777862548828
42.203704833984375, 47.09259033203125
43.62963104248047, 41.59259033203125
39.14814758300781, 47.09259033203125
47.90740966796875, 44.64814758300781
39.14814758300781, 47.09259033203125
47.90740966796875, 44.64814758300781
39.14814758300781, 47.09259033203125
47.90740966796875, 44.64814758300781
39.14814758300781, 45.666664123535156
47.90740966796875, 44.64814758300781
39.14814758300781, 45.666664123535156
47.90740966796875, 44.64814758300781
39.14814758300781, 45.666664123535156
50.55555725097656, 43.22222137451172
39.14814758300781, 45.666664123535156
50.55555725097656, 43.22222137451172
42.61111068725586, 47.90740966796875
50.55555725097656, 43.22222137451172
42.61111068725586, 47.90740966796875
50.55555725097656, 43.22222137451172
42.61111068725586, 47.90740966796875
50.55555725097656, 43.22222137451172
42.61111068725586, 47.90740966796875
50.55555725097656, 43.22222137451172
40.166664123535156, 48.314815521240234
47.09259033203125, 41.38888931274414
40.166664123535156, 48.314815521240234
49.12963104248047, 38.74073791503906
40.166664123535156, 48.314815521240234
49.12963104248047, 38.74073791503906
42.0, 48.72222137451172
49.12963104248047, 38.74073791503906
42.0, 48.72222137451172
49.12963104248047, 38.74073791503906
42.0, 48.72222137451172
49.12963104248047, 38.74073791503906
42.0, 48.72222137451172
49.12963104248047, 38.74073791503906
42.0, 48.72222137451172
48.518516540527344, 34.46296310424805
42.0, 48.72222137451172
48.518516540527344, 34.46296310424805
41.59259033203125, 47.90740966796875
48.518516540527344, 34.46296310424805
46.27777862548828, 46.27777862548828
29.77777862548828, 44.44444274902344
44.24073791503906, 49.53703689575195
47.09259033203125, 41.38888931274414
44.24073791503906, 49.53703689575195
47.09259033203125, 41.38888931274414
44.24073791503906, 49.53703689575195
49.12963104248047, 38.74073791503906
46.88888931274414, 47.90740966796875
49.12963104248047, 38.74073791503906
46.88888931274414, 47.90740966796875
48.518516540527344, 34.46296310424805
46.88888931274414, 47.90740966796875
48.518516540527344, 34.46296310424805
46.27777862548828, 46.27777862548828
29.77777862548828, 44.44444274902344
39.55555725097656, 47.09259033203125
47.09259033203125, 41.38888931274414
44.24073791503906, 49.53703689575195
47.09259033203125, 41.38888931274414
44.24073791503906, 49.53703689575195
49.12963104248047, 38.74073791503906
46.88888931274414, 47.90740966796875
49.12963104248047, 38.74073791503906
43.62963104248047, 46.27777862548828
45.25926208496094, 32.22222137451172
43.425926208496094, 43.833335876464844
45.25926208496094, 32.22222137451172
43.018516540527344, 42.203704833984375
28.55555534362793, 41.59259033203125
41.185184478759766, 47.703704833984375
46.88888931274414, 33.44444274902344
43.018516540527344, 45.666664123535156
44.64814758300781, 29.574073791503906
43.018516540527344, 42.203704833984375
29.166667938232422, 43.833335876464844
41.185184478759766, 47.703704833984375
45.05555725097656, 36.09259033203125
41.185184478759766, 47.703704833984375
46.88888931274414, 33.44444274902344
43.018516540527344, 45.666664123535156
44.64814758300781, 29.574073791503906
43.018516540527344, 42.203704833984375
29.166667938232422, 43.833335876464844
41.185184478759766, 47.703704833984375
46.88888931274414, 33.44444274902344
43.018516540527344, 45.666664123535156
46.88888931274414, 33.44444274902344
49.12963104248047, 45.25926208496094
32.425926208496094, 51.37036895751953
47.296295166015625, 50.14814758300781
45.05555725097656, 36.09259033203125
47.296295166015625, 50.14814758300781
46.88888931274414, 33.44444274902344
49.12963104248047, 45.25926208496094
32.425926208496094, 51.37036895751953
41.59259033203125, 50.14814758300781
45.05555725097656, 36.09259033203125
47.296295166015625, 50.14814758300781
46.88888931274414, 33.44444274902344
49.12963104248047, 45.25926208496094
32.425926208496094, 51.37036895751953
41.59259033203125, 50.14814758300781
45.05555725097656, 36.09259033203125
47.296295166015625, 50.14814758300781
46.88888931274414, 33.44444274902344
49.12963104248047, 45.25926208496094
32.425926208496094, 51.37036895751953
41.59259033203125, 50.14814758300781
45.05555725097656, 36.09259033203125
47.296295166015625, 50.14814758300781
46.88888931274414, 33.44444274902344
49.12963104248047, 45.25926208496094
32.425926208496094, 51.37036895751953
47.296295166015625, 50.14814758300781
45.05555725097656, 36.09259033203125
49.12963104248047, 45.25926208496094
32.425926208496094, 51.37036895751953
