actor_1,actor_2
29.574073791503906, 36.90740966796875
38.12963104248047, 27.129629135131836
29.37036895751953, 35.27777862548828
40.77777862548828, 27.94444465637207
30.38888931274414, 40.77777862548828
49.333335876464844, 29.37036895751953
30.38888931274414, 40.77777862548828
49.333335876464844, 29.37036895751953
32.83333206176758, 40.37036895751953
49.333335876464844, 29.37036895751953
32.83333206176758, 40.37036895751953
45.25926208496094, 32.62963104248047
37.11111068725586, 39.14814758300781
42.40740966796875, 31.61111068725586
39.14814758300781, 35.074073791503906
25.092592239379883, 45.25926208496094
30.38888931274414, 40.77777862548828
45.87036895751953, 32.62963104248047
32.83333206176758, 40.37036895751953
45.25926208496094, 32.62963104248047
37.11111068725586, 39.14814758300781
46.27777862548828, 32.62963104248047
37.925926208496094, 39.55555725097656
44.03703689575195, 31.407407760620117
40.574073791503906, 35.481483459472656
24.481481552124023, 44.24073791503906
32.018516540527344, 41.38888931274414
47.703704833984375, 33.24074172973633
33.85185241699219, 47.703704833984375
46.27777862548828, 32.62963104248047
40.37036895751953, 44.24073791503906
46.27777862548828, 32.62963104248047
40.37036895751953, 44.24073791503906
44.03703689575195, 31.407407760620117
43.425926208496094, 37.72222137451172
24.481481552124023, 44.24073791503906
31.61111068725586, 47.296295166015625
47.703704833984375, 33.24074172973633
33.85185241699219, 47.703704833984375
46.27777862548828, 32.62963104248047
40.37036895751953, 44.24073791503906
46.27777862548828, 32.62963104248047
40.37036895751953, 44.24073791503906
44.03703689575195, 31.407407760620117
43.425926208496094, 37.72222137451172
24.481481552124023, 44.24073791503906
31.61111068725586, 47.296295166015625
47.703704833984375, 33.24074172973633
33.85185241699219, 47.703704833984375
47.703704833984375, 33.24074172973633
33.85185241699219, 47.703704833984375
46.27777862548828, 32.62963104248047
38.94444274902344, 45.05555725097656
46.27777862548828, 33.24074172973633
38.94444274902344, 45.05555725097656
46.27777862548828, 33.24074172973633
38.94444274902344, 45.05555725097656
42.40740966796875, 32.22222137451172
41.796295166015625, 38.74073791503906
24.27777862548828, 45.25926208496094
31.203704833984375, 47.703704833984375
47.296295166015625, 33.44444274902344
33.44444274902344, 48.314815521240234
47.296295166015625, 33.44444274902344
33.44444274902344, 48.314815521240234
46.27777862548828, 33.24074172973633
33.44444274902344, 48.314815521240234
46.27777862548828, 33.24074172973633
38.94444274902344, 45.05555725097656
46.27777862548828, 33.24074172973633
31.0, 43.62963104248047
46.27777862548828, 33.24074172973633
31.0, 43.62963104248047
42.40740966796875, 32.22222137451172
41.796295166015625, 38.74073791503906
24.27777862548828, 45.25926208496094
31.203704833984375, 47.703704833984375
47.296295166015625, 33.44444274902344
27.537036895751953, 44.03703689575195
47.296295166015625, 33.44444274902344
28.55555534362793, 45.25926208496094
47.296295166015625, 33.44444274902344
28.55555534362793, 45.25926208496094
47.296295166015625, 33.44444274902344
28.55555534362793, 45.25926208496094
47.296295166015625, 33.44444274902344
28.55555534362793, 45.25926208496094
46.27777862548828, 33.24074172973633
28.55555534362793, 45.25926208496094
46.27777862548828, 33.24074172973633
28.55555534362793, 45.25926208496094
46.27777862548828, 33.24074172973633
28.55555534362793, 45.25926208496094
46.27777862548828, 33.24074172973633
31.0, 43.62963104248047
46.27777862548828, 33.24074172973633
31.0, 43.62963104248047
46.074073791503906, 33.44444274902344
31.0, 44.44444274902344
46.074073791503906, 33.44444274902344
31.0, 44.44444274902344
46.074073791503906, 33.44444274902344
31.0, 44.44444274902344
46.074073791503906, 33.44444274902344
31.0, 44.44444274902344
46.074073791503906, 33.44444274902344
31.0, 44.44444274902344
46.074073791503906, 33.44444274902344
31.0, 44.44444274902344
46.074073791503906, 33.44444274902344
31.0, 44.44444274902344
46.074073791503906, 33.44444274902344
31.0, 44.44444274902344
46.074073791503906, 33.44444274902344
31.0, 44.44444274902344
46.074073791503906, 33.44444274902344
28.759258270263672, 45.87036895751953
46.074073791503906, 33.44444274902344
28.759258270263672, 45.87036895751953
41.796295166015625, 36.90740966796875
28.759258270263672, 45.87036895751953
41.796295166015625, 36.90740966796875
28.759258270263672, 45.87036895751953
41.185184478759766, 37.11111068725586
28.759258270263672, 45.87036895751953
41.185184478759766, 37.11111068725586
28.759258270263672, 45.87036895751953
41.185184478759766, 37.11111068725586
28.759258270263672, 45.87036895751953
41.185184478759766, 37.11111068725586
28.759258270263672, 45.87036895751953
41.185184478759766, 37.11111068725586
27.94444465637207, 44.24073791503906
41.185184478759766, 37.11111068725586
27.94444465637207, 44.24073791503906
41.185184478759766, 37.11111068725586
27.94444465637207, 44.24073791503906
36.09259033203125, 33.64814758300781
27.94444465637207, 44.24073791503906
36.09259033203125, 33.64814758300781
25.703704833984375, 43.018516540527344
36.09259033203125, 33.64814758300781
25.703704833984375, 36.5
36.09259033203125, 33.64814758300781
25.703704833984375, 36.5
36.09259033203125, 33.64814758300781
25.703704833984375, 36.5
34.05555725097656, 36.296295166015625
39.35185241699219, 26.518518447875977
34.05555725097656, 36.296295166015625
39.35185241699219, 26.518518447875977
37.11111068725586, 40.37036895751953
41.59259033203125, 26.72222137451172
39.14814758300781, 40.574073791503906
41.59259033203125, 27.33333396911621
37.72222137451172, 35.074073791503906
28.55555534362793, 40.574073791503906
40.574073791503906, 38.333335876464844
27.537036895751953, 43.425926208496094
39.14814758300781, 40.574073791503906
41.59259033203125, 27.33333396911621
40.574073791503906, 38.333335876464844
27.537036895751953, 43.425926208496094
39.14814758300781, 40.574073791503906
41.59259033203125, 27.33333396911621
37.72222137451172, 35.074073791503906
28.55555534362793, 40.574073791503906
39.14814758300781, 40.574073791503906
39.96296310424805, 27.33333396911621
37.72222137451172, 35.074073791503906
28.55555534362793, 40.574073791503906
40.574073791503906, 38.333335876464844
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
35.685184478759766, 37.314815521240234
37.314815521240234, 26.925926208496094
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
36.296295166015625, 35.685184478759766
26.518518447875977, 37.518516540527344
35.685184478759766, 37.314815521240234
37.314815521240234, 26.925926208496094
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
26.518518447875977, 37.518516540527344
35.685184478759766, 37.314815521240234
37.314815521240234, 26.925926208496094
34.87036895751953, 32.425926208496094
26.11111068725586, 34.66666793823242
35.481483459472656, 30.592592239379883
26.518518447875977, 37.518516540527344
36.90740966796875, 33.03703689575195
25.907407760620117, 39.96296310424805
37.72222137451172, 34.46296310424805
25.907407760620117, 39.96296310424805
37.72222137451172, 34.46296310424805
24.685184478759766, 39.96296310424805
37.518516540527344, 34.25925827026367
24.481481552124023, 38.74073791503906
34.66666793823242, 36.5
38.74073791503906, 26.11111068725586
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
25.907407760620117, 39.96296310424805
35.685184478759766, 37.314815521240234
37.314815521240234, 26.925926208496094
34.87036895751953, 32.425926208496094
26.518518447875977, 37.518516540527344
36.296295166015625, 35.685184478759766
26.518518447875977, 37.518516540527344
36.90740966796875, 33.03703689575195
25.907407760620117, 39.96296310424805
37.72222137451172, 34.46296310424805
24.685184478759766, 39.96296310424805
34.66666793823242, 36.5
37.925926208496094, 25.703704833984375
36.296295166015625, 35.685184478759766
26.518518447875977, 37.518516540527344
35.685184478759766, 37.314815521240234
37.314815521240234, 26.925926208496094
34.87036895751953, 32.425926208496094
26.11111068725586, 34.66666793823242
35.481483459472656, 30.592592239379883
26.518518447875977, 37.518516540527344
36.90740966796875, 33.03703689575195
25.907407760620117, 39.96296310424805
37.72222137451172, 34.46296310424805
24.685184478759766, 39.96296310424805
37.518516540527344, 34.25925827026367
24.685184478759766, 39.96296310424805
37.518516540527344, 34.25925827026367
24.481481552124023, 38.74073791503906
34.66666793823242, 36.5
38.74073791503906, 26.11111068725586
35.685184478759766, 37.314815521240234
38.53703689575195, 26.72222137451172
34.87036895751953, 32.425926208496094
25.5, 33.03703689575195
32.62963104248047, 32.83333206176758
34.25925827026367, 26.518518447875977
29.166667938232422, 29.37036895751953
29.77777862548828, 24.88888931274414
29.166667938232422, 29.37036895751953
28.351852416992188, 24.685184478759766
28.148147583007812, 27.129629135131836
23.870370864868164, 29.166667938232422
28.148147583007812, 27.129629135131836
25.703704833984375, 28.55555534362793
28.148147583007812, 27.129629135131836
25.703704833984375, 28.55555534362793
28.148147583007812, 27.129629135131836
25.703704833984375, 28.55555534362793
28.148147583007812, 27.129629135131836
25.703704833984375, 28.55555534362793
30.185184478759766, 27.33333396911621
25.703704833984375, 28.55555534362793
30.185184478759766, 27.33333396911621
25.703704833984375, 28.55555534362793
28.759258270263672, 26.72222137451172
25.703704833984375, 28.55555534362793
28.759258270263672, 26.72222137451172
27.537036895751953, 28.55555534362793
28.759258270263672, 26.72222137451172
27.537036895751953, 28.55555534362793
28.759258270263672, 26.72222137451172
26.925926208496094, 30.38888931274414
29.981481552124023, 25.907407760620117
26.925926208496094, 30.38888931274414
29.981481552124023, 25.907407760620117
28.55555534362793, 30.592592239379883
29.981481552124023, 25.907407760620117
26.314815521240234, 28.55555534362793
27.537036895751953, 25.296295166015625
26.72222137451172, 29.37036895751953
27.537036895751953, 25.296295166015625
26.314815521240234, 28.55555534362793
27.537036895751953, 25.296295166015625
26.314815521240234, 28.55555534362793
27.537036895751953, 25.092592239379883
25.703704833984375, 27.129629135131836
28.148147583007812, 24.88888931274414
25.5, 26.518518447875977
28.148147583007812, 24.88888931274414
25.5, 26.518518447875977
28.148147583007812, 24.88888931274414
25.907407760620117, 25.5
24.481481552124023, 25.092592239379883
25.703704833984375, 25.5
24.074073791503906, 24.88888931274414
25.5, 25.296295166015625
24.27777862548828, 25.092592239379883
25.5, 25.296295166015625
24.074073791503906, 24.481481552124023
25.5, 25.296295166015625
24.88888931274414, 24.27777862548828
23.05555534362793, 24.88888931274414
24.88888931274414, 24.27777862548828
23.462963104248047, 24.481481552124023
24.88888931274414, 24.27777862548828
24.27777862548828, 24.074073791503906
23.66666603088379, 25.092592239379883
23.870370864868164, 24.27777862548828
24.88888931274414, 24.27777862548828
