actor_1,actor_2
35.074073791503906, 43.833335876464844
47.5, 38.12963104248047
38.333335876464844, 46.88888931274414
50.96296310424805, 39.75926208496094
43.425926208496094, 51.166664123535156
55.64814758300781, 40.981483459472656
43.425926208496094, 51.166664123535156
55.64814758300781, 40.981483459472656
46.685184478759766, 52.185184478759766
55.64814758300781, 40.981483459472656
46.685184478759766, 52.185184478759766
55.85185241699219, 43.833335876464844
50.35185241699219, 49.333335876464844
28.351852416992188, 47.90740966796875
43.425926208496094, 51.166664123535156
54.83333206176758, 43.62963104248047
43.018516540527344, 54.425926208496094
54.83333206176758, 43.62963104248047
46.481483459472656, 55.24074172973633
55.85185241699219, 43.833335876464844
51.77777862548828, 52.592594146728516
61.14814758300781, 43.833335876464844
52.796295166015625, 56.66666793823242
58.296295166015625, 40.981483459472656
52.185184478759766, 52.796295166015625
58.296295166015625, 40.981483459472656
52.185184478759766, 52.796295166015625
54.83333206176758, 36.90740966796875
52.185184478759766, 52.796295166015625
54.83333206176758, 36.90740966796875
50.35185241699219, 45.25926208496094
28.55555534362793, 50.96296310424805
53.0, 53.0
27.94444465637207, 47.09259033203125
46.88888931274414, 53.407405853271484
59.11111068725586, 43.62963104248047
45.46296310424805, 56.66666793823242
59.11111068725586, 43.62963104248047
48.11111068725586, 59.11111068725586
59.11111068725586, 43.62963104248047
48.11111068725586, 59.11111068725586
61.14814758300781, 43.833335876464844
52.796295166015625, 56.66666793823242
61.14814758300781, 43.833335876464844
52.796295166015625, 56.66666793823242
58.296295166015625, 40.981483459472656
52.185184478759766, 52.796295166015625
58.296295166015625, 40.981483459472656
52.185184478759766, 52.796295166015625
58.5, 38.12963104248047
53.0, 57.27777862548828
58.5, 38.12963104248047
51.574073791503906, 51.37036895751953
28.962963104248047, 53.0
53.61111068725586, 56.46296310424805
62.77777862548828, 45.666664123535156
53.61111068725586, 56.46296310424805
61.35185241699219, 42.40740966796875
53.814815521240234, 54.425926208496094
61.35185241699219, 42.40740966796875
53.814815521240234, 54.425926208496094
58.5, 38.12963104248047
51.981483459472656, 49.333335876464844
28.962963104248047, 53.0
53.61111068725586, 56.46296310424805
61.35185241699219, 42.0
53.61111068725586, 56.46296310424805
57.685184478759766, 39.14814758300781
53.814815521240234, 54.425926208496094
54.22222137451172, 35.685184478759766
51.981483459472656, 49.333335876464844
30.592592239379883, 53.61111068725586
53.61111068725586, 56.46296310424805
61.35185241699219, 42.0
53.61111068725586, 56.46296310424805
57.685184478759766, 39.14814758300781
53.814815521240234, 54.425926208496094
54.22222137451172, 35.685184478759766
51.981483459472656, 49.333335876464844
33.85185241699219, 55.44444274902344
58.296295166015625, 54.62963104248047
32.425926208496094, 58.907405853271484
49.74073791503906, 56.46296310424805
59.72222137451172, 42.61111068725586
49.53703689575195, 58.907405853271484
61.35185241699219, 42.0
53.61111068725586, 56.46296310424805
61.35185241699219, 42.0
53.814815521240234, 54.425926208496094
57.685184478759766, 39.14814758300781
53.814815521240234, 54.425926208496094
54.22222137451172, 35.685184478759766
51.981483459472656, 49.333335876464844
33.85185241699219, 55.44444274902344
58.296295166015625, 54.62963104248047
32.425926208496094, 58.907405853271484
49.74073791503906, 56.46296310424805
59.72222137451172, 42.61111068725586
52.592594146728516, 57.88888931274414
61.35185241699219, 42.0
58.296295166015625, 54.62963104248047
32.425926208496094, 58.907405853271484
49.74073791503906, 56.46296310424805
59.72222137451172, 42.61111068725586
49.53703689575195, 58.907405853271484
61.35185241699219, 42.0
53.61111068725586, 56.46296310424805
61.35185241699219, 42.0
53.61111068725586, 56.46296310424805
57.685184478759766, 39.14814758300781
53.814815521240234, 54.425926208496094
54.22222137451172, 35.685184478759766
54.22222137451172, 53.407405853271484
34.66666793823242, 59.51852035522461
58.296295166015625, 54.62963104248047
32.425926208496094, 58.907405853271484
49.74073791503906, 56.46296310424805
59.72222137451172, 42.61111068725586
49.94444274902344, 63.38888931274414
62.16666793823242, 44.03703689575195
55.44444274902344, 62.37036895751953
62.16666793823242, 44.03703689575195
56.05555725097656, 59.51852035522461
59.72222137451172, 41.38888931274414
56.05555725097656, 59.51852035522461
56.66666793823242, 38.12963104248047
58.296295166015625, 49.94444274902344
34.66666793823242, 59.51852035522461
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
59.51852035522461, 59.925926208496094
62.16666793823242, 44.03703689575195
60.74074172973633, 55.24074172973633
33.85185241699219, 61.96296310424805
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
59.51852035522461, 59.925926208496094
62.16666793823242, 44.03703689575195
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
59.51852035522461, 59.925926208496094
62.16666793823242, 44.03703689575195
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
53.0, 61.55555725097656
57.88888931274414, 38.74073791503906
59.51852035522461, 59.925926208496094
56.05555725097656, 36.296295166015625
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
55.24074172973633, 61.75925827026367
56.25925827026367, 38.12963104248047
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
49.94444274902344, 59.72222137451172
56.25925827026367, 38.12963104248047
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
53.0, 61.55555725097656
57.88888931274414, 38.74073791503906
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
49.94444274902344, 59.72222137451172
56.25925827026367, 38.12963104248047
59.51852035522461, 59.925926208496094
57.88888931274414, 38.74073791503906
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
53.0, 61.55555725097656
57.88888931274414, 38.74073791503906
59.51852035522461, 59.925926208496094
56.05555725097656, 36.296295166015625
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
55.24074172973633, 61.75925827026367
56.25925827026367, 38.12963104248047
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
49.94444274902344, 59.72222137451172
56.25925827026367, 38.12963104248047
53.0, 61.55555725097656
57.88888931274414, 38.74073791503906
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
53.0, 61.55555725097656
57.88888931274414, 38.74073791503906
59.51852035522461, 59.925926208496094
56.05555725097656, 36.296295166015625
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
49.94444274902344, 59.72222137451172
56.25925827026367, 38.12963104248047
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
49.94444274902344, 59.72222137451172
56.25925827026367, 38.12963104248047
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
60.74074172973633, 55.24074172973633
33.85185241699219, 61.96296310424805
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
59.51852035522461, 59.925926208496094
56.05555725097656, 36.296295166015625
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
55.24074172973633, 61.75925827026367
57.88888931274414, 38.74073791503906
61.96296310424805, 53.61111068725586
33.85185241699219, 61.96296310424805
55.24074172973633, 61.75925827026367
57.88888931274414, 38.74073791503906
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
55.24074172973633, 61.75925827026367
57.88888931274414, 38.74073791503906
59.51852035522461, 59.925926208496094
56.05555725097656, 36.296295166015625
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
49.94444274902344, 59.72222137451172
56.25925827026367, 38.12963104248047
53.0, 61.55555725097656
57.88888931274414, 38.74073791503906
60.74074172973633, 55.24074172973633
33.85185241699219, 61.96296310424805
53.0, 61.55555725097656
57.88888931274414, 38.74073791503906
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
49.94444274902344, 59.72222137451172
56.25925827026367, 38.12963104248047
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
60.74074172973633, 55.24074172973633
33.85185241699219, 61.96296310424805
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
49.94444274902344, 59.72222137451172
56.25925827026367, 38.12963104248047
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
60.74074172973633, 55.24074172973633
33.85185241699219, 61.96296310424805
53.0, 61.55555725097656
62.16666793823242, 44.03703689575195
59.51852035522461, 59.925926208496094
59.72222137451172, 41.38888931274414
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
59.51852035522461, 59.925926208496094
56.05555725097656, 36.296295166015625
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
55.24074172973633, 61.75925827026367
57.88888931274414, 38.74073791503906
61.96296310424805, 53.61111068725586
35.481483459472656, 63.796295166015625
55.24074172973633, 61.75925827026367
57.88888931274414, 38.74073791503906
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
55.24074172973633, 61.75925827026367
57.88888931274414, 38.74073791503906
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
55.24074172973633, 61.75925827026367
56.25925827026367, 38.12963104248047
59.51852035522461, 59.925926208496094
56.05555725097656, 36.296295166015625
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
55.24074172973633, 61.75925827026367
57.88888931274414, 38.74073791503906
61.96296310424805, 53.61111068725586
35.481483459472656, 63.796295166015625
55.24074172973633, 61.75925827026367
57.88888931274414, 38.74073791503906
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
55.24074172973633, 61.75925827026367
57.88888931274414, 38.74073791503906
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
55.24074172973633, 61.75925827026367
56.25925827026367, 38.12963104248047
59.51852035522461, 59.925926208496094
56.05555725097656, 36.296295166015625
60.74074172973633, 55.24074172973633
35.481483459472656, 63.796295166015625
55.24074172973633, 61.75925827026367
57.88888931274414, 38.74073791503906
61.96296310424805, 53.61111068725586
35.481483459472656, 63.796295166015625
55.24074172973633, 61.75925827026367
57.88888931274414, 38.74073791503906
61.35185241699219, 59.11111068725586
33.85185241699219, 61.96296310424805
55.24074172973633, 61.75925827026367
57.88888931274414, 38.74073791503906
57.074073791503906, 55.85185241699219
33.24074172973633, 57.88888931274414
55.24074172973633, 61.75925827026367
57.88888931274414, 38.74073791503906
57.074073791503906, 55.85185241699219
33.24074172973633, 57.88888931274414
46.27777862548828, 56.46296310424805
54.425926208496094, 37.925926208496094
56.46296310424805, 57.685184478759766
56.05555725097656, 38.53703689575195
58.5, 54.62963104248047
34.66666793823242, 59.72222137451172
51.574073791503906, 58.5
56.05555725097656, 38.53703689575195
56.46296310424805, 57.685184478759766
54.22222137451172, 36.09259033203125
55.64814758300781, 47.09259033203125
34.66666793823242, 59.72222137451172
57.074073791503906, 55.85185241699219
33.24074172973633, 57.88888931274414
51.574073791503906, 58.5
56.05555725097656, 38.53703689575195
57.074073791503906, 55.85185241699219
33.24074172973633, 57.88888931274414
46.27777862548828, 56.46296310424805
54.425926208496094, 37.925926208496094
56.46296310424805, 57.685184478759766
56.05555725097656, 38.53703689575195
58.5, 54.62963104248047
34.66666793823242, 59.72222137451172
51.574073791503906, 58.5
56.05555725097656, 38.53703689575195
59.11111068725586, 51.77777862548828
33.24074172973633, 57.88888931274414
51.574073791503906, 58.5
56.05555725097656, 38.53703689575195
57.074073791503906, 55.85185241699219
33.24074172973633, 57.88888931274414
51.574073791503906, 58.5
56.05555725097656, 38.53703689575195
56.46296310424805, 57.685184478759766
54.22222137451172, 36.09259033203125
