actor_1,actor_2
33.44444274902344, 37.518516540527344
43.425926208496094, 27.33333396911621
32.22222137451172, 39.55555725097656
44.03703689575195, 28.55555534362793
34.87036895751953, 46.074073791503906
54.62963104248047, 30.185184478759766
34.87036895751953, 46.074073791503906
54.62963104248047, 30.185184478759766
38.74073791503906, 48.72222137451172
54.62963104248047, 30.185184478759766
38.74073791503906, 48.72222137451172
50.75926208496094, 32.62963104248047
45.46296310424805, 48.11111068725586
51.77777862548828, 31.203704833984375
46.481483459472656, 43.62963104248047
27.537036895751953, 48.518516540527344
34.87036895751953, 46.074073791503906
51.981483459472656, 32.22222137451172
38.74073791503906, 48.72222137451172
50.75926208496094, 32.62963104248047
45.46296310424805, 48.11111068725586
54.62963104248047, 34.25925827026367
48.314815521240234, 53.61111068725586
54.22222137451172, 32.83333206176758
50.14814758300781, 47.5
27.129629135131836, 50.96296310424805
40.37036895751953, 53.61111068725586
54.22222137451172, 34.46296310424805
40.77777862548828, 57.27777862548828
54.62963104248047, 34.25925827026367
48.72222137451172, 56.05555725097656
54.62963104248047, 34.25925827026367
48.72222137451172, 56.05555725097656
54.22222137451172, 32.83333206176758
51.166664123535156, 49.53703689575195
27.129629135131836, 50.96296310424805
34.66666793823242, 54.22222137451172
54.22222137451172, 34.46296310424805
40.77777862548828, 57.27777862548828
54.62963104248047, 34.25925827026367
48.72222137451172, 56.05555725097656
54.62963104248047, 34.25925827026367
48.72222137451172, 56.05555725097656
54.22222137451172, 32.83333206176758
51.166664123535156, 49.53703689575195
27.129629135131836, 50.96296310424805
34.66666793823242, 54.22222137451172
54.22222137451172, 34.46296310424805
40.77777862548828, 57.27777862548828
54.22222137451172, 34.46296310424805
40.77777862548828, 57.27777862548828
54.62963104248047, 34.25925827026367
49.53703689575195, 57.27777862548828
55.44444274902344, 34.46296310424805
49.53703689575195, 57.27777862548828
55.44444274902344, 34.46296310424805
49.53703689575195, 57.27777862548828
55.03703689575195, 33.24074172973633
