actor_1,actor_2
52.592594146728516, 56.66666793823242
58.703704833984375, 53.61111068725586
50.35185241699219, 51.37036895751953
58.703704833984375, 53.814815521240234
51.77777862548828, 51.574073791503906
49.94444274902344, 57.685184478759766
50.35185241699219, 51.37036895751953
58.703704833984375, 53.814815521240234
50.35185241699219, 51.37036895751953
57.074073791503906, 53.203704833984375
55.64814758300781, 56.05555725097656
57.074073791503906, 53.203704833984375
57.074073791503906, 57.48147964477539
57.074073791503906, 53.203704833984375
57.074073791503906, 57.48147964477539
57.074073791503906, 53.203704833984375
53.407405853271484, 56.25925827026367
53.814815521240234, 53.407405853271484
53.407405853271484, 56.25925827026367
53.814815521240234, 53.407405853271484
53.407405853271484, 56.25925827026367
45.46296310424805, 45.87036895751953
44.64814758300781, 32.62963104248047
46.27777862548828, 45.05555725097656
46.88888931274414, 49.74073791503906
46.27777862548828, 45.05555725097656
46.88888931274414, 49.74073791503906
46.27777862548828, 45.05555725097656
46.88888931274414, 49.74073791503906
48.925926208496094, 42.203704833984375
46.88888931274414, 49.74073791503906
48.925926208496094, 42.203704833984375
46.88888931274414, 49.74073791503906
48.925926208496094, 42.203704833984375
46.685184478759766, 50.14814758300781
48.925926208496094, 42.203704833984375
46.685184478759766, 50.14814758300781
48.925926208496094, 42.203704833984375
50.55555725097656, 50.14814758300781
39.75926208496094, 51.574073791503906
49.94444274902344, 49.53703689575195
40.166664123535156, 50.55555725097656
48.314815521240234, 49.12963104248047
46.685184478759766, 44.64814758300781
46.074073791503906, 49.53703689575195
45.46296310424805, 45.87036895751953
36.296295166015625, 27.94444465637207
35.88888931274414, 36.296295166015625
39.96296310424805, 28.759258270263672
40.166664123535156, 35.074073791503906
37.72222137451172, 41.59259033203125
40.166664123535156, 35.074073791503906
42.0, 40.166664123535156
33.03703689575195, 42.61111068725586
40.574073791503906, 40.77777862548828
38.53703689575195, 34.46296310424805
40.574073791503906, 40.77777862548828
40.166664123535156, 35.074073791503906
37.11111068725586, 36.296295166015625
33.03703689575195, 42.61111068725586
37.518516540527344, 36.09259033203125
32.22222137451172, 41.38888931274414
34.66666793823242, 37.11111068725586
36.296295166015625, 35.88888931274414
35.481483459472656, 36.296295166015625
35.481483459472656, 35.27777862548828
36.703704833984375, 37.314815521240234
35.481483459472656, 35.27777862548828
36.703704833984375, 37.314815521240234
35.88888931274414, 36.296295166015625
39.96296310424805, 28.759258270263672
40.166664123535156, 35.074073791503906
37.11111068725586, 36.296295166015625
33.03703689575195, 42.61111068725586
37.11111068725586, 36.296295166015625
31.814815521240234, 39.35185241699219
36.703704833984375, 37.314815521240234
37.518516540527344, 36.703704833984375
37.518516540527344, 36.09259033203125
32.425926208496094, 38.94444274902344
35.481483459472656, 36.296295166015625
36.296295166015625, 35.88888931274414
35.481483459472656, 36.296295166015625
37.11111068725586, 35.685184478759766
36.703704833984375, 37.314815521240234
37.518516540527344, 36.703704833984375
37.518516540527344, 36.09259033203125
31.814815521240234, 39.35185241699219
35.481483459472656, 36.296295166015625
37.11111068725586, 35.685184478759766
36.703704833984375, 37.314815521240234
37.11111068725586, 35.685184478759766
36.703704833984375, 37.314815521240234
37.518516540527344, 36.703704833984375
37.518516540527344, 36.09259033203125
31.814815521240234, 39.35185241699219
35.481483459472656, 36.296295166015625
37.11111068725586, 35.685184478759766
36.703704833984375, 37.314815521240234
37.518516540527344, 36.703704833984375
31.61111068725586, 29.77777862548828
27.537036895751953, 33.85185241699219
35.481483459472656, 36.296295166015625
36.296295166015625, 35.88888931274414
29.574073791503906, 30.592592239379883
29.77777862548828, 30.796295166015625
32.018516540527344, 26.72222137451172
33.44444274902344, 29.77777862548828
31.407407760620117, 30.38888931274414
28.759258270263672, 34.46296310424805
33.24074172973633, 30.592592239379883
29.166667938232422, 33.85185241699219
32.018516540527344, 31.203704833984375
29.77777862548828, 34.25925827026367
29.37036895751953, 31.407407760620117
30.38888931274414, 31.0
31.203704833984375, 26.11111068725586
32.425926208496094, 29.166667938232422
33.24074172973633, 30.592592239379883
28.759258270263672, 34.46296310424805
33.03703689575195, 30.38888931274414
29.166667938232422, 33.85185241699219
31.0, 30.38888931274414
29.77777862548828, 33.85185241699219
29.37036895751953, 31.407407760620117
30.38888931274414, 31.0
31.407407760620117, 25.703704833984375
32.425926208496094, 29.166667938232422
33.24074172973633, 30.592592239379883
28.759258270263672, 34.46296310424805
32.018516540527344, 31.203704833984375
29.77777862548828, 34.25925827026367
29.37036895751953, 31.407407760620117
30.38888931274414, 31.0
31.203704833984375, 26.11111068725586
33.44444274902344, 29.77777862548828
33.24074172973633, 30.592592239379883
28.759258270263672, 34.46296310424805
33.03703689575195, 30.38888931274414
29.166667938232422, 33.85185241699219
32.018516540527344, 31.203704833984375
29.77777862548828, 33.85185241699219
29.37036895751953, 31.407407760620117
30.38888931274414, 31.0
31.203704833984375, 26.11111068725586
32.425926208496094, 29.166667938232422
33.24074172973633, 30.592592239379883
