actor_1,actor_2
33.64814758300781, 34.25925827026367
34.66666793823242, 27.537036895751953
29.77777862548828, 32.22222137451172
33.44444274902344, 27.33333396911621
32.22222137451172, 37.314815521240234
44.03703689575195, 27.537036895751953
32.22222137451172, 37.314815521240234
44.03703689575195, 27.537036895751953
34.05555725097656, 36.90740966796875
44.03703689575195, 27.537036895751953
34.05555725097656, 36.90740966796875
41.38888931274414, 31.0
37.925926208496094, 35.685184478759766
27.129629135131836, 40.37036895751953
32.22222137451172, 37.314815521240234
40.166664123535156, 30.796295166015625
31.61111068725586, 41.59259033203125
40.166664123535156, 30.796295166015625
34.25925827026367, 42.40740966796875
41.38888931274414, 31.0
37.518516540527344, 40.77777862548828
42.814815521240234, 31.0
38.12963104248047, 43.833335876464844
43.22222137451172, 28.962963104248047
42.61111068725586, 40.37036895751953
27.129629135131836, 40.981483459472656
32.62963104248047, 42.203704833984375
40.37036895751953, 30.796295166015625
35.074073791503906, 44.85185241699219
40.37036895751953, 30.796295166015625
35.074073791503906, 44.85185241699219
42.814815521240234, 31.0
35.074073791503906, 44.85185241699219
42.814815521240234, 31.0
38.12963104248047, 43.833335876464844
42.814815521240234, 31.0
38.12963104248047, 43.833335876464844
43.22222137451172, 28.962963104248047
42.61111068725586, 40.37036895751953
27.129629135131836, 40.981483459472656
32.62963104248047, 42.203704833984375
40.37036895751953, 30.796295166015625
35.074073791503906, 44.85185241699219
40.37036895751953, 30.796295166015625
35.074073791503906, 44.85185241699219
40.37036895751953, 30.796295166015625
31.814815521240234, 41.796295166015625
42.814815521240234, 31.0
32.62963104248047, 42.40740966796875
42.814815521240234, 31.0
32.83333206176758, 42.814815521240234
42.203704833984375, 31.407407760620117
32.83333206176758, 42.814815521240234
41.38888931274414, 29.77777862548828
32.83333206176758, 42.814815521240234
41.38888931274414, 29.77777862548828
36.296295166015625, 42.203704833984375
41.38888931274414, 29.77777862548828
36.296295166015625, 42.203704833984375
41.38888931274414, 29.77777862548828
41.59259033203125, 39.75926208496094
28.148147583007812, 41.796295166015625
35.074073791503906, 44.44444274902344
39.55555725097656, 31.203704833984375
35.074073791503906, 44.44444274902344
39.55555725097656, 31.203704833984375
32.22222137451172, 42.203704833984375
42.203704833984375, 31.407407760620117
32.83333206176758, 42.814815521240234
42.203704833984375, 31.407407760620117
32.83333206176758, 42.814815521240234
42.203704833984375, 31.407407760620117
32.83333206176758, 42.814815521240234
41.38888931274414, 29.77777862548828
32.83333206176758, 42.814815521240234
41.38888931274414, 29.77777862548828
36.296295166015625, 42.203704833984375
41.38888931274414, 29.77777862548828
36.296295166015625, 42.203704833984375
41.38888931274414, 29.77777862548828
41.59259033203125, 39.75926208496094
28.148147583007812, 41.796295166015625
35.074073791503906, 44.44444274902344
39.55555725097656, 31.203704833984375
32.22222137451172, 42.203704833984375
39.55555725097656, 31.203704833984375
32.22222137451172, 42.203704833984375
42.203704833984375, 31.407407760620117
32.83333206176758, 42.814815521240234
42.203704833984375, 31.407407760620117
32.83333206176758, 42.814815521240234
42.203704833984375, 31.407407760620117
32.83333206176758, 42.814815521240234
42.203704833984375, 31.407407760620117
32.018516540527344, 43.62963104248047
40.166664123535156, 29.37036895751953
35.074073791503906, 42.40740966796875
40.166664123535156, 29.37036895751953
35.074073791503906, 42.40740966796875
40.166664123535156, 29.37036895751953
35.074073791503906, 42.40740966796875
40.166664123535156, 29.37036895751953
35.074073791503906, 42.40740966796875
38.94444274902344, 28.759258270263672
39.55555725097656, 39.35185241699219
27.94444465637207, 39.75926208496094
34.25925827026367, 44.03703689575195
41.185184478759766, 30.796295166015625
34.25925827026367, 44.03703689575195
41.185184478759766, 30.796295166015625
36.09259033203125, 42.814815521240234
41.185184478759766, 30.796295166015625
36.09259033203125, 42.814815521240234
40.166664123535156, 29.37036895751953
36.09259033203125, 42.814815521240234
40.166664123535156, 29.37036895751953
39.55555725097656, 39.35185241699219
26.72222137451172, 38.74073791503906
32.018516540527344, 39.55555725097656
38.94444274902344, 30.38888931274414
34.25925827026367, 44.03703689575195
38.94444274902344, 30.38888931274414
31.814815521240234, 42.40740966796875
38.94444274902344, 30.38888931274414
31.814815521240234, 42.40740966796875
41.185184478759766, 30.796295166015625
31.814815521240234, 42.40740966796875
41.185184478759766, 30.796295166015625
32.018516540527344, 43.62963104248047
41.185184478759766, 30.796295166015625
32.018516540527344, 43.62963104248047
41.185184478759766, 30.796295166015625
32.018516540527344, 43.62963104248047
41.185184478759766, 30.796295166015625
32.018516540527344, 43.62963104248047
40.166664123535156, 29.37036895751953
32.018516540527344, 43.62963104248047
40.166664123535156, 29.37036895751953
35.074073791503906, 42.40740966796875
40.166664123535156, 29.37036895751953
35.074073791503906, 42.40740966796875
40.166664123535156, 29.37036895751953
35.074073791503906, 42.40740966796875
40.166664123535156, 29.37036895751953
35.074073791503906, 42.40740966796875
38.94444274902344, 28.759258270263672
35.074073791503906, 42.40740966796875
38.94444274902344, 28.759258270263672
36.5, 34.87036895751953
