actor_1,actor_2
32.425926208496094, 39.96296310424805
37.925926208496094, 29.574073791503906
32.83333206176758, 38.94444274902344
38.53703689575195, 29.574073791503906
35.27777862548828, 44.44444274902344
47.90740966796875, 30.185184478759766
35.27777862548828, 44.44444274902344
47.90740966796875, 30.185184478759766
35.685184478759766, 44.03703689575195
47.90740966796875, 30.185184478759766
35.685184478759766, 44.03703689575195
44.24073791503906, 32.22222137451172
40.574073791503906, 42.40740966796875
42.61111068725586, 32.018516540527344
44.03703689575195, 38.53703689575195
27.94444465637207, 49.12963104248047
35.27777862548828, 44.44444274902344
46.27777862548828, 33.44444274902344
35.685184478759766, 44.03703689575195
44.24073791503906, 32.22222137451172
40.574073791503906, 42.40740966796875
46.27777862548828, 30.796295166015625
41.796295166015625, 44.03703689575195
45.25926208496094, 30.592592239379883
45.25926208496094, 39.35185241699219
28.148147583007812, 49.74073791503906
35.481483459472656, 44.85185241699219
47.296295166015625, 32.425926208496094
38.53703689575195, 48.314815521240234
46.27777862548828, 30.796295166015625
45.25926208496094, 48.518516540527344
46.27777862548828, 30.796295166015625
45.25926208496094, 48.518516540527344
45.25926208496094, 30.592592239379883
48.925926208496094, 43.018516540527344
28.148147583007812, 49.74073791503906
36.09259033203125, 47.90740966796875
47.296295166015625, 32.425926208496094
38.53703689575195, 48.314815521240234
46.27777862548828, 30.796295166015625
45.25926208496094, 48.518516540527344
46.27777862548828, 30.796295166015625
45.25926208496094, 48.518516540527344
45.25926208496094, 30.592592239379883
48.925926208496094, 43.018516540527344
28.148147583007812, 49.74073791503906
36.09259033203125, 47.90740966796875
47.296295166015625, 32.425926208496094
38.53703689575195, 48.314815521240234
47.296295166015625, 32.425926208496094
38.53703689575195, 48.314815521240234
46.27777862548828, 30.796295166015625
44.64814758300781, 48.72222137451172
47.296295166015625, 29.37036895751953
44.64814758300781, 48.72222137451172
47.296295166015625, 29.37036895751953
44.64814758300781, 48.72222137451172
45.46296310424805, 29.166667938232422
48.314815521240234, 42.0
27.94444465637207, 48.925926208496094
35.88888931274414, 47.5
47.09259033203125, 30.592592239379883
38.12963104248047, 49.74073791503906
47.09259033203125, 30.592592239379883
38.12963104248047, 49.74073791503906
47.296295166015625, 29.37036895751953
38.12963104248047, 49.74073791503906
47.296295166015625, 29.37036895751953
44.64814758300781, 48.72222137451172
47.296295166015625, 29.37036895751953
38.74073791503906, 47.296295166015625
47.296295166015625, 29.37036895751953
38.74073791503906, 47.296295166015625
45.46296310424805, 29.166667938232422
48.314815521240234, 42.0
27.94444465637207, 48.925926208496094
35.88888931274414, 47.5
47.09259033203125, 30.592592239379883
33.03703689575195, 44.85185241699219
47.09259033203125, 30.592592239379883
33.64814758300781, 46.88888931274414
47.09259033203125, 30.592592239379883
33.64814758300781, 46.88888931274414
47.09259033203125, 30.592592239379883
33.64814758300781, 46.88888931274414
47.09259033203125, 30.592592239379883
33.64814758300781, 46.88888931274414
47.296295166015625, 29.37036895751953
33.64814758300781, 46.88888931274414
47.296295166015625, 29.37036895751953
33.64814758300781, 46.88888931274414
47.296295166015625, 29.37036895751953
33.64814758300781, 46.88888931274414
47.296295166015625, 29.37036895751953
38.74073791503906, 47.296295166015625
47.296295166015625, 29.37036895751953
38.74073791503906, 47.296295166015625
48.518516540527344, 29.981481552124023
37.925926208496094, 49.74073791503906
48.518516540527344, 29.981481552124023
37.925926208496094, 49.74073791503906
48.518516540527344, 29.981481552124023
37.925926208496094, 49.74073791503906
48.518516540527344, 29.981481552124023
37.925926208496094, 49.74073791503906
48.518516540527344, 29.981481552124023
37.925926208496094, 49.74073791503906
48.518516540527344, 29.981481552124023
37.925926208496094, 49.74073791503906
48.518516540527344, 29.981481552124023
37.925926208496094, 49.74073791503906
48.518516540527344, 29.981481552124023
37.925926208496094, 49.74073791503906
48.518516540527344, 29.981481552124023
37.925926208496094, 49.74073791503906
48.518516540527344, 29.981481552124023
33.24074172973633, 48.72222137451172
48.518516540527344, 29.981481552124023
33.24074172973633, 48.72222137451172
