actor_1,actor_2
33.44444274902344, 34.05555725097656
34.46296310424805, 27.740741729736328
32.425926208496094, 36.5
39.35185241699219, 28.55555534362793
35.27777862548828, 43.018516540527344
47.09259033203125, 29.574073791503906
35.27777862548828, 43.018516540527344
47.09259033203125, 29.574073791503906
37.314815521240234, 45.05555725097656
47.09259033203125, 29.574073791503906
37.314815521240234, 45.05555725097656
42.40740966796875, 31.61111068725586
42.814815521240234, 42.40740966796875
29.77777862548828, 42.61111068725586
35.27777862548828, 43.018516540527344
43.833335876464844, 32.018516540527344
35.481483459472656, 45.666664123535156
43.833335876464844, 32.018516540527344
37.518516540527344, 49.333335876464844
42.40740966796875, 31.61111068725586
43.62963104248047, 45.46296310424805
46.074073791503906, 32.425926208496094
44.85185241699219, 48.11111068725586
44.44444274902344, 31.203704833984375
47.09259033203125, 43.62963104248047
30.592592239379883, 44.44444274902344
36.09259033203125, 48.11111068725586
47.296295166015625, 32.83333206176758
38.12963104248047, 51.574073791503906
47.296295166015625, 32.83333206176758
38.12963104248047, 51.574073791503906
46.074073791503906, 32.425926208496094
38.12963104248047, 51.574073791503906
46.074073791503906, 32.425926208496094
44.85185241699219, 48.11111068725586
46.074073791503906, 32.425926208496094
44.85185241699219, 48.11111068725586
44.44444274902344, 31.203704833984375
47.09259033203125, 43.62963104248047
30.592592239379883, 44.44444274902344
36.09259033203125, 48.11111068725586
47.296295166015625, 32.83333206176758
38.12963104248047, 51.574073791503906
47.296295166015625, 32.83333206176758
38.12963104248047, 51.574073791503906
47.296295166015625, 32.83333206176758
34.66666793823242, 44.24073791503906
46.074073791503906, 32.425926208496094
39.96296310424805, 43.62963104248047
46.074073791503906, 32.425926208496094
41.59259033203125, 48.11111068725586
48.925926208496094, 33.03703689575195
41.59259033203125, 48.11111068725586
47.5, 31.814815521240234
41.59259033203125, 48.11111068725586
47.5, 31.814815521240234
42.203704833984375, 46.27777862548828
47.5, 31.814815521240234
42.203704833984375, 46.27777862548828
47.5, 31.814815521240234
48.314815521240234, 46.481483459472656
33.03703689575195, 47.90740966796875
39.14814758300781, 53.407405853271484
49.53703689575195, 32.83333206176758
39.14814758300781, 53.407405853271484
49.53703689575195, 32.83333206176758
35.88888931274414, 47.703704833984375
48.925926208496094, 33.03703689575195
41.59259033203125, 48.11111068725586
48.925926208496094, 33.03703689575195
41.59259033203125, 48.11111068725586
48.925926208496094, 33.03703689575195
41.59259033203125, 48.11111068725586
47.5, 31.814815521240234
41.59259033203125, 48.11111068725586
47.5, 31.814815521240234
42.203704833984375, 46.27777862548828
47.5, 31.814815521240234
42.203704833984375, 46.27777862548828
47.5, 31.814815521240234
48.314815521240234, 46.481483459472656
