<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000251C738FB50>
[-64.5369339  -77.87761688 -60.83792877]
[-64.5369339  -77.87761688 -60.83792877]
[-62.71775055 -77.57442474 -62.65711212]
[-62.77838898 -77.14994812 -59.9283371 ]
[-61.62623978 -77.27122498 -63.86990356]
[-58.04851151 -77.08930206 -67.38699341]
[-57.98786926 -77.57442474 -68.11466217]
[-58.10915375 -77.39250183 -70.35832214]
[-57.98786926 -73.39029694 -68.23594666]
[-58.16979218 -71.32855225 -65.68908691]
[-61.92943573 -71.44983673 -61.56560135]
[-67.87210846 -74.11797333 -53.74311066]
[-70.41896057 -77.21058655 -53.86438751]
[-69.44873047 -77.45314026 -53.98566437]
[-67.93274689 -72.96582031 -55.44101715]
[-63.80926132 -62.29327393 -55.56229401]
[-58.71554565 -61.92943573 -65.02204895]
[-54.10694504 -71.51047516 -72.29878998]
[-53.07607269 -76.96802521 -74.66372681]
[-54.89525986 -76.17971039 -72.96582031]
[-52.34840393 -66.71995544 -72.05622864]
[-56.65380096 -57.19955826 -69.08489227]
[-60.8985672  -52.46968079 -62.2326355 ]
[-65.99227905 -58.04851151 -54.83461761]
[-69.14553833 -71.81367493 -50.58985901]
[-70.84343719 -77.57442474 -49.98345947]
[-69.26681519 -72.54134369 -44.82910538]
[-64.71885681 -59.74641418 -46.89085007]
[-60.04961395 -60.47409058 -59.26129913]
[-52.22712326 -59.3825798  -69.87320709]
[-48.64939117 -66.96251678 -74.54244995]
[-49.0738678  -77.87761688 -74.78500366]
[-44.82910538 -72.29878998 -74.0573349 ]
[-44.76846695 -54.83461761 -72.96582031]
[-50.83241272 -49.13451004 -71.02536011]
[-58.83682251 -45.37486267 -63.08158875]
[-65.02204895 -48.83131409 -52.22712326]
[-70.35832214 -65.68908691 -43.19184113]
[-72.17750549 -78.6659317  -46.04189682]
[-70.60088348 -73.93605042 -38.82579803]
[-67.50827026 -68.1753006  -32.64057159]
[-59.26129913 -49.49834442 -45.37486267]
[-47.98236084 -45.98125839 -64.71885681]
[-40.09922791 -51.56008911 -70.479599  ]
[-45.49613953 -69.93384552 -75.20948029]
[-48.95259094 -77.93825531 -75.3914032 ]
[-39.67475128 -68.90297699 -74.36052704]
[-48.16427612 -64.41565704 -74.17861176]
[-46.83020782 -33.00440979 -70.54024506]
[-53.43991089 -25.         -63.74861908]
[-60.95920563 -32.57993317 -58.16979218]
[-65.93164062 -50.28665924 -46.04189682]
[-70.11576843 -76.60418701 -43.25247955]
[-72.17750549 -75.27011871 -36.09702301]
[-69.5093689  -73.93605042 -32.21609879]
[-65.20397186 -61.8687973  -31.73097992]
[-53.43991089 -32.64057159 -57.80595398]
[-43.67695618 -40.76626205 -66.96251678]
[-29.0022049  -54.65270233 -71.99559021]
[-35.67254639 -74.90628052 -73.99668884]
[-35.00551224 -69.81256866 -75.69459534]
[-30.09371567 -67.75082397 -75.63395691]
[-46.40573502 -72.60198212 -73.6934967 ]
[-50.10474014 -54.83461761 -71.3891983 ]
[-59.98897552 -46.40573502 -67.32634735]
[-63.02095032 -49.31642914 -58.71554565]
[-68.96361542 -58.77618408 -47.55788422]
[-72.11686707 -76.66482544 -39.00771713]
[-69.81256866 -74.72436523 -33.30760574]
[-68.53913879 -68.05402374 -25.42447662]
[-64.05181885 -46.22381592 -29.18412399]
[-61.2624054  -28.75964737 -34.58103561]
[-57.80595398 -25.         -42.46416855]
[-60.8985672  -42.5854454  -52.95479584]
[-62.17199707 -25.         -41.9790535 ]
[-62.65711212 -25.         -48.52811432]
[-65.56781006 -40.4630661  -48.64939117]
[-68.96361542 -57.2602005  -48.52811432]
[-69.69129181 -76.05843353 -55.98677063]
[-71.02536011 -78.42337036 -51.62072754]
[-65.8710022  -64.1730957  -37.49172974]
[-63.68798065 -61.38368225 -52.22712326]
[-61.56560135 -56.04740906 -63.26350403]
[-54.22822571 -53.13671494 -68.23594666]
