<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000251C738FB50>
[-70.96472168 -79.81808472 -60.65600967]
[-70.96472168 -79.81808472 -60.65600967]
[-69.26681519 -79.81808472 -59.50386047]
[-69.08489227 -79.81808472 -53.68247223]
[-66.35611725 -79.81808472 -57.98786926]
[-65.38588715 -79.75743866 -56.65380096]
[-65.38588715 -79.75743866 -56.65380096]
[-63.02095032 -79.87872314 -62.29327393]
[-63.32414627 -79.93936157 -68.59977722]
[-63.3847847  -80.         -70.17640686]
[-62.89966965 -80.         -73.08709717]
[-61.44432068 -79.87872314 -72.11686707]
[-64.05181885 -79.81808472 -65.81036377]
[-69.08489227 -79.75743866 -58.77618408]
[-75.57331848 -79.6361618  -53.37927246]
[-77.14994812 -79.75743866 -53.56119156]
[-77.57442474 -79.81808472 -50.28665924]
[-75.14884186 -79.75743866 -49.37706757]
[-71.93495178 -79.69680023 -51.80264664]
[-62.29327393 -79.69680023 -60.534729  ]
[-53.86438751 -79.81808472 -66.65931702]
[-53.13671494 -80.         -74.11797333]
[-45.67805862 -80.         -76.11907196]
[-48.46747589 -80.         -74.72436523]
[-45.85997772 -79.75743866 -71.02536011]
[-63.14222717 -79.6361618  -61.62623978]
[-74.54244995 -79.51488495 -45.37486267]
[-78.05953979 -79.6361618  -47.67916107]
[-78.42337036 -79.81808472 -46.10253525]
[-77.51377869 -79.75743866 -39.43219376]
[-73.39029694 -79.45424652 -34.09592056]
[-62.0507164  -79.81808472 -49.37706757]
[-40.15986633 -79.87872314 -64.23373413]
[-34.21720123 -79.87872314 -73.81477356]
[-50.34729767 -80.         -76.60418701]
[-39.97795105 -79.87872314 -76.30099487]
[-27.85005569 -79.69680023 -73.08709717]
[-42.5854454  -79.27232361 -66.17420197]
[-59.9283371  -74.48181152 -53.19735336]
[-75.63395691 -78.36273193 -41.49393463]
[-77.87761688 -79.6361618  -38.9470787 ]
[-79.15104675 -79.81808472 -51.98456573]
[-77.81697845 -79.69680023 -29.06284332]
[-75.57331848 -79.6361618  -30.45755386]
[-68.53913879 -79.15104675 -30.63946915]
[-40.94818115 -79.27232361 -51.07497406]
[-29.48731995 -79.81808472 -68.84233856]
[-31.73097992 -79.93936157 -74.78500366]
[-51.92392731 -80.         -76.90738678]
[-27.12238312 -79.81808472 -75.3914032 ]
[-28.8202858  -79.39360809 -73.63285828]
[-25.1819191  -77.81697845 -67.93274689]
[-53.62182999 -40.281147   -55.50165558]
[-71.75302887 -25.06063843 -38.21940613]
[-75.87651825 -77.51377869 -25.        ]
[-78.48401642 -79.45424652 -38.76515961]
[-79.27232361 -79.75743866 -34.52039719]
[-78.36273193 -79.69680023 -34.39911652]
[-75.93715668 -79.69680023 -29.85115814]
[-65.507164   -79.15104675 -33.12569046]
[-51.13561249 -79.39360809 -57.01763916]
[-37.91620636 -79.75743866 -67.14443207]
[-43.49503708 -79.93936157 -73.39029694]
[-28.51708984 -79.6361618  -74.42116547]
[-25.42447662 -79.45424652 -73.63285828]
[-25.1819191  -79.57552338 -73.81477356]
[-38.9470787  -79.57552338 -71.20727539]
[-59.98897552 -79.6361618  -66.29547882]
[-70.29768372 -79.69680023 -65.62844849]
[-75.93715668 -79.39360809 -58.95810318]
[-76.90738678 -79.75743866 -56.28996658]
[-76.7254715  -79.81808472 -53.19735336]
[-75.33076477 -79.93936157 -60.17089081]
[-73.39029694 -79.93936157 -66.65931702]
[-67.2050705  -79.93936157 -67.56890869]
[-53.13671494 -79.87872314 -69.5093689 ]
[-45.19294357 -79.81808472 -72.35942841]
[-37.24917221 -79.87872314 -73.14774323]
[-43.3131218  -79.87872314 -75.08820343]
[-26.1521492  -79.87872314 -75.9977951 ]
[-26.87982178 -79.81808472 -75.57331848]
[-29.85115814 -78.72657013 -70.66152191]
[-58.35170746 -68.84233856 -65.32524872]
[-63.74861908 -74.72436523 -63.5667038 ]
[-70.11576843 -79.0297699  -66.11356354]
[-72.11686707 -79.81808472 -71.44983673]
[-72.96582031 -80.         -73.81477356]
[-76.90738678 -80.         -71.02536011]
[-77.3318634  -79.87872314 -57.68467712]
