<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000251C738FB50>
[-59.80705643 -78.6659317  -59.5644989 ]
[-59.80705643 -78.6659317  -59.5644989 ]
[-58.89746475 -78.36273193 -59.86769485]
[-57.68467712 -78.36273193 -63.74861908]
[-56.04740906 -78.54465485 -70.479599  ]
[-56.53252411 -78.6659317  -70.41896057]
[-56.16868591 -78.12017822 -69.32745361]
[-54.77397919 -76.54354858 -69.08489227]
[-58.16979218 -75.57331848 -61.44432068]
[-61.44432068 -76.66482544 -54.53142166]
[-65.38588715 -77.51377869 -54.89525986]
[-67.14443207 -78.05953979 -55.9261322 ]
[-67.26570892 -77.45314026 -56.65380096]
[-62.47519302 -73.6934967  -57.56339645]
[-57.44211578 -68.96361542 -60.17089081]
[-54.16758728 -72.90518188 -72.11686707]
[-51.31752777 -77.08930206 -75.08820343]
[-53.13671494 -78.78720856 -75.93715668]
[-53.31863403 -76.90738678 -74.0573349 ]
[-51.37817001 -69.14553833 -72.17750549]
[-56.77508545 -59.62513733 -66.59867859]
[-64.65821075 -63.2028656  -53.43991089]
[-70.23704529 -73.32965851 -47.07276917]
[-70.66152191 -78.54465485 -53.50054932]
[-69.32745361 -75.87651825 -46.89085007]
[-67.8114624  -65.20397186 -50.4079361 ]
[-62.65711212 -61.44432068 -56.35060883]
[-51.62072754 -59.86769485 -67.99338531]
[-41.67585373 -70.23704529 -75.87651825]
[-44.04079437 -78.42337036 -77.02866364]
[-50.28665924 -78.54465485 -75.93715668]
[-43.25247955 -68.66041565 -75.027565  ]
[-50.16538239 -55.50165558 -71.87431335]
[-58.35170746 -46.7695694  -63.32414627]
[-65.74972534 -45.73870087 -50.4079361 ]
[-71.08599854 -67.56890869 -44.40462875]
[-71.63175201 -78.48401642 -46.89085007]
[-70.60088348 -75.08820343 -37.73428726]
[-67.62954712 -65.81036377 -33.85336304]
[-62.29327393 -55.01654053 -50.71113586]
[-46.95148849 -46.95148849 -66.35611725]
[-35.97574234 -60.95920563 -74.36052704]
[-36.64277649 -73.32965851 -76.05843353]
[-44.58654785 -78.84784698 -76.78610992]
[-36.15766144 -75.57331848 -76.17971039]
[-40.88754272 -66.78059387 -74.29988861]
[-49.37706757 -36.82469559 -71.44983673]
[-55.31973267 -27.72877502 -65.26461029]
[-63.26350403 -34.33847809 -51.19625092]
[-70.41896057 -62.59647369 -38.34068298]
[-72.48070526 -78.54465485 -44.76846695]
[-71.57111359 -77.27122498 -43.61631775]
[-68.05402374 -68.23594666 -29.54796219]
[-64.05181885 -52.10584259 -37.18853378]
[-56.41124725 -31.00330734 -62.53583527]
[-38.70452118 -40.88754272 -71.3891983 ]
[-29.24476242 -63.32414627 -75.33076477]
[-45.253582   -77.63506317 -76.05843353]
[-29.18412399 -74.60308838 -76.7254715 ]
[-29.54796219 -76.48291016 -76.24035645]
[-41.67585373 -69.02425385 -74.60308838]
[-53.37927246 -48.95259094 -70.29768372]
[-61.32304382 -39.1289978  -65.99227905]
[-66.29547882 -41.00881958 -48.89195251]
[-70.84343719 -75.14884186 -36.15766144]
[-71.63175201 -74.72436523 -28.21389008]
[-68.84233856 -74.17861176 -27.97133255]
[-67.56890869 -63.62734222 -33.73208237]
[-64.84013367 -46.28445435 -34.94487381]
[-58.47298813 -25.         -51.86328506]
[-55.56229401 -25.         -63.02095032]
[-45.67805862 -32.88313293 -70.60088348]
[-34.88423538 -44.64719009 -73.81477356]
[-27.72877502 -59.50386047 -74.96692657]
[-41.19073868 -77.3318634  -75.45204163]
[-26.45534897 -72.11686707 -76.11907196]
[-26.03087234 -73.6934967  -76.7254715 ]
[-39.55347443 -74.84564209 -75.51268005]
[-51.13561249 -58.47298813 -73.93605042]
[-56.28996658 -34.58103561 -67.44763184]
[-59.44322205 -37.7949295  -68.78170013]
[-62.29327393 -29.85115814 -60.83792877]
[-67.38699341 -46.46637344 -47.13340759]
[-69.26681519 -72.90518188 -37.91620636]
