<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000251C738FB50>
[-72.17750549 -80.         -61.56560135]
[-72.17750549 -80.         -61.56560135]
[-70.96472168 -80.         -60.59536743]
[-70.72216034 -79.93936157 -55.80485153]
[-68.59977722 -79.93936157 -58.35170746]
[-67.69018555 -79.93936157 -57.56339645]
[-67.69018555 -79.93936157 -57.56339645]
[-65.68908691 -79.93936157 -61.74752045]
[-64.71885681 -79.93936157 -69.02425385]
[-65.14332581 -80.         -71.44983673]
[-65.08268738 -80.         -73.75413513]
[-63.62734222 -79.93936157 -72.42006683]
[-65.32524872 -79.93936157 -63.93054199]
[-71.20727539 -79.93936157 -54.83461761]
[-75.14884186 -79.93936157 -54.89525986]
[-77.45314026 -79.93936157 -51.43880844]
[-76.30099487 -80.         -54.04630661]
[-74.0573349  -79.87872314 -51.43880844]
[-65.93164062 -79.87872314 -53.86438751]
[-57.80595398 -79.87872314 -66.23484039]
[-51.43880844 -79.93936157 -73.63285828]
[-57.74531555 -79.93936157 -77.75634003]
[-55.13781738 -79.93936157 -77.93825531]
[-51.80264664 -79.87872314 -73.99668884]
[-60.29217148 -79.81808472 -57.80595398]
[-70.66152191 -79.81808472 -42.46416855]
[-76.05843353 -79.6361618  -45.07166672]
[-77.51377869 -79.75743866 -53.86438751]
[-77.02866364 -79.69680023 -47.9217186 ]
[-74.54244995 -79.87872314 -42.34288788]
[-66.41675568 -79.87872314 -43.55567932]
[-47.73980331 -79.87872314 -59.50386047]
[-40.40242386 -79.87872314 -72.11686707]
[-50.34729767 -79.93936157 -78.18081665]
[-49.01322937 -79.87872314 -78.54465485]
[-40.15986633 -79.81808472 -74.96692657]
[-41.9790535  -79.81808472 -65.68908691]
[-61.14112473 -79.69680023 -43.43439865]
[-73.51157379 -79.81808472 -37.7949295 ]
[-76.54354858 -79.6361618  -44.22271347]
[-78.12017822 -79.75743866 -55.25909424]
[-77.45314026 -79.75743866 -43.67695618]
[-74.29988861 -79.69680023 -29.48731995]
[-68.84233856 -79.87872314 -28.75964737]
[-48.52811432 -79.87872314 -40.70562363]
[-29.60860062 -79.87872314 -62.77838898]
[-35.06615067 -79.87872314 -75.14884186]
[-49.55898285 -79.93936157 -78.12017822]
[-52.34840393 -79.93936157 -78.60529327]
[-35.91510391 -79.81808472 -75.81587982]
[-33.73208237 -79.6361618  -65.44652557]
[-57.68467712 -74.0573349  -43.61631775]
[-69.26681519 -72.17750549 -25.        ]
[-74.29988861 -79.45424652 -25.42447662]
[-77.08930206 -79.69680023 -45.79933929]
[-77.81697845 -79.69680023 -37.55237198]
[-77.51377869 -79.81808472 -42.22161102]
[-74.11797333 -79.87872314 -33.61080551]
[-64.71885681 -79.87872314 -36.88533783]
[-52.89415741 -79.87872314 -55.98677063]
[-26.63726425 -79.87872314 -69.14553833]
[-47.01212692 -79.93936157 -77.6957016 ]
[-28.69900894 -79.81808472 -77.3318634 ]
[-33.61080551 -79.87872314 -77.14994812]
[-38.76515961 -79.87872314 -75.3914032 ]
[-43.9195137  -79.75743866 -66.71995544]
[-63.44542694 -78.84784698 -53.01543427]
[-70.17640686 -78.18081665 -27.12238312]
[-75.3914032  -79.57552338 -25.12128067]
[-77.87761688 -79.75743866 -50.16538239]
[-77.57442474 -79.81808472 -47.9217186 ]
[-76.30099487 -79.69680023 -32.03417969]
[-73.20838165 -79.69680023 -25.        ]
[-70.66152191 -79.87872314 -25.        ]
[-70.60088348 -79.87872314 -25.        ]
