<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-30.80871964 -14.49367142 -36.36427307]
[-30.80871964 -14.49367142 -36.36427307]
[-31.30098534 -13.08720016 -36.78621674]
[-31.30098534 -13.08720016 -36.78621674]
[-31.30098534 -13.08720016 -36.78621674]
[-31.30098534 -13.08720016 -36.78621674]
[-40.86497879 -14.07173157 -28.20675087]
[-40.86497879 -14.07173157 -28.20675087]
[-40.86497879 -14.07173157 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-33.27004242  -9.07876205 -35.45006943]
[-33.27004242  -9.07876205 -35.45006943]
[-33.27004242  -9.07876205 -35.45006943]
[-33.62165833 -12.03234863 -35.59071732]
[-33.62165833 -12.03234863 -35.59071732]
[-33.62165833 -12.03234863 -35.59071732]
[-40.86497879 -14.07173157 -28.20675087]
[-39.24753952 -10.27426147 -29.68354416]
[-39.24753952 -10.27426147 -29.68354416]
[-39.24753952 -10.27426147 -29.68354416]
[-38.96624756 -13.57946396 -29.40225029]
[-30.80871964 -14.49367142 -36.36427307]
[-30.80871964 -14.49367142 -36.36427307]
[-33.27004242  -9.07876205 -35.45006943]
[-33.62165833 -12.03234863 -35.59071732]
[-33.62165833 -12.03234863 -35.59071732]
[-40.86497879 -14.07173157 -28.20675087]
[-40.86497879 -14.07173157 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-38.96624756 -13.57946396 -29.40225029]
[-30.80871964 -14.49367142 -36.36427307]
[-30.80871964 -14.49367142 -36.36427307]
[-30.80871964 -14.49367142 -36.36427307]
[-31.30098534 -13.08720016 -36.78621674]
[-31.30098534 -13.08720016 -36.78621674]
[-31.30098534 -13.08720016 -36.78621674]
[-40.86497879 -14.07173157 -28.20675087]
[-40.86497879 -14.07173157 -28.20675087]
[-40.86497879 -14.07173157 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-33.27004242  -9.07876205 -35.45006943]
[-33.27004242  -9.07876205 -35.45006943]
[-33.27004242  -9.07876205 -35.45006943]
[-33.27004242  -9.07876205 -35.45006943]
[-33.62165833 -12.03234863 -35.59071732]
[-33.62165833 -12.03234863 -35.59071732]
[-33.62165833 -12.03234863 -35.59071732]
[-39.24753952 -10.27426147 -29.68354416]
[-39.24753952 -10.27426147 -29.68354416]
[-39.24753952 -10.27426147 -29.68354416]
[-38.96624756 -13.57946396 -29.40225029]
[-38.96624756 -13.57946396 -29.40225029]
[-30.80871964 -14.49367142 -36.36427307]
[-30.80871964 -14.49367142 -36.36427307]
[-33.27004242  -9.07876205 -35.45006943]
[-33.62165833 -12.03234863 -35.59071732]
[-33.62165833 -12.03234863 -35.59071732]
[-40.86497879 -14.07173157 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-30.80871964 -14.49367142 -36.36427307]
[-30.80871964 -14.49367142 -36.36427307]
[-30.80871964 -14.49367142 -36.36427307]
[-31.30098534 -13.08720016 -36.78621674]
[-31.30098534 -13.08720016 -36.78621674]
[-31.30098534 -13.08720016 -36.78621674]
[-31.30098534 -13.08720016 -36.78621674]
[-40.86497879 -14.07173157 -28.20675087]
[-40.86497879 -14.07173157 -28.20675087]
[-40.86497879 -14.07173157 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-33.27004242  -9.07876205 -35.45006943]
[-33.27004242  -9.07876205 -35.45006943]
[-33.27004242  -9.07876205 -35.45006943]
[-33.62165833 -12.03234863 -35.59071732]
[-33.62165833 -12.03234863 -35.59071732]
[-33.62165833 -12.03234863 -35.59071732]
[-40.86497879 -14.07173157 -28.20675087]
[-39.24753952 -10.27426147 -29.68354416]
[-39.24753952 -10.27426147 -29.68354416]
[-39.24753952 -10.27426147 -29.68354416]
[-38.96624756 -13.57946396 -29.40225029]
[-30.80871964 -14.49367142 -36.36427307]
[-30.80871964 -14.49367142 -36.36427307]
[-33.27004242  -9.07876205 -35.45006943]
[-33.62165833 -12.03234863 -35.59071732]
[-33.62165833 -12.03234863 -35.59071732]
[-40.86497879 -14.07173157 -28.20675087]
[-40.86497879 -14.07173157 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
[-40.65400696 -13.79043579 -28.20675087]
