<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-37.77074432 -15.05625916 -34.67651367]
[-37.77074432 -15.05625916 -34.67651367]
[-37.13783264 -14.07173157 -35.09845352]
[-37.13783264 -14.07173157 -35.09845352]
[-37.13783264 -14.07173157 -35.09845352]
[-37.13783264 -14.07173157 -35.09845352]
[-45.36568451 -15.61884689 -26.23769379]
[-45.36568451 -15.61884689 -26.23769379]
[-45.36568451 -15.61884689 -26.23769379]
[-45.78762436 -14.07173157 -25.74542809]
[-45.78762436 -14.07173157 -25.74542809]
[-45.78762436 -14.07173157 -25.74542809]
[-40.16174316 -13.93108368 -34.60618591]
[-40.16174316 -13.93108368 -34.60618591]
[-40.16174316 -13.93108368 -34.60618591]
[-39.24753952 -15.90013885 -34.81716156]
[-39.24753952 -15.90013885 -34.81716156]
[-39.24753952 -15.90013885 -34.81716156]
[-45.36568451 -15.61884689 -26.23769379]
[-44.24050522 -14.63431931 -27.15189934]
[-44.24050522 -14.63431931 -27.15189934]
[-44.24050522 -14.63431931 -27.15189934]
[-44.45147705 -15.68917084 -26.23769379]
[-37.77074432 -15.05625916 -34.67651367]
[-37.77074432 -15.05625916 -34.67651367]
[-40.16174316 -13.93108368 -34.60618591]
[-39.24753952 -15.90013885 -34.81716156]
[-39.24753952 -15.90013885 -34.81716156]
[-45.36568451 -15.61884689 -26.23769379]
[-45.36568451 -15.61884689 -26.23769379]
[-45.78762436 -14.07173157 -25.74542809]
[-45.78762436 -14.07173157 -25.74542809]
[-44.45147705 -15.68917084 -26.23769379]
[-37.77074432 -15.05625916 -34.67651367]
[-37.77074432 -15.05625916 -34.67651367]
[-37.77074432 -15.05625916 -34.67651367]
[-37.13783264 -14.07173157 -35.09845352]
[-37.13783264 -14.07173157 -35.09845352]
[-37.13783264 -14.07173157 -35.09845352]
[-45.36568451 -15.61884689 -26.23769379]
[-45.36568451 -15.61884689 -26.23769379]
[-45.36568451 -15.61884689 -26.23769379]
[-45.78762436 -14.07173157 -25.74542809]
[-45.78762436 -14.07173157 -25.74542809]
[-45.78762436 -14.07173157 -25.74542809]
[-40.16174316 -13.93108368 -34.60618591]
[-40.16174316 -13.93108368 -34.60618591]
[-40.16174316 -13.93108368 -34.60618591]
[-40.16174316 -13.93108368 -34.60618591]
[-39.24753952 -15.90013885 -34.81716156]
[-39.24753952 -15.90013885 -34.81716156]
[-39.24753952 -15.90013885 -34.81716156]
[-44.24050522 -14.63431931 -27.15189934]
[-44.24050522 -14.63431931 -27.15189934]
[-44.24050522 -14.63431931 -27.15189934]
[-44.45147705 -15.68917084 -26.23769379]
[-44.45147705 -15.68917084 -26.23769379]
[-37.77074432 -15.05625916 -34.67651367]
[-37.77074432 -15.05625916 -34.67651367]
[-40.16174316 -13.93108368 -34.60618591]
[-39.24753952 -15.90013885 -34.81716156]
[-39.24753952 -15.90013885 -34.81716156]
[-45.36568451 -15.61884689 -26.23769379]
[-45.78762436 -14.07173157 -25.74542809]
[-45.78762436 -14.07173157 -25.74542809]
[-45.78762436 -14.07173157 -25.74542809]
[-37.77074432 -15.05625916 -34.67651367]
[-37.77074432 -15.05625916 -34.67651367]
[-37.77074432 -15.05625916 -34.67651367]
[-37.13783264 -14.07173157 -35.09845352]
[-37.13783264 -14.07173157 -35.09845352]
[-37.13783264 -14.07173157 -35.09845352]
[-37.13783264 -14.07173157 -35.09845352]
[-45.36568451 -15.61884689 -26.23769379]
[-45.36568451 -15.61884689 -26.23769379]
[-45.36568451 -15.61884689 -26.23769379]
[-45.78762436 -14.07173157 -25.74542809]
[-45.78762436 -14.07173157 -25.74542809]
[-45.78762436 -14.07173157 -25.74542809]
[-40.16174316 -13.93108368 -34.60618591]
[-40.16174316 -13.93108368 -34.60618591]
[-40.16174316 -13.93108368 -34.60618591]
[-39.24753952 -15.90013885 -34.81716156]
[-39.24753952 -15.90013885 -34.81716156]
[-39.24753952 -15.90013885 -34.81716156]
[-45.36568451 -15.61884689 -26.23769379]
[-44.24050522 -14.63431931 -27.15189934]
[-44.24050522 -14.63431931 -27.15189934]
[-44.24050522 -14.63431931 -27.15189934]
[-44.45147705 -15.68917084 -26.23769379]
