<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-38.68495178 -16.04078674 -37.77074432]
[-38.68495178 -16.04078674 -37.77074432]
[-38.54430389 -16.18143463 -37.70042419]
[-38.54430389 -16.18143463 -37.70042419]
[-38.54430389 -16.18143463 -37.70042419]
[-38.54430389 -16.18143463 -37.70042419]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-40.93530273 -15.54852295 -37.41912842]
[-40.93530273 -15.54852295 -37.41912842]
[-40.93530273 -15.54852295 -37.41912842]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-45.50632858 -16.32208252 -30.45710182]
[-44.17018127 -16.32208252 -31.37130737]
[-44.17018127 -16.32208252 -31.37130737]
[-44.17018127 -16.32208252 -31.37130737]
[-44.0295372  -16.25175858 -31.44163132]
[-38.68495178 -16.04078674 -37.77074432]
[-38.68495178 -16.04078674 -37.77074432]
[-40.93530273 -15.54852295 -37.41912842]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-44.0295372  -16.25175858 -31.44163132]
[-38.68495178 -16.04078674 -37.77074432]
[-38.68495178 -16.04078674 -37.77074432]
[-38.68495178 -16.04078674 -37.77074432]
[-38.54430389 -16.18143463 -37.70042419]
[-38.54430389 -16.18143463 -37.70042419]
[-38.54430389 -16.18143463 -37.70042419]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-40.93530273 -15.54852295 -37.41912842]
[-40.93530273 -15.54852295 -37.41912842]
[-40.93530273 -15.54852295 -37.41912842]
[-40.93530273 -15.54852295 -37.41912842]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-44.17018127 -16.32208252 -31.37130737]
[-44.17018127 -16.32208252 -31.37130737]
[-44.17018127 -16.32208252 -31.37130737]
[-44.0295372  -16.25175858 -31.44163132]
[-44.0295372  -16.25175858 -31.44163132]
[-38.68495178 -16.04078674 -37.77074432]
[-38.68495178 -16.04078674 -37.77074432]
[-40.93530273 -15.54852295 -37.41912842]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-38.68495178 -16.04078674 -37.77074432]
[-38.68495178 -16.04078674 -37.77074432]
[-38.68495178 -16.04078674 -37.77074432]
[-38.54430389 -16.18143463 -37.70042419]
[-38.54430389 -16.18143463 -37.70042419]
[-38.54430389 -16.18143463 -37.70042419]
[-38.54430389 -16.18143463 -37.70042419]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-40.93530273 -15.54852295 -37.41912842]
[-40.93530273 -15.54852295 -37.41912842]
[-40.93530273 -15.54852295 -37.41912842]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-45.50632858 -16.32208252 -30.45710182]
[-44.17018127 -16.32208252 -31.37130737]
[-44.17018127 -16.32208252 -31.37130737]
[-44.17018127 -16.32208252 -31.37130737]
[-44.0295372  -16.25175858 -31.44163132]
[-38.68495178 -16.04078674 -37.77074432]
[-38.68495178 -16.04078674 -37.77074432]
[-40.93530273 -15.54852295 -37.41912842]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-44.0295372  -16.25175858 -31.44163132]
[-38.68495178 -16.04078674 -37.77074432]
[-38.68495178 -16.04078674 -37.77074432]
[-38.68495178 -16.04078674 -37.77074432]
[-38.54430389 -16.18143463 -37.70042419]
[-38.54430389 -16.18143463 -37.70042419]
[-38.54430389 -16.18143463 -37.70042419]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-40.93530273 -15.54852295 -37.41912842]
[-40.93530273 -15.54852295 -37.41912842]
[-40.93530273 -15.54852295 -37.41912842]
[-40.93530273 -15.54852295 -37.41912842]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-44.17018127 -16.32208252 -31.37130737]
[-44.17018127 -16.32208252 -31.37130737]
[-44.17018127 -16.32208252 -31.37130737]
[-44.0295372  -16.25175858 -31.44163132]
[-44.0295372  -16.25175858 -31.44163132]
[-38.68495178 -16.04078674 -37.77074432]
[-38.68495178 -16.04078674 -37.77074432]
[-40.93530273 -15.54852295 -37.41912842]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-38.68495178 -16.04078674 -37.77074432]
[-38.68495178 -16.04078674 -37.77074432]
[-38.68495178 -16.04078674 -37.77074432]
[-38.54430389 -16.18143463 -37.70042419]
[-38.54430389 -16.18143463 -37.70042419]
[-38.54430389 -16.18143463 -37.70042419]
[-38.54430389 -16.18143463 -37.70042419]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -16.32208252 -30.45710182]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-45.50632858 -15.61884689 -30.73839569]
[-40.93530273 -15.54852295 -37.41912842]
[-40.93530273 -15.54852295 -37.41912842]
[-40.93530273 -15.54852295 -37.41912842]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-40.58368683 -16.67369843 -37.20815659]
[-44.17018127 -16.32208252 -31.37130737]
[-44.17018127 -16.32208252 -31.37130737]
[-44.17018127 -16.32208252 -31.37130737]
[-44.17018127 -16.32208252 -31.37130737]
[-44.0295372  -16.25175858 -31.44163132]
[-44.0295372  -16.25175858 -31.44163132]
[-38.68495178 -16.04078674 -37.77074432]
