<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FC30>
[-18.22081757  -5.84388351 -25.88607597]
[-18.22081757  -5.84388351 -25.88607597]
[-19.627285    -6.33614731 -26.5893116 ]
[-19.627285    -6.33614731 -26.5893116 ]
[-19.627285    -6.33614731 -26.5893116 ]
[-19.627285    -6.33614731 -26.5893116 ]
[-31.44163132  -5.42193985 -14.63431931]
[-31.44163132  -5.42193985 -14.63431931]
[-31.44163132  -5.42193985 -14.63431931]
[-30.66807365  -6.54711533 -14.49367142]
[-30.66807365  -6.54711533 -14.49367142]
[-30.66807365  -6.54711533 -14.49367142]
[-22.08860779  -6.54711533 -23.63572502]
[-22.08860779  -6.54711533 -23.63572502]
[-22.08860779  -6.54711533 -23.63572502]
[-22.9324913   -5.42193985 -24.12798882]
[-22.9324913   -5.42193985 -24.12798882]
[-22.9324913   -5.42193985 -24.12798882]
[-31.44163132  -5.42193985 -14.63431931]
[-29.12095642  -6.54711533 -17.7988739 ]
[-29.12095642  -6.54711533 -17.7988739 ]
[-29.12095642  -6.54711533 -17.7988739 ]
[-27.925457    -5.91420364 -17.30661011]
[-18.22081757  -5.84388351 -25.88607597]
[-18.22081757  -5.84388351 -25.88607597]
[-22.08860779  -6.54711533 -23.63572502]
[-22.9324913   -5.42193985 -24.12798882]
[-22.9324913   -5.42193985 -24.12798882]
[-31.44163132  -5.42193985 -14.63431931]
[-31.44163132  -5.42193985 -14.63431931]
[-30.66807365  -6.54711533 -14.49367142]
[-30.66807365  -6.54711533 -14.49367142]
[-27.925457    -5.91420364 -17.30661011]
[-18.22081757  -5.84388351 -25.88607597]
[-18.22081757  -5.84388351 -25.88607597]
[-18.22081757  -5.84388351 -25.88607597]
[-19.627285    -6.33614731 -26.5893116 ]
[-19.627285    -6.33614731 -26.5893116 ]
[-19.627285    -6.33614731 -26.5893116 ]
[-31.44163132  -5.42193985 -14.63431931]
[-31.44163132  -5.42193985 -14.63431931]
[-31.44163132  -5.42193985 -14.63431931]
[-30.66807365  -6.54711533 -14.49367142]
[-30.66807365  -6.54711533 -14.49367142]
[-30.66807365  -6.54711533 -14.49367142]
[-22.08860779  -6.54711533 -23.63572502]
[-22.08860779  -6.54711533 -23.63572502]
[-22.08860779  -6.54711533 -23.63572502]
[-22.08860779  -6.54711533 -23.63572502]
[-22.9324913   -5.42193985 -24.12798882]
