<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-36.78621674 -14.56399536 -33.83263016]
[-36.78621674 -14.56399536 -33.83263016]
[-37.63009644 -13.6497879  -33.97327423]
[-37.63009644 -13.6497879  -33.97327423]
[-37.63009644 -13.6497879  -33.97327423]
[-37.63009644 -13.6497879  -33.97327423]
[-43.18565369 -15.05625916 -26.37833977]
[-43.18565369 -15.05625916 -26.37833977]
[-43.18565369 -15.05625916 -26.37833977]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-38.54430389 -12.66526031 -33.34036636]
[-38.54430389 -12.66526031 -33.34036636]
[-38.54430389 -12.66526031 -33.34036636]
[-39.03656769 -14.42334747 -33.27004242]
[-39.03656769 -14.42334747 -33.27004242]
[-39.03656769 -14.42334747 -33.27004242]
[-43.18565369 -15.05625916 -26.37833977]
[-42.48241806 -13.01687622 -27.50351524]
[-42.48241806 -13.01687622 -27.50351524]
[-42.48241806 -13.01687622 -27.50351524]
[-41.91983032 -14.77496338 -26.87060547]
[-36.78621674 -14.56399536 -33.83263016]
[-36.78621674 -14.56399536 -33.83263016]
[-38.54430389 -12.66526031 -33.34036636]
[-39.03656769 -14.42334747 -33.27004242]
[-39.03656769 -14.42334747 -33.27004242]
[-43.18565369 -15.05625916 -26.37833977]
[-43.18565369 -15.05625916 -26.37833977]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-41.91983032 -14.77496338 -26.87060547]
[-36.78621674 -14.56399536 -33.83263016]
[-36.78621674 -14.56399536 -33.83263016]
[-36.78621674 -14.56399536 -33.83263016]
[-37.63009644 -13.6497879  -33.97327423]
[-37.63009644 -13.6497879  -33.97327423]
[-37.63009644 -13.6497879  -33.97327423]
[-43.18565369 -15.05625916 -26.37833977]
[-43.18565369 -15.05625916 -26.37833977]
[-43.18565369 -15.05625916 -26.37833977]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-38.54430389 -12.66526031 -33.34036636]
[-38.54430389 -12.66526031 -33.34036636]
[-38.54430389 -12.66526031 -33.34036636]
[-38.54430389 -12.66526031 -33.34036636]
[-39.03656769 -14.42334747 -33.27004242]
[-39.03656769 -14.42334747 -33.27004242]
[-39.03656769 -14.42334747 -33.27004242]
[-42.48241806 -13.01687622 -27.50351524]
[-42.48241806 -13.01687622 -27.50351524]
[-42.48241806 -13.01687622 -27.50351524]
[-41.91983032 -14.77496338 -26.87060547]
[-41.91983032 -14.77496338 -26.87060547]
[-36.78621674 -14.56399536 -33.83263016]
[-36.78621674 -14.56399536 -33.83263016]
[-38.54430389 -12.66526031 -33.34036636]
[-39.03656769 -14.42334747 -33.27004242]
[-39.03656769 -14.42334747 -33.27004242]
[-43.18565369 -15.05625916 -26.37833977]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-36.78621674 -14.56399536 -33.83263016]
[-36.78621674 -14.56399536 -33.83263016]
[-36.78621674 -14.56399536 -33.83263016]
[-37.63009644 -13.6497879  -33.97327423]
[-37.63009644 -13.6497879  -33.97327423]
[-37.63009644 -13.6497879  -33.97327423]
[-37.63009644 -13.6497879  -33.97327423]
[-43.18565369 -15.05625916 -26.37833977]
[-43.18565369 -15.05625916 -26.37833977]
[-43.18565369 -15.05625916 -26.37833977]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-38.54430389 -12.66526031 -33.34036636]
[-38.54430389 -12.66526031 -33.34036636]
[-38.54430389 -12.66526031 -33.34036636]
[-39.03656769 -14.42334747 -33.27004242]
[-39.03656769 -14.42334747 -33.27004242]
[-39.03656769 -14.42334747 -33.27004242]
[-43.18565369 -15.05625916 -26.37833977]
[-42.48241806 -13.01687622 -27.50351524]
[-42.48241806 -13.01687622 -27.50351524]
[-42.48241806 -13.01687622 -27.50351524]
[-41.91983032 -14.77496338 -26.87060547]
[-36.78621674 -14.56399536 -33.83263016]
[-36.78621674 -14.56399536 -33.83263016]
[-38.54430389 -12.66526031 -33.34036636]
[-39.03656769 -14.42334747 -33.27004242]
[-39.03656769 -14.42334747 -33.27004242]
[-43.18565369 -15.05625916 -26.37833977]
[-43.18565369 -15.05625916 -26.37833977]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-41.91983032 -14.77496338 -26.87060547]
[-36.78621674 -14.56399536 -33.83263016]
[-36.78621674 -14.56399536 -33.83263016]
[-36.78621674 -14.56399536 -33.83263016]
[-37.63009644 -13.6497879  -33.97327423]
[-37.63009644 -13.6497879  -33.97327423]
[-37.63009644 -13.6497879  -33.97327423]
[-43.18565369 -15.05625916 -26.37833977]
[-43.18565369 -15.05625916 -26.37833977]
[-43.18565369 -15.05625916 -26.37833977]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-38.54430389 -12.66526031 -33.34036636]
[-38.54430389 -12.66526031 -33.34036636]
[-38.54430389 -12.66526031 -33.34036636]
[-38.54430389 -12.66526031 -33.34036636]
[-39.03656769 -14.42334747 -33.27004242]
[-39.03656769 -14.42334747 -33.27004242]
[-39.03656769 -14.42334747 -33.27004242]
[-42.48241806 -13.01687622 -27.50351524]
[-42.48241806 -13.01687622 -27.50351524]
[-42.48241806 -13.01687622 -27.50351524]
[-41.91983032 -14.77496338 -26.87060547]
[-41.91983032 -14.77496338 -26.87060547]
[-36.78621674 -14.56399536 -33.83263016]
[-36.78621674 -14.56399536 -33.83263016]
[-38.54430389 -12.66526031 -33.34036636]
[-39.03656769 -14.42334747 -33.27004242]
[-39.03656769 -14.42334747 -33.27004242]
[-43.18565369 -15.05625916 -26.37833977]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-36.78621674 -14.56399536 -33.83263016]
[-36.78621674 -14.56399536 -33.83263016]
[-36.78621674 -14.56399536 -33.83263016]
[-37.63009644 -13.6497879  -33.97327423]
[-37.63009644 -13.6497879  -33.97327423]
[-37.63009644 -13.6497879  -33.97327423]
[-37.63009644 -13.6497879  -33.97327423]
[-43.18565369 -15.05625916 -26.37833977]
[-43.18565369 -15.05625916 -26.37833977]
[-43.18565369 -15.05625916 -26.37833977]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-42.83403778 -14.21237564 -26.16736984]
[-38.54430389 -12.66526031 -33.34036636]
[-38.54430389 -12.66526031 -33.34036636]
[-38.54430389 -12.66526031 -33.34036636]
[-39.03656769 -14.42334747 -33.27004242]
