<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-46.20956421 -16.53305054 -29.82419205]
[-44.80309296 -15.54852295 -31.30098534]
[-44.80309296 -15.54852295 -31.30098534]
[-44.80309296 -15.54852295 -31.30098534]
[-44.66244507 -16.60337448 -31.51195526]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-42.13080215 -15.82981873 -37.55977631]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-44.66244507 -16.60337448 -31.51195526]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-44.80309296 -15.54852295 -31.30098534]
[-44.80309296 -15.54852295 -31.30098534]
[-44.80309296 -15.54852295 -31.30098534]
[-44.66244507 -16.60337448 -31.51195526]
[-44.66244507 -16.60337448 -31.51195526]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-42.13080215 -15.82981873 -37.55977631]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-46.20956421 -16.53305054 -29.82419205]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-46.20956421 -16.53305054 -29.82419205]
[-44.80309296 -15.54852295 -31.30098534]
[-44.80309296 -15.54852295 -31.30098534]
[-44.80309296 -15.54852295 -31.30098534]
[-44.66244507 -16.60337448 -31.51195526]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-42.13080215 -15.82981873 -37.55977631]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-44.66244507 -16.60337448 -31.51195526]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-44.80309296 -15.54852295 -31.30098534]
[-44.80309296 -15.54852295 -31.30098534]
[-44.80309296 -15.54852295 -31.30098534]
[-44.66244507 -16.60337448 -31.51195526]
[-44.66244507 -16.60337448 -31.51195526]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-42.13080215 -15.82981873 -37.55977631]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-46.20956421 -16.53305054 -29.82419205]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-44.80309296 -15.54852295 -31.30098534]
[-44.80309296 -15.54852295 -31.30098534]
[-44.80309296 -15.54852295 -31.30098534]
[-44.80309296 -15.54852295 -31.30098534]
[-44.66244507 -16.60337448 -31.51195526]
[-44.66244507 -16.60337448 -31.51195526]
[-39.81012726 -17.23628616 -38.26300812]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-46.20956421 -16.53305054 -29.82419205]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-44.66244507 -16.60337448 -31.51195526]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-39.81012726 -17.23628616 -38.26300812]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-39.8804512  -15.54852295 -37.98171616]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.20956421 -16.53305054 -29.82419205]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-46.27988815 -15.90013885 -30.2461319 ]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-42.13080215 -15.82981873 -37.55977631]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-41.91983032 -16.9549942  -37.20815659]
[-44.80309296 -15.54852295 -31.30098534]
