<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-8.93811417 -6.61743927 -6.26582336]
[-10.55555725  -6.75808716  -6.05485153]
[-7.03938293 -5.         -5.        ]
[-7.03938293 -5.         -5.        ]
[-5.56258774 -5.         -5.        ]
[-5.56258774 -5.         -5.        ]
[-9.43037796 -8.30520248 -6.75808716]
[-8.6568222  -7.18002701 -6.26582336]
[-9.36005783 -7.81293869 -7.74261475]
[-10.41490936  -7.74261475  -6.12517548]
[-7.03938293 -5.         -5.        ]
[-5. -5. -5.]
[-5. -5. -5.]
[-9.71167374 -7.81293869 -6.68776321]
[-10.27426147  -7.74261475  -6.26582336]
[-5.91420364 -5.         -5.        ]
[-5.91420364 -5.         -5.        ]
[-11.11814499  -7.10970306  -5.63291168]
[-11.11814499  -7.10970306  -5.63291168]
[-16.11111069  -9.5007019   -7.95358658]
[-10.83684921  -5.          -5.        ]
[-6.8284111 -5.        -5.       ]
[-5. -5. -5.]
[-7.88326263 -7.81293869 -6.54711533]
[-10.55555725  -9.21940994  -6.96905899]
[-6.96905899 -6.33614731 -5.        ]
[-6.68776321 -5.21097183 -5.        ]
[-8.6568222  -5.63291168 -5.        ]
[-13.08720016  -8.86779022  -7.25035095]
[-11.89170074  -5.          -5.        ]
[-6.8284111 -5.        -5.       ]
[-5.70323563 -5.         -5.        ]
[-5. -5. -5.]
[ -9.92264557 -11.39943695  -8.02391052]
[-11.54008484  -8.6568222   -6.54711533]
[-7.03938293 -7.81293869 -5.        ]
[-8.58649826 -6.89873505 -5.        ]
[-5. -5. -5.]
[-11.11814499  -7.10970306  -5.63291168]
[-14.28269958  -6.26582336  -5.        ]
[-7.39099884 -5.         -5.        ]
[-6.8284111 -5.        -5.       ]
[-5. -5. -5.]
[-5. -5. -5.]
[-12.94655228 -13.43881989 -10.27426147]
[-7.81293869 -8.51617432 -5.28129578]
[-5. -5. -5.]
[-5.91420364 -5.         -5.        ]
[-8.79747009 -5.         -5.        ]
[-17.65822601 -10.69620132  -8.44585037]
[-15.61884689  -7.60197067  -5.        ]
[-16.11111069  -8.30520248  -5.        ]
[-10.9774971  -5.         -5.       ]
[-5.         -5.         -5.63291168]
[-6.89873505 -7.95358658 -8.93811417]
[-13.6497879  -18.43178558 -15.26723099]
[-14.49367142 -16.46273041 -14.35302353]
[-8.37552643 -8.72714615 -9.36005783]
[-5.         -7.74261475 -9.99296951]
[-6.33614731 -5.42193985 -8.72714615]
[-13.43881989  -5.          -5.        ]
[-22.79184341 -15.05625916 -11.11814499]
[-28.55836868 -19.55696106 -13.72011185]
[-21.87763596 -12.45428848  -5.35161591]
[-14.49367142  -8.51617432 -10.13361359]
[ -6.19549942  -9.21940994 -11.11814499]
[ -9.43037796 -17.51758194 -17.51758194]
[-15.1265831  -22.79184341 -19.627285  ]
[-21.45569611 -28.48804474 -24.40928268]
[ -5.         -19.48663712 -20.18987274]
[-11.96202469 -26.72995758 -24.90154648]
[-13.50914383 -23.07313728 -22.9324913 ]
[-21.66666794 -20.04922485 -21.24472427]
[-23.28410721 -13.43881989 -12.8059082 ]
[-37.91139221 -29.96483803 -26.72995758]
[-32.28551483 -22.44022369 -16.25175858]
[-32.35583496 -28.20675087 -27.01125145]
[-25.04219437 -27.08157539 -28.76933861]
[-18.50210953 -28.06610489 -29.89451408]
[-22.72151947 -31.16033745 -31.30098534]
[-16.32208252 -27.43319321 -24.90154648]
[-20.1195488  -27.64416313 -24.33895874]
[-22.29957962 -37.20815659 -34.46554184]
[-18.92404938 -35.52039337 -32.00421906]
[-13.57946396 -29.7538681  -27.15189934]
[-24.47960663 -32.70745468 -30.17580795]
[-34.95780563 -32.49648285 -32.98874664]
[-40.79465485 -35.09845352 -33.48101044]
[-41.42756653 -35.37974548 -30.03516197]
[-39.03656769 -34.60618591 -29.05063248]
[-33.48101044 -36.78621674 -34.95780563]
[-24.12798882 -31.72292519 -33.27004242]
[-30.52742577 -38.33333588 -38.61462784]
[-25.81575203 -34.67651367 -33.97327423]
[-22.22925568 -29.96483803 -28.27707481]
[-24.7609005  -35.59071732 -31.0900135 ]
[-27.36286926 -41.7088623  -38.40365601]
[-24.40928268 -40.30239105 -34.53586578]
[-21.52602005 -37.27848053 -32.074543  ]
[-35.09845352 -40.23206711 -38.33333588]
