<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FC30>
[-20.75246048  -6.26582336 -17.37693405]
[-20.75246048  -6.26582336 -17.37693405]
[-21.31504822  -6.8284111  -18.15049362]
[-21.31504822  -6.8284111  -18.15049362]
[-21.31504822  -6.8284111  -18.15049362]
[-21.31504822  -6.8284111  -18.15049362]
[-30.38677979  -6.19549942 -11.96202469]
[-30.38677979  -6.19549942 -11.96202469]
[-30.38677979  -6.19549942 -11.96202469]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-23.63572502  -7.3206749  -16.74402237]
[-23.63572502  -7.3206749  -16.74402237]
[-23.63572502  -7.3206749  -16.74402237]
[-23.56540108  -6.54711533 -17.37693405]
[-23.56540108  -6.54711533 -17.37693405]
[-23.56540108  -6.54711533 -17.37693405]
[-30.38677979  -6.19549942 -11.96202469]
[-28.55836868  -6.54711533 -13.08720016]
[-28.55836868  -6.54711533 -13.08720016]
[-28.55836868  -6.54711533 -13.08720016]
[-28.27707481  -5.70323563 -12.17299652]
[-20.75246048  -6.26582336 -17.37693405]
[-20.75246048  -6.26582336 -17.37693405]
[-23.63572502  -7.3206749  -16.74402237]
[-23.56540108  -6.54711533 -17.37693405]
[-23.56540108  -6.54711533 -17.37693405]
[-30.38677979  -6.19549942 -11.96202469]
[-30.38677979  -6.19549942 -11.96202469]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-28.27707481  -5.70323563 -12.17299652]
[-20.75246048  -6.26582336 -17.37693405]
[-20.75246048  -6.26582336 -17.37693405]
[-20.75246048  -6.26582336 -17.37693405]
[-21.31504822  -6.8284111  -18.15049362]
[-21.31504822  -6.8284111  -18.15049362]
[-21.31504822  -6.8284111  -18.15049362]
[-30.38677979  -6.19549942 -11.96202469]
[-30.38677979  -6.19549942 -11.96202469]
[-30.38677979  -6.19549942 -11.96202469]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-23.63572502  -7.3206749  -16.74402237]
[-23.63572502  -7.3206749  -16.74402237]
[-23.63572502  -7.3206749  -16.74402237]
[-23.63572502  -7.3206749  -16.74402237]
[-23.56540108  -6.54711533 -17.37693405]
[-23.56540108  -6.54711533 -17.37693405]
[-23.56540108  -6.54711533 -17.37693405]
[-28.55836868  -6.54711533 -13.08720016]
[-28.55836868  -6.54711533 -13.08720016]
[-28.55836868  -6.54711533 -13.08720016]
[-28.27707481  -5.70323563 -12.17299652]
[-28.27707481  -5.70323563 -12.17299652]
[-20.75246048  -6.26582336 -17.37693405]
[-20.75246048  -6.26582336 -17.37693405]
[-23.63572502  -7.3206749  -16.74402237]
[-23.56540108  -6.54711533 -17.37693405]
[-23.56540108  -6.54711533 -17.37693405]
[-30.38677979  -6.19549942 -11.96202469]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-20.75246048  -6.26582336 -17.37693405]
[-20.75246048  -6.26582336 -17.37693405]
[-20.75246048  -6.26582336 -17.37693405]
[-21.31504822  -6.8284111  -18.15049362]
[-21.31504822  -6.8284111  -18.15049362]
[-21.31504822  -6.8284111  -18.15049362]
[-21.31504822  -6.8284111  -18.15049362]
[-30.38677979  -6.19549942 -11.96202469]
[-30.38677979  -6.19549942 -11.96202469]
[-30.38677979  -6.19549942 -11.96202469]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-23.63572502  -7.3206749  -16.74402237]
[-23.63572502  -7.3206749  -16.74402237]
[-23.63572502  -7.3206749  -16.74402237]
[-23.56540108  -6.54711533 -17.37693405]
[-23.56540108  -6.54711533 -17.37693405]
[-23.56540108  -6.54711533 -17.37693405]
[-30.38677979  -6.19549942 -11.96202469]
[-28.55836868  -6.54711533 -13.08720016]
[-28.55836868  -6.54711533 -13.08720016]
[-28.55836868  -6.54711533 -13.08720016]
[-28.27707481  -5.70323563 -12.17299652]
[-20.75246048  -6.26582336 -17.37693405]
[-20.75246048  -6.26582336 -17.37693405]
[-23.63572502  -7.3206749  -16.74402237]
[-23.56540108  -6.54711533 -17.37693405]
[-23.56540108  -6.54711533 -17.37693405]
[-30.38677979  -6.19549942 -11.96202469]
[-30.38677979  -6.19549942 -11.96202469]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-28.27707481  -5.70323563 -12.17299652]
[-20.75246048  -6.26582336 -17.37693405]
[-20.75246048  -6.26582336 -17.37693405]
[-20.75246048  -6.26582336 -17.37693405]
[-21.31504822  -6.8284111  -18.15049362]
[-21.31504822  -6.8284111  -18.15049362]
[-21.31504822  -6.8284111  -18.15049362]
[-30.38677979  -6.19549942 -11.96202469]
[-30.38677979  -6.19549942 -11.96202469]
[-30.38677979  -6.19549942 -11.96202469]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-23.63572502  -7.3206749  -16.74402237]
[-23.63572502  -7.3206749  -16.74402237]
[-23.63572502  -7.3206749  -16.74402237]
[-23.63572502  -7.3206749  -16.74402237]
[-23.56540108  -6.54711533 -17.37693405]
[-23.56540108  -6.54711533 -17.37693405]
[-23.56540108  -6.54711533 -17.37693405]
[-28.55836868  -6.54711533 -13.08720016]
[-28.55836868  -6.54711533 -13.08720016]
[-28.55836868  -6.54711533 -13.08720016]
[-28.27707481  -5.70323563 -12.17299652]
[-28.27707481  -5.70323563 -12.17299652]
[-20.75246048  -6.26582336 -17.37693405]
[-20.75246048  -6.26582336 -17.37693405]
[-23.63572502  -7.3206749  -16.74402237]
[-23.56540108  -6.54711533 -17.37693405]
[-23.56540108  -6.54711533 -17.37693405]
[-30.38677979  -6.19549942 -11.96202469]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-30.45710182  -6.75808716 -11.25878906]
[-20.75246048  -6.26582336 -17.37693405]
