<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-17.37693405  -7.18002701 -10.41490936]
[-17.37693405  -7.18002701 -10.41490936]
[-17.51758194  -6.8284111  -10.20393753]
[-17.51758194  -6.8284111  -10.20393753]
[-17.51758194  -6.8284111  -10.20393753]
[-17.51758194  -6.8284111  -10.20393753]
[-25.74542809  -6.26582336  -7.53164673]
[-25.74542809  -6.26582336  -7.53164673]
[-25.74542809  -6.26582336  -7.53164673]
[-25.6047821   -6.75808716  -8.23488235]
[-25.6047821   -6.75808716  -8.23488235]
[-25.6047821   -6.75808716  -8.23488235]
[-19.627285    -6.89873505 -10.48523331]
[-19.627285    -6.89873505 -10.48523331]
[-19.627285    -6.89873505 -10.48523331]
[-19.41631317  -6.40647125 -10.06328964]
[-19.41631317  -6.40647125 -10.06328964]
[-19.41631317  -6.40647125 -10.06328964]
[-25.74542809  -6.26582336  -7.53164673]
[-24.40928268  -6.89873505  -7.88326263]
[-24.40928268  -6.89873505  -7.88326263]
[-24.40928268  -6.89873505  -7.88326263]
[-23.98734093  -7.25035095  -8.37552643]
[-17.37693405  -7.18002701 -10.41490936]
[-17.37693405  -7.18002701 -10.41490936]
[-19.627285    -6.89873505 -10.48523331]
[-19.41631317  -6.40647125 -10.06328964]
[-19.41631317  -6.40647125 -10.06328964]
[-25.74542809  -6.26582336  -7.53164673]
[-25.74542809  -6.26582336  -7.53164673]
[-25.6047821   -6.75808716  -8.23488235]
[-25.6047821   -6.75808716  -8.23488235]
[-23.98734093  -7.25035095  -8.37552643]
[-17.37693405  -7.18002701 -10.41490936]
[-17.37693405  -7.18002701 -10.41490936]
[-17.37693405  -7.18002701 -10.41490936]
[-17.51758194  -6.8284111  -10.20393753]
[-17.51758194  -6.8284111  -10.20393753]
[-17.51758194  -6.8284111  -10.20393753]
[-25.74542809  -6.26582336  -7.53164673]
[-25.74542809  -6.26582336  -7.53164673]
[-25.74542809  -6.26582336  -7.53164673]
[-25.6047821   -6.75808716  -8.23488235]
[-25.6047821   -6.75808716  -8.23488235]
[-25.6047821   -6.75808716  -8.23488235]
[-19.627285    -6.89873505 -10.48523331]
[-19.627285    -6.89873505 -10.48523331]
[-19.627285    -6.89873505 -10.48523331]
[-19.627285    -6.89873505 -10.48523331]
[-19.41631317  -6.40647125 -10.06328964]
[-19.41631317  -6.40647125 -10.06328964]
[-19.41631317  -6.40647125 -10.06328964]
[-24.40928268  -6.89873505  -7.88326263]
[-24.40928268  -6.89873505  -7.88326263]
[-24.40928268  -6.89873505  -7.88326263]
[-23.98734093  -7.25035095  -8.37552643]
[-23.98734093  -7.25035095  -8.37552643]
[-17.37693405  -7.18002701 -10.41490936]
[-17.37693405  -7.18002701 -10.41490936]
[-19.627285    -6.89873505 -10.48523331]
[-19.41631317  -6.40647125 -10.06328964]
[-19.41631317  -6.40647125 -10.06328964]
[-25.74542809  -6.26582336  -7.53164673]
[-25.6047821   -6.75808716  -8.23488235]
