<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-20.61181259  -7.74261475 -34.11392212]
[-20.61181259  -7.74261475 -34.11392212]
[-20.68213654  -8.30520248 -34.04360199]
[-20.68213654  -8.30520248 -34.04360199]
[-20.68213654  -8.30520248 -34.04360199]
[-20.68213654  -8.30520248 -34.04360199]
[-36.01265717  -6.96905899 -25.67510605]
[-36.01265717  -6.96905899 -25.67510605]
[-36.01265717  -6.96905899 -25.67510605]
[-36.01265717  -9.28973389 -25.67510605]
[-36.01265717  -9.28973389 -25.67510605]
[-36.01265717  -9.28973389 -25.67510605]
[-23.07313728  -9.21940994 -32.70745468]
[-23.07313728  -9.21940994 -32.70745468]
[-23.07313728  -9.21940994 -32.70745468]
[-22.51054764  -7.25035095 -32.35583496]
[-22.51054764  -7.25035095 -32.35583496]
[-22.51054764  -7.25035095 -32.35583496]
[-36.01265717  -6.96905899 -25.67510605]
[-34.81716156  -7.95358658 -27.50351524]
[-34.81716156  -7.95358658 -27.50351524]
[-34.81716156  -7.95358658 -27.50351524]
[-34.46554184  -7.6722908  -27.22222137]
[-20.61181259  -7.74261475 -34.11392212]
[-20.61181259  -7.74261475 -34.11392212]
[-23.07313728  -9.21940994 -32.70745468]
[-22.51054764  -7.25035095 -32.35583496]
[-22.51054764  -7.25035095 -32.35583496]
[-36.01265717  -6.96905899 -25.67510605]
[-36.01265717  -6.96905899 -25.67510605]
[-36.01265717  -9.28973389 -25.67510605]
[-36.01265717  -9.28973389 -25.67510605]
[-34.46554184  -7.6722908  -27.22222137]
[-20.61181259  -7.74261475 -34.11392212]
[-20.61181259  -7.74261475 -34.11392212]
[-20.61181259  -7.74261475 -34.11392212]
[-20.68213654  -8.30520248 -34.04360199]
[-20.68213654  -8.30520248 -34.04360199]
[-20.68213654  -8.30520248 -34.04360199]
[-36.01265717  -6.96905899 -25.67510605]
[-36.01265717  -6.96905899 -25.67510605]
[-36.01265717  -6.96905899 -25.67510605]
[-36.01265717  -9.28973389 -25.67510605]
[-36.01265717  -9.28973389 -25.67510605]
[-36.01265717  -9.28973389 -25.67510605]
[-23.07313728  -9.21940994 -32.70745468]
[-23.07313728  -9.21940994 -32.70745468]
[-23.07313728  -9.21940994 -32.70745468]
[-23.07313728  -9.21940994 -32.70745468]
[-22.51054764  -7.25035095 -32.35583496]
[-22.51054764  -7.25035095 -32.35583496]
[-22.51054764  -7.25035095 -32.35583496]
[-34.81716156  -7.95358658 -27.50351524]
[-34.81716156  -7.95358658 -27.50351524]
[-34.81716156  -7.95358658 -27.50351524]
[-34.46554184  -7.6722908  -27.22222137]
[-34.46554184  -7.6722908  -27.22222137]
[-20.61181259  -7.74261475 -34.11392212]
[-20.61181259  -7.74261475 -34.11392212]
[-23.07313728  -9.21940994 -32.70745468]
[-22.51054764  -7.25035095 -32.35583496]
[-22.51054764  -7.25035095 -32.35583496]
[-36.01265717  -6.96905899 -25.67510605]
