<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-10.9774971   -5.21097183  -5.56258774]
[-10.9774971   -5.21097183  -5.56258774]
[-11.8213768   -5.35161591  -6.26582336]
[-11.8213768   -5.35161591  -6.26582336]
[-11.8213768   -5.35161591  -6.26582336]
[-11.8213768   -5.35161591  -6.26582336]
[-18.36146164  -6.26582336  -6.26582336]
[-18.36146164  -6.26582336  -6.26582336]
[-18.36146164  -6.26582336  -6.26582336]
[-18.57243347  -6.40647125  -6.05485153]
[-20.47116852  -6.40647125  -5.14064789]
[-20.47116852  -6.40647125  -5.14064789]
[-16.74402237  -5.          -5.        ]
[-8.37552643 -5.42193985 -5.49226379]
[-8.37552643 -5.42193985 -5.49226379]
[-7.88326263 -5.         -6.8284111 ]
[-10.90717316  -6.26582336  -9.57102585]
[-10.76652527  -5.98452759  -8.79747009]
[-9.43037796 -5.         -5.        ]
[-14.49367142  -5.          -5.        ]
[-19.76793289  -5.          -5.        ]
[-32.21518707 -11.11814499  -7.18002701]
[-30.10548592 -11.04782104  -6.54711533]
[-30.52742577  -9.36005783  -5.        ]
[-19.627285    -5.          -5.84388351]
[-9.149086  -5.        -8.6568222]
[ -5.70323563  -6.12517548 -18.36146164]
[ -7.53164673 -15.26723099 -24.54993057]
[ -9.99296951 -16.46273041 -26.0970459 ]
[ -8.16455841 -12.17299652 -28.34739876]
[-21.80731201  -8.09423447 -25.32348824]
[-29.12095642  -6.40647125 -19.627285  ]
[-40.79465485 -10.9774971   -9.71167374]
[-45.64697647 -27.36286926  -9.85232162]
[-45.43600464 -29.12095642 -13.43881989]
[-42.41209412 -20.47116852 -19.83825684]
[-30.52742577 -10.34458542 -21.9479599 ]
[-16.04078674 -14.1420517  -32.63713074]
[ -5.91420364 -17.16596222 -39.03656769]
[ -5.         -20.82278442 -34.95780563]
[-14.42334747 -28.69901466 -38.33333588]
[-16.9549942  -26.44866371 -42.76371384]
[-22.65119553 -20.82278442 -39.8804512 ]
[-33.48101044 -14.84528732 -25.04219437]
[-47.61603546 -25.67510605 -16.46273041]
[-48.24894714 -27.64416313 -16.53305054]
[-49.72573853 -38.19268799 -21.9479599 ]
[-45.57665253 -29.33192635 -19.13502121]
[-43.67791748 -35.80168915 -25.6047821 ]
[-29.05063248 -31.79324913 -32.84809875]
[-13.01687622 -34.25457001 -43.88888931]
[-14.42334747 -33.69198227 -46.77215195]
[-15.26723099 -33.76230621 -41.77918243]
[-14.77496338 -32.42616272 -43.95921326]
[-25.32348824 -36.29395294 -46.27988815]
[-26.16736984 -33.34036636 -43.0450058 ]
[-40.44303894 -32.00421906 -30.80871964]
[-47.96765137 -36.36427307 -21.38537216]
[-51.13220978 -35.02812958 -21.73699188]
[-50.21800232 -39.45851135 -22.9324913 ]
[-50.42897415 -38.12236023 -26.51898766]
[-46.84247589 -37.70042419 -25.46413422]
[-41.42756653 -37.91139221 -31.58227921]
[-25.11251831 -40.51336288 -43.53726959]
[-21.87763596 -42.2011261  -48.38959122]
[-22.15893173 -38.96624756 -48.95217896]
[-26.16736984 -40.16174316 -48.03797531]
[-30.66807365 -43.39662552 -47.54571152]
[-28.98030853 -39.59915543 -47.33473969]
[-33.76230621 -39.66947937 -45.43600464]
[-39.24753952 -41.56821442 -37.84106827]
[-47.33473969 -42.69338989 -29.12095642]
[-49.93671036 -38.96624756 -28.48804474]
[-53.03094101 -46.77215195 -39.17721558]
[-52.6793251  -44.09986115 -33.76230621]
[-52.25738525 -48.45991516 -36.57524872]
[-49.0225029  -42.90435791 -33.0590744 ]
[-40.30239105 -41.7088623  -42.2011261 ]
[-25.32348824 -40.23206711 -46.701828  ]
[-18.08016968 -36.99718475 -47.89732742]
[-29.89451408 -44.17018127 -48.88185501]
[-19.627285   -34.04360199 -45.08438873]
[-28.13642693 -40.93530273 -47.68635559]
[-27.43319321 -39.59915543 -47.1940918 ]
[-27.78481102 -41.07595062 -45.36568451]
[-37.63009644 -39.95077515 -37.91139221]
[-45.08438873 -45.99859238 -42.27145004]
[-48.53023911 -46.27988815 -36.78621674]
[-50.35865021 -44.8734169  -31.44163132]
[-49.58509064 -40.02109528 -29.7538681 ]
[-51.48382568 -41.42756653 -32.63713074]
