<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FC30>
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-30.2461319   -5.63291168 -15.68917084]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-27.57383919  -5.         -17.09563828]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-27.57383919  -5.         -17.09563828]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-27.57383919  -5.         -17.09563828]
[-27.57383919  -5.         -17.09563828]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-30.2461319   -5.63291168 -15.68917084]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-27.57383919  -5.         -17.09563828]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-27.57383919  -5.         -17.09563828]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-27.57383919  -5.         -17.09563828]
[-27.57383919  -5.         -17.09563828]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-27.57383919  -5.         -17.09563828]
[-27.57383919  -5.         -17.09563828]
[-19.06469727  -5.49226379 -24.97187042]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-27.57383919  -5.         -17.09563828]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-27.57383919  -5.         -17.09563828]
[-27.57383919  -5.         -17.09563828]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-22.29957962  -5.98452759 -24.05766487]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-27.57383919  -5.         -17.09563828]
[-27.57383919  -5.         -17.09563828]
[-19.06469727  -5.49226379 -24.97187042]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-27.57383919  -5.         -17.09563828]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-28.34739876  -5.91420364 -18.22081757]
[-27.57383919  -5.         -17.09563828]
[-27.57383919  -5.         -17.09563828]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-21.66666794  -6.68776321 -23.63572502]
[-22.29957962  -5.98452759 -24.05766487]
[-22.29957962  -5.98452759 -24.05766487]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.06469727  -5.49226379 -24.97187042]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-19.90858078  -6.40647125 -25.81575203]
[-22.29957962  -5.98452759 -24.05766487]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-30.2461319   -5.63291168 -15.68917084]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-29.68354416  -6.05485153 -15.19690704]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
[-21.66666794  -6.68776321 -23.63572502]
