<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-20.61181259  -7.46132278 -33.41069031]
[-20.61181259  -7.46132278 -33.41069031]
[-20.75246048 -10.06328964 -33.62165833]
[-20.75246048 -10.06328964 -33.62165833]
[-20.75246048 -10.06328964 -33.62165833]
[-20.75246048 -10.06328964 -33.62165833]
[-31.93389511 -12.52461243 -23.84669495]
[-31.93389511 -12.52461243 -23.84669495]
[-31.93389511 -12.52461243 -23.84669495]
[-31.79324913 -15.9704628  -23.91701889]
[-31.79324913 -15.9704628  -23.91701889]
[-31.79324913 -15.9704628  -23.91701889]
[-22.58087158  -9.21940994 -32.074543  ]
[-22.58087158  -9.21940994 -32.074543  ]
[-22.58087158  -9.21940994 -32.074543  ]
[-22.29957962  -7.39099884 -31.93389511]
[-22.29957962  -7.39099884 -31.93389511]
[-22.29957962  -7.39099884 -31.93389511]
[-31.93389511 -12.52461243 -23.84669495]
[-31.0900135   -9.43037796 -26.02672386]
[-31.0900135   -9.43037796 -26.02672386]
[-31.0900135   -9.43037796 -26.02672386]
[-30.73839569  -7.88326263 -25.6047821 ]
[-20.61181259  -7.46132278 -33.41069031]
[-20.61181259  -7.46132278 -33.41069031]
[-22.58087158  -9.21940994 -32.074543  ]
[-22.29957962  -7.39099884 -31.93389511]
[-22.29957962  -7.39099884 -31.93389511]
[-31.93389511 -12.52461243 -23.84669495]
[-31.93389511 -12.52461243 -23.84669495]
[-31.79324913 -15.9704628  -23.91701889]
[-31.79324913 -15.9704628  -23.91701889]
[-30.73839569  -7.88326263 -25.6047821 ]
[-20.61181259  -7.46132278 -33.41069031]
[-20.61181259  -7.46132278 -33.41069031]
[-20.61181259  -7.46132278 -33.41069031]
[-20.75246048 -10.06328964 -33.62165833]
[-20.75246048 -10.06328964 -33.62165833]
[-20.75246048 -10.06328964 -33.62165833]
[-31.93389511 -12.52461243 -23.84669495]
[-31.93389511 -12.52461243 -23.84669495]
[-31.93389511 -12.52461243 -23.84669495]
[-31.79324913 -15.9704628  -23.91701889]
[-31.79324913 -15.9704628  -23.91701889]
[-31.79324913 -15.9704628  -23.91701889]
[-22.58087158  -9.21940994 -32.074543  ]
[-22.58087158  -9.21940994 -32.074543  ]
[-22.58087158  -9.21940994 -32.074543  ]
[-22.58087158  -9.21940994 -32.074543  ]
[-22.29957962  -7.39099884 -31.93389511]
[-22.29957962  -7.39099884 -31.93389511]
[-22.29957962  -7.39099884 -31.93389511]
[-31.0900135   -9.43037796 -26.02672386]
[-31.0900135   -9.43037796 -26.02672386]
[-31.0900135   -9.43037796 -26.02672386]
[-30.73839569  -7.88326263 -25.6047821 ]
[-30.73839569  -7.88326263 -25.6047821 ]
[-20.61181259  -7.46132278 -33.41069031]
[-20.61181259  -7.46132278 -33.41069031]
[-22.58087158  -9.21940994 -32.074543  ]
[-22.29957962  -7.39099884 -31.93389511]
[-22.29957962  -7.39099884 -31.93389511]
[-31.93389511 -12.52461243 -23.84669495]
[-31.79324913 -15.9704628  -23.91701889]
[-31.79324913 -15.9704628  -23.91701889]
[-31.79324913 -15.9704628  -23.91701889]
[-20.61181259  -7.46132278 -33.41069031]
[-20.61181259  -7.46132278 -33.41069031]
[-20.61181259  -7.46132278 -33.41069031]
[-20.75246048 -10.06328964 -33.62165833]
[-20.75246048 -10.06328964 -33.62165833]
[-20.75246048 -10.06328964 -33.62165833]
[-20.75246048 -10.06328964 -33.62165833]
[-31.93389511 -12.52461243 -23.84669495]
[-31.93389511 -12.52461243 -23.84669495]
[-31.93389511 -12.52461243 -23.84669495]
