<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-40.02109528 -15.90013885 -36.50492096]
[-40.02109528 -15.90013885 -36.50492096]
[-40.23206711 -15.75949478 -36.57524872]
[-40.23206711 -15.75949478 -36.57524872]
[-40.23206711 -15.75949478 -36.57524872]
[-40.23206711 -15.75949478 -36.57524872]
[-46.27988815 -15.82981873 -29.33192635]
[-46.27988815 -15.82981873 -29.33192635]
[-46.27988815 -15.82981873 -29.33192635]
[-46.13924026 -15.61884689 -29.33192635]
[-46.13924026 -15.61884689 -29.33192635]
[-46.13924026 -15.61884689 -29.33192635]
[-41.99015427 -14.98593521 -36.29395294]
[-41.99015427 -14.98593521 -36.29395294]
[-41.99015427 -14.98593521 -36.29395294]
[-41.91983032 -16.60337448 -36.29395294]
[-41.91983032 -16.60337448 -36.29395294]
[-41.91983032 -16.60337448 -36.29395294]
[-46.27988815 -15.82981873 -29.33192635]
[-45.36568451 -15.26723099 -30.03516197]
[-45.36568451 -15.26723099 -30.03516197]
[-45.36568451 -15.26723099 -30.03516197]
[-45.01406479 -15.75949478 -29.82419205]
[-40.02109528 -15.90013885 -36.50492096]
[-40.02109528 -15.90013885 -36.50492096]
[-41.99015427 -14.98593521 -36.29395294]
[-41.91983032 -16.60337448 -36.29395294]
[-41.91983032 -16.60337448 -36.29395294]
[-46.27988815 -15.82981873 -29.33192635]
[-46.27988815 -15.82981873 -29.33192635]
[-46.13924026 -15.61884689 -29.33192635]
[-46.13924026 -15.61884689 -29.33192635]
[-45.01406479 -15.75949478 -29.82419205]
[-40.02109528 -15.90013885 -36.50492096]
[-40.02109528 -15.90013885 -36.50492096]
[-40.02109528 -15.90013885 -36.50492096]
[-40.23206711 -15.75949478 -36.57524872]
[-40.23206711 -15.75949478 -36.57524872]
[-40.23206711 -15.75949478 -36.57524872]
[-46.27988815 -15.82981873 -29.33192635]
[-46.27988815 -15.82981873 -29.33192635]
[-46.27988815 -15.82981873 -29.33192635]
[-46.13924026 -15.61884689 -29.33192635]
[-46.13924026 -15.61884689 -29.33192635]
[-46.13924026 -15.61884689 -29.33192635]
[-41.99015427 -14.98593521 -36.29395294]
[-41.99015427 -14.98593521 -36.29395294]
[-41.99015427 -14.98593521 -36.29395294]
[-41.99015427 -14.98593521 -36.29395294]
[-41.91983032 -16.60337448 -36.29395294]
[-41.91983032 -16.60337448 -36.29395294]
[-41.91983032 -16.60337448 -36.29395294]
[-45.36568451 -15.26723099 -30.03516197]
[-45.36568451 -15.26723099 -30.03516197]
[-45.36568451 -15.26723099 -30.03516197]
[-45.01406479 -15.75949478 -29.82419205]
[-45.01406479 -15.75949478 -29.82419205]
[-40.02109528 -15.90013885 -36.50492096]
[-40.02109528 -15.90013885 -36.50492096]
[-41.99015427 -14.98593521 -36.29395294]
[-41.91983032 -16.60337448 -36.29395294]
[-41.91983032 -16.60337448 -36.29395294]
[-46.27988815 -15.82981873 -29.33192635]
[-46.13924026 -15.61884689 -29.33192635]
[-46.13924026 -15.61884689 -29.33192635]
