<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-7.74261475 -5.42193985 -5.84388351]
[-7.74261475 -5.42193985 -5.84388351]
[-7.81293869 -5.         -5.98452759]
[-7.81293869 -5.         -5.98452759]
[-7.81293869 -5.         -5.98452759]
[-7.81293869 -5.         -5.98452759]
[-8.44585037 -5.14064789 -6.61743927]
[-8.44585037 -5.14064789 -6.61743927]
[-8.44585037 -5.14064789 -6.61743927]
[-8.6568222  -6.12517548 -6.61743927]
[-8.6568222  -6.12517548 -6.61743927]
[-8.6568222  -6.12517548 -6.61743927]
[-8.09423447 -5.91420364 -5.91420364]
[-8.09423447 -5.91420364 -5.91420364]
[-8.09423447 -5.91420364 -5.91420364]
[-7.74261475 -5.         -5.84388351]
[-7.74261475 -5.         -5.84388351]
[-7.74261475 -5.         -5.84388351]
[-8.44585037 -5.14064789 -6.61743927]
[-8.6568222  -5.21097183 -6.96905899]
[-8.6568222  -5.21097183 -6.96905899]
[-8.6568222  -5.21097183 -6.96905899]
[-8.44585037 -5.63291168 -6.75808716]
[-7.74261475 -5.42193985 -5.84388351]
[-7.74261475 -5.42193985 -5.84388351]
[-8.09423447 -5.91420364 -5.91420364]
[-7.74261475 -5.         -5.84388351]
[-7.74261475 -5.         -5.84388351]
[-8.44585037 -5.14064789 -6.61743927]
[-8.44585037 -5.14064789 -6.61743927]
[-8.6568222  -6.12517548 -6.61743927]
[-8.6568222  -6.12517548 -6.61743927]
[-8.44585037 -5.63291168 -6.75808716]
[-7.74261475 -5.42193985 -5.84388351]
[-7.74261475 -5.42193985 -5.84388351]
[-7.74261475 -5.42193985 -5.84388351]
[-7.81293869 -5.         -5.98452759]
[-7.81293869 -5.         -5.98452759]
[-7.81293869 -5.         -5.98452759]
[-8.44585037 -5.14064789 -6.61743927]
[-8.44585037 -5.14064789 -6.61743927]
[-8.44585037 -5.14064789 -6.61743927]
[-8.6568222  -6.12517548 -6.61743927]
[-8.6568222  -6.12517548 -6.61743927]
[-8.6568222  -6.12517548 -6.61743927]
[-8.09423447 -5.91420364 -5.91420364]
[-8.09423447 -5.91420364 -5.91420364]
[-8.09423447 -5.91420364 -5.91420364]
[-8.09423447 -5.91420364 -5.91420364]
[-7.74261475 -5.         -5.84388351]
[-7.74261475 -5.         -5.84388351]
[-7.74261475 -5.         -5.84388351]
[-8.6568222  -5.21097183 -6.96905899]
[-8.6568222  -5.21097183 -6.96905899]
[-8.6568222  -5.21097183 -6.96905899]
[-8.44585037 -5.63291168 -6.75808716]
[-8.44585037 -5.63291168 -6.75808716]
[-7.74261475 -5.42193985 -5.84388351]
[-7.74261475 -5.42193985 -5.84388351]
[-8.09423447 -5.91420364 -5.91420364]
