<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-12.45428848  -5.35161591  -6.89873505]
[-12.45428848  -5.35161591  -6.89873505]
[-12.59493637  -5.42193985  -6.54711533]
[-12.59493637  -5.42193985  -6.54711533]
[-12.59493637  -5.42193985  -6.54711533]
[-12.59493637  -5.42193985  -6.54711533]
[-17.65822601  -6.12517548  -5.56258774]
[-20.82278442  -7.18002701  -5.70323563]
[-20.54149246  -7.10970306  -5.84388351]
[-17.447258  -5.        -5.      ]
[-19.41631317  -8.86779022  -5.42193985]
[-10.13361359  -7.10970306  -7.39099884]
[-10.13361359  -7.10970306  -7.39099884]
[-9.57102585 -6.54711533 -8.44585037]
[-10.41490936 -13.72011185 -15.82981873]
[ -6.61743927 -11.68073273 -13.72011185]
[-14.56399536  -7.95358658 -11.04782104]
[-20.89310837  -6.40647125  -5.        ]
[-34.3952179  -18.36146164  -5.        ]
[-34.88748169 -19.20534515  -5.        ]
[-34.11392212 -18.57243347  -5.28129578]
[-33.62165833 -16.67369843  -5.        ]
[-20.54149246  -6.54711533 -15.68917084]
[ -9.78199768  -5.         -19.90858078]
[ -7.3206749  -15.19690704 -27.50351524]
[ -8.93811417 -28.55836868 -31.86357307]
[-10.55555725 -30.31645584 -32.28551483]
[-11.25878906 -18.99437332 -30.10548592]
[-22.44022369  -9.07876205 -23.42475319]
[-41.21659851 -15.33755112 -19.13502121]
[-45.36568451 -22.36989975  -8.44585037]
[-44.73277283 -32.63713074  -5.91420364]
[-43.67791748 -32.49648285 -11.18846512]
[-44.52180099 -27.925457   -19.76793289]
[-37.13783264 -22.22925568 -22.72151947]
[-16.88467026 -25.39381218 -35.37974548]
[-10.76652527 -30.94936752 -42.62306595]
[-13.298172   -35.37974548 -42.83403778]
[-15.33755112 -38.54430389 -40.372715  ]
[-18.22081757 -33.41069031 -40.93530273]
[-24.47960663 -31.37130737 -38.8959198 ]
[-34.25457001 -26.87060547 -26.72995758]
[-48.74121094 -34.3952179  -15.82981873]
[-50.78059006 -35.7313652  -21.45569611]
[-49.16315079 -42.34177399 -21.73699188]
[-49.0225029  -38.82559967 -24.19831276]
[-45.99859238 -37.98171616 -23.70604706]
[-33.5513382  -33.48101044 -29.40225029]
[-16.74402237 -31.79324913 -36.85654068]
[-15.9704628  -39.10689163 -45.78762436]
[-16.46273041 -39.52883148 -46.91279984]
[-11.46976089 -36.43460083 -39.95077515]
[-14.21237564 -35.87200928 -41.91983032]
[-23.98734093 -38.82559967 -45.08438873]
[-29.89451408 -34.88748169 -36.78621674]
[-40.51336288 -40.372715   -28.83966255]
[-50.4992981  -43.60759354 -25.74542809]
[-51.3431778  -40.16174316 -26.37833977]
[-51.55414963 -44.09986115 -31.0900135 ]
[-51.06188583 -46.77215195 -33.83263016]
[-49.37412262 -43.46694946 -32.14486694]
[-40.79465485 -39.17721558 -32.35583496]
[-32.35583496 -43.74824142 -45.15471268]
[-22.15893173 -41.77918243 -46.06891632]
[-22.72151947 -41.07595062 -47.54571152]
[-32.56680679 -44.24050522 -48.53023911]
[-29.82419205 -43.18565369 -47.47538757]
[-33.5513382  -47.26441574 -46.63150406]
[-31.51195526 -39.8804512  -43.53726959]
[-42.41209412 -37.98171616 -34.81716156]
[-48.45991516 -42.97468567 -29.61322021]
[-49.23347473 -35.2390976  -17.93952179]
[-51.69479752 -47.82700348 -36.223629  ]
[-50.99156189 -46.3502121  -31.51195526]
[-50.28832626 -44.59212494 -29.33192635]
[-49.37412262 -44.52180099 -33.34036636]
[-43.46694946 -40.02109528 -27.29254532]
[-41.49789047 -41.7088623  -36.57524872]
[-39.10689163 -44.17018127 -42.62306595]
[-31.65260124 -44.0295372  -45.01406479]
[-32.56680679 -44.94374084 -47.75667953]
[-25.95639992 -41.91983032 -46.63150406]
[-32.14486694 -44.66244507 -47.54571152]
