<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-38.0520401  -14.56399536 -35.59071732]
[-38.0520401  -14.56399536 -35.59071732]
[-38.40365601 -13.01687622 -35.59071732]
[-38.40365601 -13.01687622 -35.59071732]
[-38.40365601 -13.01687622 -35.59071732]
[-38.40365601 -13.01687622 -35.59071732]
[-44.0295372  -14.84528732 -27.50351524]
[-44.0295372  -14.84528732 -27.50351524]
[-44.0295372  -14.84528732 -27.50351524]
[-43.88888931 -13.43881989 -27.15189934]
[-43.88888931 -13.43881989 -27.15189934]
[-43.88888931 -13.43881989 -27.15189934]
[-40.09141922 -13.08720016 -34.46554184]
[-40.09141922 -13.08720016 -34.46554184]
[-40.09141922 -13.08720016 -34.46554184]
[-40.23206711 -14.49367142 -34.32489395]
[-40.23206711 -14.49367142 -34.32489395]
[-40.23206711 -14.49367142 -34.32489395]
[-44.0295372  -14.84528732 -27.50351524]
[-42.90435791 -12.94655228 -28.9099865 ]
[-42.90435791 -12.94655228 -28.9099865 ]
[-42.90435791 -12.94655228 -28.9099865 ]
[-42.69338989 -14.21237564 -28.27707481]
[-38.0520401  -14.56399536 -35.59071732]
[-38.0520401  -14.56399536 -35.59071732]
[-40.09141922 -13.08720016 -34.46554184]
[-40.23206711 -14.49367142 -34.32489395]
[-40.23206711 -14.49367142 -34.32489395]
[-44.0295372  -14.84528732 -27.50351524]
[-44.0295372  -14.84528732 -27.50351524]
[-43.88888931 -13.43881989 -27.15189934]
[-43.88888931 -13.43881989 -27.15189934]
[-42.69338989 -14.21237564 -28.27707481]
[-38.0520401  -14.56399536 -35.59071732]
[-38.0520401  -14.56399536 -35.59071732]
[-38.0520401  -14.56399536 -35.59071732]
[-38.40365601 -13.01687622 -35.59071732]
[-38.40365601 -13.01687622 -35.59071732]
[-38.40365601 -13.01687622 -35.59071732]
[-44.0295372  -14.84528732 -27.50351524]
[-44.0295372  -14.84528732 -27.50351524]
[-44.0295372  -14.84528732 -27.50351524]
[-43.88888931 -13.43881989 -27.15189934]
[-43.88888931 -13.43881989 -27.15189934]
[-43.88888931 -13.43881989 -27.15189934]
[-40.09141922 -13.08720016 -34.46554184]
[-40.09141922 -13.08720016 -34.46554184]
[-40.09141922 -13.08720016 -34.46554184]
[-40.09141922 -13.08720016 -34.46554184]
[-40.23206711 -14.49367142 -34.32489395]
[-40.23206711 -14.49367142 -34.32489395]
[-40.23206711 -14.49367142 -34.32489395]
[-42.90435791 -12.94655228 -28.9099865 ]
[-42.90435791 -12.94655228 -28.9099865 ]
[-42.90435791 -12.94655228 -28.9099865 ]
[-42.69338989 -14.21237564 -28.27707481]
[-42.69338989 -14.21237564 -28.27707481]
[-38.0520401  -14.56399536 -35.59071732]
[-38.0520401  -14.56399536 -35.59071732]
[-40.09141922 -13.08720016 -34.46554184]
[-40.23206711 -14.49367142 -34.32489395]
[-40.23206711 -14.49367142 -34.32489395]
[-44.0295372  -14.84528732 -27.50351524]
[-43.88888931 -13.43881989 -27.15189934]
[-43.88888931 -13.43881989 -27.15189934]
