<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000020AC5853D80>
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
[-50.70716858 -49.86553955 -49.93027878]
