<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000020AC5853D80>
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.88745117 -46.30477905 -47.47011948]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
[-46.7579689  -46.36952209 -47.40538025]
