<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000020AC5853D10>
[-48.11753082 -48.50597382 -47.59960175]
[-48.11753082 -48.50597382 -47.59960175]
[-48.37649536 -48.50597382 -47.85856628]
[-48.8296814  -48.6354599  -47.85856628]
[-48.50597382 -48.18227005 -47.5348587 ]
[-48.37649536 -48.31175232 -47.66434479]
[-48.37649536 -48.31175232 -47.66434479]
[-48.37649536 -48.11753082 -47.66434479]
[-48.11753082 -48.05278778 -47.27589417]
[-48.50597382 -48.50597382 -47.85856628]
[-48.37649536 -48.31175232 -47.85856628]
[-48.37649536 -48.31175232 -47.85856628]
[-47.98804855 -48.11753082 -47.40538025]
[-48.37649536 -48.50597382 -47.72908401]
[-48.6354599  -48.57071686 -47.79382324]
[-48.8296814  -48.6354599  -47.85856628]
[-48.95916367 -48.76493835 -47.98804855]
[-48.95916367 -48.76493835 -47.98804855]
[-48.8296814  -48.8296814  -47.85856628]
[-48.6354599  -48.57071686 -47.72908401]
[-48.37649536 -48.57071686 -47.66434479]
[-48.24700928 -48.37649536 -47.66434479]
[-48.37649536 -48.50597382 -47.85856628]
[-48.37649536 -48.50597382 -47.85856628]
[-48.50597382 -48.70019913 -47.85856628]
[-48.24700928 -48.18227005 -47.34063721]
[-47.98804855 -47.92330933 -47.01692963]
[-48.50597382 -48.18227005 -47.40538025]
[-48.6354599  -48.18227005 -47.59960175]
[-48.6354599  -48.18227005 -47.59960175]
[-48.95916367 -48.6354599  -47.98804855]
[-48.50597382 -48.44123459 -47.72908401]
[-47.72908401 -48.18227005 -47.08167267]
[-48.11753082 -48.31175232 -47.59960175]
[-48.11753082 -48.50597382 -47.59960175]
[-47.98804855 -48.31175232 -47.40538025]
[-48.37649536 -48.50597382 -47.85856628]
[-48.8296814  -48.6354599  -47.85856628]
[-48.50597382 -48.18227005 -47.5348587 ]
[-48.37649536 -48.31175232 -47.66434479]
[-48.37649536 -48.31175232 -47.66434479]
[-48.37649536 -48.11753082 -47.66434479]
[-48.11753082 -48.05278778 -47.27589417]
[-48.50597382 -48.50597382 -47.85856628]
[-48.37649536 -48.31175232 -47.85856628]
[-48.37649536 -48.31175232 -47.85856628]
[-47.98804855 -48.31175232 -47.40538025]
[-48.37649536 -48.50597382 -47.72908401]
[-48.6354599  -48.57071686 -47.79382324]
[-48.8296814  -48.6354599  -47.85856628]
[-48.95916367 -48.76493835 -47.98804855]
[-48.95916367 -48.76493835 -47.98804855]
[-48.8296814  -48.8296814  -47.85856628]
[-48.6354599  -48.57071686 -47.72908401]
[-48.37649536 -48.57071686 -47.66434479]
[-48.24700928 -48.37649536 -47.66434479]
[-48.37649536 -48.50597382 -47.85856628]
[-48.37649536 -48.50597382 -47.85856628]
[-48.50597382 -48.70019913 -47.72908401]
[-48.24700928 -48.18227005 -47.34063721]
[-48.50597382 -48.18227005 -47.40538025]
[-48.50597382 -48.18227005 -47.40538025]
[-48.6354599  -48.18227005 -47.59960175]
[-48.6354599  -48.18227005 -47.59960175]
[-48.6354599  -48.37649536 -47.92330933]
[-48.50597382 -48.44123459 -47.72908401]
[-47.98804855 -48.37649536 -47.40538025]
[-48.11753082 -48.31175232 -47.59960175]
[-48.11753082 -48.50597382 -47.59960175]
[-48.37649536 -48.50597382 -47.85856628]
[-48.44123459 -48.44123459 -47.79382324]
[-48.50597382 -48.18227005 -47.5348587 ]
[-48.37649536 -48.31175232 -47.66434479]
