<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000020AC5853D80>
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.93027878 -49.54183197 -49.54183197]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.80079651 -49.54183197 -49.60657501]
[-49.93027878 -49.54183197 -49.54183197]
