<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000020AC5853D80>
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
[-45.65737152 -45.52788925 -46.1753006 ]
