<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000020AC5853D80>
[-51.03087616 -51.03087616 -50.83665466]
[-51.03087616 -51.03087616 -50.83665466]
[-51.22509766 -51.0956192  -50.77191162]
[-51.22509766 -50.90139389 -50.90139389]
[-51.22509766 -50.90139389 -50.90139389]
[-50.90139389 -50.77191162 -50.64242935]
[-51.0956192  -51.0956192  -50.83665466]
[-51.22509766 -51.0956192  -50.70716858]
[-51.22509766 -51.0956192  -50.70716858]
[-51.22509766 -51.0956192  -50.77191162]
[-51.0956192  -50.96613312 -50.77191162]
[-51.16035843 -50.90139389 -50.90139389]
[-51.2898407  -51.03087616 -50.83665466]
[-51.2898407  -51.03087616 -50.83665466]
[-51.2898407  -51.03087616 -50.83665466]
[-51.2898407  -51.03087616 -50.83665466]
[-51.2898407  -51.03087616 -50.90139389]
[-51.2898407  -51.03087616 -50.90139389]
[-51.22509766 -51.0956192  -50.77191162]
[-51.22509766 -51.0956192  -50.77191162]
[-51.2898407  -51.0956192  -50.96613312]
[-51.16035843 -50.96613312 -50.77191162]
[-51.16035843 -50.96613312 -50.77191162]
[-51.16035843 -50.96613312 -50.77191162]
[-51.16035843 -50.96613312 -50.70716858]
[-51.16035843 -50.96613312 -50.70716858]
[-51.2898407  -51.0956192  -50.90139389]
[-51.2898407  -51.0956192  -50.90139389]
[-51.16035843 -50.90139389 -50.70716858]
[-51.2898407  -51.03087616 -50.83665466]
[-51.2898407  -51.03087616 -50.90139389]
[-51.2898407  -51.03087616 -50.90139389]
[-51.2898407  -51.03087616 -50.90139389]
[-51.2898407  -51.03087616 -50.90139389]
[-51.2898407  -51.03087616 -50.90139389]
[-51.35458374 -51.03087616 -51.0956192 ]
[-51.03087616 -50.90139389 -50.83665466]
[-51.03087616 -51.0956192  -50.64242935]
[-51.22509766 -51.0956192  -50.70716858]
[-51.22509766 -51.0956192  -50.77191162]
[-51.22509766 -51.0956192  -50.77191162]
[-51.16035843 -50.96613312 -50.96613312]
[-51.2898407  -51.0956192  -50.90139389]
[-51.35458374 -51.03087616 -51.03087616]
[-51.2898407  -51.03087616 -50.83665466]
[-51.22509766 -51.0956192  -50.70716858]
[-51.03087616 -51.03087616 -50.77191162]
[-51.03087616 -51.03087616 -50.83665466]
[-50.96613312 -50.96613312 -50.77191162]
[-51.2898407  -51.03087616 -50.90139389]
[-51.2898407  -51.03087616 -50.90139389]
[-51.35458374 -51.03087616 -51.0956192 ]
[-51.03087616 -50.90139389 -50.77191162]
[-51.0956192  -51.0956192  -50.83665466]
[-51.0956192  -51.0956192  -50.83665466]
[-51.22509766 -51.0956192  -50.70716858]
[-51.22509766 -51.0956192  -50.77191162]
[-51.22509766 -51.0956192  -50.77191162]
[-51.16035843 -50.96613312 -50.96613312]
[-51.2898407  -51.0956192  -50.90139389]
[-51.2898407  -51.03087616 -50.83665466]
[-51.2898407  -51.03087616 -50.83665466]
[-51.2898407  -51.03087616 -50.83665466]
[-51.2898407  -51.03087616 -50.90139389]
[-51.2898407  -51.03087616 -50.90139389]
[-51.2898407  -51.03087616 -50.90139389]
[-51.2898407  -51.03087616 -50.90139389]
[-51.2898407  -51.03087616 -50.90139389]
[-51.2898407  -51.0956192  -50.96613312]
[-51.2898407  -51.0956192  -50.96613312]
[-51.16035843 -50.96613312 -50.77191162]
[-51.16035843 -50.96613312 -50.77191162]
[-51.16035843 -50.96613312 -50.77191162]
[-51.16035843 -50.96613312 -50.70716858]
[-51.16035843 -50.96613312 -50.70716858]
[-51.16035843 -50.96613312 -50.70716858]
[-51.35458374 -51.03087616 -51.03087616]
[-51.16035843 -50.90139389 -50.70716858]
[-51.03087616 -51.03087616 -50.77191162]
[-51.03087616 -51.03087616 -50.77191162]
[-51.03087616 -51.03087616 -50.83665466]
[-51.0956192  -50.96613312 -50.96613312]
[-50.96613312 -50.96613312 -50.77191162]
[-51.2898407  -51.03087616 -50.90139389]
[-51.2898407  -51.03087616 -50.90139389]
[-51.35458374 -51.03087616 -51.0956192 ]
[-51.03087616 -50.90139389 -50.90139389]
[-51.0956192  -51.0956192  -50.83665466]
[-51.03087616 -51.0956192  -50.64242935]
[-51.22509766 -51.0956192  -50.70716858]
[-51.22509766 -51.0956192  -50.77191162]
[-51.0956192  -50.96613312 -50.77191162]
[-51.16035843 -50.96613312 -50.96613312]
[-51.35458374 -51.03087616 -51.0956192 ]
[-51.35458374 -51.03087616 -51.03087616]
[-50.90139389 -50.70716858 -50.70716858]
[-50.64242935 -50.77191162 -50.64242935]
[-51.03087616 -50.83665466 -50.44820786]
[-51.2898407  -50.83665466 -50.51294708]
[-51.16035843 -50.70716858 -50.57769012]
[-51.16035843 -50.90139389 -50.44820786]
[-50.38346863 -50.25398254 -50.05976105]
[-50.57769012 -50.44820786 -50.44820786]
[-50.83665466 -49.99501801 -50.25398254]
[-50.70716858 -50.12450409 -50.38346863]
[-50.25398254 -49.67131424 -50.38346863]
[-49.99501801 -50.31872559 -50.38346863]
[-49.93027878 -50.38346863 -50.44820786]
[-49.99501801 -50.25398254 -49.99501801]
[-49.47708893 -49.99501801 -49.2181282 ]
[-50.12450409 -49.86553955 -49.47708893]
[-49.47708893 -49.15338898 -48.70019913]
[-49.99501801 -49.67131424 -48.57071686]
[-49.73605347 -49.47708893 -48.57071686]
[-49.80079651 -48.8296814  -49.02390289]
[-49.28286743 -48.44123459 -48.31175232]
[-49.67131424 -48.76493835 -49.2181282 ]
[-49.2181282  -49.08864594 -49.47708893]
[-48.11753082 -48.89442444 -48.6354599 ]
[-48.11753082 -49.02390289 -48.31175232]
[-47.85856628 -48.70019913 -48.05278778]
[-48.50597382 -48.89442444 -48.18227005]
[-48.76493835 -48.37649536 -47.98804855]
[-48.31175232 -47.98804855 -46.88745117]
[-48.57071686 -48.6354599  -47.14641571]
[-47.92330933 -47.98804855 -47.21115494]
[-47.85856628 -46.88745117 -46.56374359]
[-47.72908401 -47.5348587  -47.08167267]
[-47.66434479 -47.98804855 -47.66434479]
[-45.72211075 -46.43426514 -46.30477905]
[-45.0746994  -45.20418549 -45.85159302]
[-45.13944244 -46.04581451 -45.91633606]
[-44.4920311  -45.46315002 -45.46315002]
[-44.75099564 -45.52788925 -45.52788925]
[-46.88745117 -47.08167267 -46.69322968]
[-46.9521904  -46.56374359 -46.30477905]
[-45.78684998 -45.78684998 -45.00996017]
[-45.26892471 -44.03884506 -43.65039825]
[-45.33366394 -44.55677032 -44.23307037]
[-44.03884506 -44.36254883 -43.7151413 ]
[-45.98107529 -45.26892471 -45.13944244]
[-45.91633606 -45.59262848 -45.59262848]
