<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000020AC5853CA0>
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.50597382 -47.59960175 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
[-48.44123459 -47.66434479 -48.11753082]
