actor_1,actor_2
1.569313645362854, 1.9461642503738403
1.687752366065979, 2.0
1.6096904277801514, 1.830417275428772
1.5989233255386353, 1.6043068170547485
1.5666217803955078, 1.1224764585494995
1.561238169670105, 1.0201884508132935
1.6689097881317139, 0.9313593506813049
1.6931359767913818, 0.9771198034286499
1.6231493949890137, 0.9448183178901672
1.1628532409667969, 0.6944818496704102
0.8559892177581787, 0.5410497784614563
0.8048452138900757, 0.5141319036483765
0.7967698574066162, 0.5302826166152954
0.7348586916923523, 0.6002691984176636
0.6675639152526855, 0.7860026955604553
0.5329744219779968, 0.7240915298461914
0.5329744219779968, 0.7240915298461914
0.5006729364395142, 0.7025572061538696
0.506056547164917, 0.6864064335823059
0.6971735954284668, 0.9340511560440063
1.012113094329834, 1.308210015296936
1.2247644662857056, 1.4239569902420044
1.2032301425933838, 1.3270524740219116
1.181695818901062, 1.2920591831207275
1.2113054990768433, 1.3539704084396362
1.2786002159118652, 1.4966353178024292
1.2786002159118652, 1.4966353178024292
1.4643337726593018, 1.7765814065933228
1.6581426858901978, 1.477792739868164
1.636608362197876, 0.9744279980659485
1.5935397148132324, 0.8775235414505005
1.4858680963516235, 0.7375504970550537
1.4858680963516235, 0.7375504970550537
1.5154777765274048, 0.7644683718681335
1.5531628131866455, 0.7698519229888916
1.5881561040878296, 0.8209959864616394
1.3970390558242798, 0.7106325626373291
1.0605652332305908, 0.5787348747253418
0.8102288246154785, 0.47644683718681335
0.772543728351593, 0.4549125134944916
0.7590848207473755, 0.43068641424179077
0.7590848207473755, 0.43068641424179077
0.7833108901977539, 0.46298789978027344
0.7967698574066162, 0.5302826166152954
0.8102288246154785, 0.5787348747253418
0.6944818496704102, 0.7860026955604553
0.5706595182418823, 0.8209959864616394
0.4925975799560547, 0.6379542350769043
0.4925975799560547, 0.6379542350769043
