actor_1,actor_2
1.6339164972305298, 1.6931359767913818
1.9192463159561157, 1.9569313526153564
1.7442799806594849, 1.9030956029891968
1.6258411407470703, 1.6123822927474976
1.7012113332748413, 1.1547778844833374
1.8654104471206665, 1.2059218883514404
1.5504710674285889, 0.966352641582489
1.0363391637802124, 0.7510094046592712
0.88559889793396, 0.7510094046592712
0.7913862466812134, 0.7590848207473755
0.7321668863296509, 0.88559889793396
0.7617765665054321, 1.0201884508132935
0.6864064335823059, 1.0174965858459473
0.8452220559120178, 1.1628532409667969
1.222072720527649, 1.6931359767913818
1.5370121002197266, 2.0
1.3970390558242798, 1.932705283164978
1.3324360847473145, 1.8734859228134155
1.4481830596923828, 1.9219380617141724
1.4481830596923828, 1.9219380617141724
1.4643337726593018, 1.3324360847473145
1.5639300346374512, 0.9286675453186035
1.4374158382415771, 0.8452220559120178
1.569313645362854, 0.9017496705055237
1.4858680963516235, 0.8425303101539612
1.5881561040878296, 0.8156123757362366
1.3674293756484985, 0.7267833352088928
1.0067294836044312, 0.6352624297142029
0.8425303101539612, 0.5652759075164795
0.8425303101539612, 0.5787348747253418
0.8102288246154785, 0.5760430693626404
0.8667563796043396, 0.624495267868042
0.8613728284835815, 0.6648721694946289
0.818304181098938, 0.8613728284835815
0.6325706839561462, 0.9717361927032471
0.5921937823295593, 0.915208637714386
0.5410497784614563, 0.8317631483078003
0.5679677128791809, 0.869448184967041
0.6137281060218811, 0.9125168323516846
0.7106325626373291, 0.9878869652748108
1.012113094329834, 1.3835800886154175
1.2759084701538086, 1.6150740385055542
1.2462987899780273, 1.6069986820220947
1.222072720527649, 1.703903079032898
1.1332435607910156, 1.5746971368789673
1.1332435607910156, 1.5746971368789673
1.2193808555603027, 1.7738896608352661
1.2193808555603027, 1.7738896608352661
1.4670255184173584, 1.9542396068572998
1.5773890018463135, 1.9111709594726562
1.5531628131866455, 0.966352641582489
1.4158815145492554, 0.7860026955604553
1.2812920808792114, 0.7240915298461914
1.2812920808792114, 0.7240915298461914
1.2812920808792114, 0.7240915298461914
