actor_1,actor_2
1.1547778844833374, 1.790040373802185
1.3728128671646118, 2.0
1.3539704084396362, 1.9057873487472534
1.3701211214065552, 1.5935397148132324
1.3216688632965088, 1.0094212293624878
1.3485867977142334, 0.9582772254943848
1.4535666704177856, 0.8748317360877991
1.4535666704177856, 0.9179003834724426
1.2113054990768433, 0.8048452138900757
0.8371466994285583, 0.6029609441757202
0.5948855876922607, 0.49798116087913513
0.5679677128791809, 0.48990577459335327
0.5464333891868591, 0.4818304181098938
0.4952893555164337, 0.5141319036483765
0.4818304181098938, 0.6917900443077087
0.4737550616264343, 0.7456258535385132
0.4468371570110321, 0.8156123757362366
0.7644683718681335, 1.2920591831207275
1.1090174913406372, 1.8358007669448853
1.216689109802246, 1.9057873487472534
1.2086137533187866, 1.7927321195602417
1.2059218883514404, 1.722745656967163
1.3647375106811523, 1.8277254104614258
1.3378196954727173, 1.6446837186813354
1.3216688632965088, 1.0094212293624878
1.4454911947250366, 0.8075370192527771
1.4454911947250366, 0.8075370192527771
1.4320323467254639, 0.7510094046592712
1.4212651252746582, 0.7698519229888916
1.3943471908569336, 0.7267833352088928
1.3135935068130493, 0.7429340481758118
0.9232839941978455, 0.6379542350769043
0.5814266204833984, 0.4737550616264343
0.573351263999939, 0.4710632562637329
0.573351263999939, 0.4710632562637329
0.5706595182418823, 0.43876177072525024
0.5625841021537781, 0.4549125134944916
0.5464333891868591, 0.4818304181098938
0.4952893555164337, 0.5141319036483765
0.46567967534065247, 0.6675639152526855
0.411843866109848, 0.6675639152526855
0.4199192523956299, 0.6191117167472839
0.3822341859340668, 0.6110363602638245
0.3822341859340668, 0.6110363602638245
0.5491251945495605, 0.8102288246154785
0.8048452138900757, 1.1628532409667969
1.0605652332305908, 1.4320323467254639
1.1063257455825806, 1.391655445098877
1.1224764585494995, 1.3701211214065552
1.1224764585494995, 1.3297443389892578
1.1413190364837646, 1.216689109802246
1.2086137533187866, 1.359354019165039
1.273216724395752, 1.3620457649230957
1.2786002159118652, 1.4185733795166016
1.340511441230774, 0.8936743140220642
1.3432031869888306, 0.8075370192527771
1.4293404817581177, 0.7106325626373291
1.4293404817581177, 0.7106325626373291
1.4293404817581177, 0.7106325626373291
