actor_1,actor_2
1.5370121002197266, 1.5773890018463135
1.6500673294067383, 1.545087456703186
1.5370121002197266, 1.5773890018463135
1.6500673294067383, 1.545087456703186
1.5370121002197266, 1.5773890018463135
1.6500673294067383, 1.545087456703186
1.4051144123077393, 1.5262449979782104
1.6500673294067383, 1.545087456703186
1.410498023033142, 1.3674293756484985
0.8990578651428223, 0.982503354549408
1.4051144123077393, 1.5262449979782104
1.6500673294067383, 1.545087456703186
1.4051144123077393, 1.5262449979782104
1.6500673294067383, 1.545087456703186
1.4051144123077393, 1.5262449979782104
1.6500673294067383, 1.545087456703186
1.410498023033142, 1.3674293756484985
0.88559889793396, 1.0847914218902588
1.4051144123077393, 1.5262449979782104
1.6500673294067383, 1.545087456703186
1.4051144123077393, 1.5262449979782104
1.6419919729232788, 1.5827724933624268
1.4051144123077393, 1.5262449979782104
1.6419919729232788, 1.5827724933624268
1.4051144123077393, 1.5262449979782104
1.6419919729232788, 1.5827724933624268
1.4885598421096802, 1.477792739868164
0.9367429614067078, 1.0551817417144775
1.2866756916046143, 1.5127860307693481
1.6339164972305298, 1.7442799806594849
1.6177657842636108, 1.5316284894943237
1.755047082901001, 1.5504710674285889
1.3620457649230957, 1.3270524740219116
0.9259757995605469, 1.146702527999878
1.3539704084396362, 1.4697173833847046
1.738896369934082, 1.7119784355163574
1.3539704084396362, 1.4697173833847046
1.738896369934082, 1.7065949440002441
1.3539704084396362, 1.4697173833847046
1.738896369934082, 1.7065949440002441
1.2032301425933838, 1.340511441230774
1.6823687553405762, 1.6904441118240356
1.6796770095825195, 1.5773890018463135
1.6823687553405762, 1.6904441118240356
1.6796770095825195, 1.5773890018463135
1.67160165309906, 1.6258411407470703
1.0444145202636719, 1.2409151792526245
1.67160165309906, 1.6258411407470703
1.0444145202636719, 1.2409151792526245
1.3808883428573608, 1.6177657842636108
1.6177657842636108, 1.6796770095825195
1.4158815145492554, 1.3728128671646118
1.6769851446151733, 1.5154777765274048
1.4643337726593018, 1.426648736000061
1.0094212293624878, 1.1493943929672241
1.324360728263855, 1.2866756916046143
0.88559889793396, 1.1951547861099243
1.2005383968353271, 1.3432031869888306
1.5531628131866455, 1.569313645362854
1.4158815145492554, 1.3728128671646118
1.5423957109451294, 1.561238169670105
1.458950161933899, 1.4158815145492554
1.6096904277801514, 1.5047106742858887
1.1870794296264648, 1.1736204624176025
0.88559889793396, 1.1951547861099243
1.0767160654067993, 1.2301480770111084
1.4616420269012451, 1.5047106742858887
1.510094165802002, 1.4454911947250366
1.3162853717803955, 1.4320323467254639
1.510094165802002, 1.4454911947250366
1.3162853717803955, 1.4320323467254639
1.4858680963516235, 1.477792739868164
1.11440110206604, 1.1736204624176025
1.410498023033142, 1.3109017610549927
1.11440110206604, 1.1736204624176025
1.391655445098877, 1.2974427938461304
0.9986541271209717, 1.0874831676483154
1.3297443389892578, 1.3028264045715332
0.9986541271209717, 1.0874831676483154
1.3055181503295898, 1.2651413679122925
0.8829071521759033, 0.9905787110328674
1.1682368516921997, 1.2059218883514404
1.3270524740219116, 1.1601614952087402
1.1682368516921997, 1.2059218883514404
1.300134539604187, 1.170928716659546
1.047106385231018, 1.1090174913406372
1.2786002159118652, 1.1628532409667969
1.047106385231018, 1.1090174913406372
1.2786002159118652, 1.1628532409667969
0.9340511560440063, 1.02288019657135
1.079407811164856, 1.0309555530548096
0.7240915298461914, 0.8479138612747192
0.9555854797363281, 0.9851951599121094
1.1924630403518677, 1.0713324546813965
0.8586810231208801, 0.9125168323516846
1.1924630403518677, 1.0713324546813965
0.8586810231208801, 0.9125168323516846
1.165545105934143, 1.0686405897140503
0.7590848207473755, 0.8290713429450989
1.079407811164856, 1.0309555530548096
0.6810228824615479, 0.7752355337142944
0.9555854797363281, 0.9851951599121094
1.1924630403518677, 1.0713324546813965
0.8586810231208801, 0.9125168323516846
1.165545105934143, 1.0686405897140503
0.7456258535385132, 0.7806190848350525
1.0740242004394531, 0.9851951599121094
0.7456258535385132, 0.7806190848350525
0.9367429614067078, 0.920592188835144
0.670255720615387, 0.7402422428131104
0.8425303101539612, 0.8559892177581787
1.130551815032959, 0.9878869652748108
0.7456258535385132, 0.7806190848350525
1.0740242004394531, 0.9851951599121094
0.670255720615387, 0.7402422428131104
0.9367429614067078, 0.920592188835144
0.670255720615387, 0.7402422428131104
0.8425303101539612, 0.8559892177581787
1.130551815032959, 0.9878869652748108
0.7456258535385132, 0.7806190848350525
0.9367429614067078, 0.920592188835144
0.670255720615387, 0.7402422428131104
0.8425303101539612, 0.8559892177581787
1.130551815032959, 0.9878869652748108
0.7456258535385132, 0.7806190848350525
0.9367429614067078, 0.920592188835144
0.670255720615387, 0.7402422428131104
