<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-11.61040878  -5.42193985  -5.21097183]
[-14.21237564  -5.98452759  -5.        ]
[-10.69620132  -5.          -5.        ]
[-10.69620132  -5.          -5.        ]
[-7.6722908 -5.        -5.       ]
[-7.6722908 -5.        -5.       ]
[-12.38396454  -7.53164673  -6.26582336]
[-11.54008484  -5.42193985  -5.98452759]
[-13.22784805  -5.          -5.91420364]
[-13.22784805  -5.          -5.91420364]
[-13.22784805  -5.          -5.91420364]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-12.03234863  -5.          -5.84388351]
[-12.03234863  -5.          -5.84388351]
[-12.03234863  -5.          -5.84388351]
[-12.94655228  -5.56258774  -5.98452759]
[-12.94655228  -5.56258774  -5.98452759]
[-12.94655228  -5.56258774  -5.98452759]
[-13.15752411  -5.70323563  -5.28129578]
[-13.15752411  -5.70323563  -5.28129578]
[-10.69620132  -5.          -5.        ]
[-5.49226379 -5.         -5.        ]
[-5. -5. -5.]
[-12.45428848  -7.46132278  -5.56258774]
[-12.87623215  -6.89873505  -6.26582336]
[-12.03234863  -5.          -5.84388351]
[-13.22784805  -5.          -5.91420364]
[-14.1420517   -5.14064789  -5.49226379]
[-14.1420517   -5.14064789  -5.49226379]
[-14.21237564  -5.98452759  -5.        ]
[-14.21237564  -5.98452759  -5.        ]
[-7.10970306 -5.         -5.        ]
[-9.71167374 -6.68776321 -5.        ]
[-5.28129578 -5.         -5.        ]
[-11.89170074  -9.71167374  -6.61743927]
[-7.6722908 -5.        -5.       ]
[-12.38396454  -7.53164673  -6.26582336]
[-11.54008484  -5.42193985  -5.98452759]
[-12.03234863  -5.          -5.84388351]
[-13.22784805  -5.          -5.91420364]
[-13.22784805  -5.          -5.91420364]
[-13.22784805  -5.          -5.91420364]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-10.20393753  -5.          -5.        ]
[-8.30520248 -5.         -5.        ]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-12.03234863  -5.          -5.84388351]
[-12.03234863  -5.          -5.84388351]
[-8.79747009 -5.         -5.        ]
[-14.1420517   -5.14064789  -5.49226379]
[-13.93108368  -5.84388351  -5.70323563]
[-13.93108368  -5.84388351  -5.70323563]
[-10.69620132  -5.          -5.        ]
[-9.00843811 -5.         -5.        ]
[-7.53164673 -6.33614731 -5.        ]
[-7.53164673 -6.33614731 -5.        ]
[-5. -5. -5.]
[-12.45428848  -7.46132278  -5.56258774]
[-12.87623215  -6.89873505  -6.26582336]
[-8.37552643 -5.         -5.        ]
[-13.22784805  -5.          -5.91420364]
[-14.1420517   -5.14064789  -5.49226379]
[-14.1420517   -5.14064789  -5.49226379]
[-14.21237564  -5.98452759  -5.        ]
[-14.21237564  -5.98452759  -5.        ]
[-7.10970306 -5.         -5.        ]
[-7.53164673 -6.33614731 -5.        ]
[-7.53164673 -6.33614731 -5.        ]
[-11.89170074  -9.71167374  -6.61743927]
[-11.89170074  -9.71167374  -6.61743927]
[-7.6722908 -5.        -5.       ]
[-7.88326263 -5.         -5.        ]
[-12.38396454  -7.53164673  -6.26582336]
[-12.94655228  -5.56258774  -5.98452759]
[-13.22784805  -5.          -5.91420364]
[-13.22784805  -5.          -5.91420364]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-12.03234863  -5.          -5.84388351]
[-13.57946396  -6.54711533  -6.05485153]
[-13.93108368  -5.84388351  -5.70323563]
[-10.69620132  -5.          -5.        ]
[-14.63431931 -10.13361359  -6.8284111 ]
[-13.72011185  -9.64134979  -6.12517548]
[-7.46132278 -5.         -5.        ]
[-5.28129578 -5.         -5.        ]
[-12.66526031 -11.39943695  -6.96905899]
[-8.51617432 -5.28129578 -5.        ]
[-12.38396454  -7.53164673  -6.26582336]
[-13.22784805  -5.          -5.91420364]
[-13.22784805  -5.          -5.91420364]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-11.61040878  -5.42193985  -5.21097183]
[-13.15752411  -7.3206749   -6.33614731]
[-13.93108368  -5.84388351  -5.70323563]
[-10.69620132  -5.          -5.        ]
[-13.72011185  -9.64134979  -6.12517548]
[-12.66526031  -9.5007019   -6.61743927]
[-12.66526031  -9.5007019   -6.61743927]
[-12.66526031  -9.5007019   -6.61743927]
[-10.83684921  -9.149086    -6.26582336]
[-11.89170074  -9.71167374  -6.61743927]
[-7.6722908 -5.        -5.       ]
[-12.45428848  -7.46132278  -5.56258774]
[-11.61040878  -5.42193985  -5.21097183]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-12.03234863  -5.          -5.84388351]
[-12.03234863  -5.          -5.84388351]
[-11.54008484  -5.42193985  -5.98452759]
[-11.54008484  -5.42193985  -5.98452759]
[-12.94655228  -5.56258774  -5.98452759]
[-12.94655228  -5.56258774  -5.98452759]
[-12.94655228  -5.56258774  -5.98452759]
[-12.94655228  -5.56258774  -5.98452759]
[-12.94655228  -5.56258774  -5.98452759]
[-13.22784805  -5.          -5.91420364]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-11.61040878  -5.42193985  -5.21097183]
[-14.21237564  -5.98452759  -5.        ]
[-10.69620132  -5.          -5.        ]
[-10.69620132  -5.          -5.        ]
[-11.89170074  -9.71167374  -6.61743927]
[-11.89170074  -9.71167374  -6.61743927]
[-11.89170074  -9.71167374  -6.61743927]
[-13.72011185 -10.06328964  -6.96905899]
[-13.72011185 -10.06328964  -6.96905899]
[-9.5007019 -5.        -5.       ]
[-7.6722908 -5.        -5.       ]
[-12.45428848  -7.46132278  -5.56258774]
[-11.61040878  -5.42193985  -5.21097183]
[-13.57946396  -5.49226379  -5.63291168]
[-13.57946396  -5.49226379  -5.63291168]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-12.24332047  -5.14064789  -5.49226379]
[-12.03234863  -5.          -5.84388351]
[-12.03234863  -5.          -5.84388351]
[-11.54008484  -5.42193985  -5.98452759]
