<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-14.77496338 -15.26723099 -13.298172  ]
[-14.21237564 -16.67369843 -12.52461243]
[ -9.78199768 -12.87623215  -8.30520248]
[ -9.78199768 -12.87623215  -8.30520248]
[-8.16455841 -8.09423447 -5.70323563]
[-8.16455841 -8.09423447 -5.70323563]
[-6.96905899 -7.39099884 -5.77355957]
[-12.52461243 -13.50914383 -10.9774971 ]
[-12.52461243 -13.50914383 -10.9774971 ]
[-13.43881989 -15.82981873 -11.75105667]
[-10.27426147 -10.76652527  -9.07876205]
[-15.1265831  -15.26723099 -13.01687622]
[-15.1265831  -15.61884689 -12.8059082 ]
[-15.1265831  -15.61884689 -12.8059082 ]
[-14.21237564 -16.67369843 -12.52461243]
[-5.56258774 -6.05485153 -5.        ]
[-6.26582336 -5.07032394 -5.        ]
[ -8.86779022 -10.34458542  -7.60197067]
[ -8.86779022 -10.34458542  -7.60197067]
[ -8.86779022 -10.34458542  -7.60197067]
[-10.27426147 -11.75105667  -8.79747009]
[-10.27426147 -11.75105667  -8.79747009]
[-10.27426147 -10.76652527  -9.07876205]
[-10.62587738 -11.04782104  -8.51617432]
[ -9.71167374 -12.31364441  -8.44585037]
[-13.298172  -16.9549942 -11.8213768]
[-13.36849594 -13.57946396 -10.9774971 ]
[-8.09423447 -7.3206749  -5.63291168]
[-8.09423447 -7.3206749  -5.63291168]
[ -8.86779022 -10.34458542  -7.60197067]
[-5.63291168 -5.28129578 -5.        ]
[-5.63291168 -5.28129578 -5.        ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.21237564 -16.67369843 -12.52461243]
[ -9.78199768 -12.87623215  -8.30520248]
[-13.298172  -16.9549942 -11.8213768]
[-8.16455841 -8.09423447 -5.70323563]
[-8.09423447 -7.3206749  -5.63291168]
[-6.96905899 -7.39099884 -5.77355957]
[-12.52461243 -13.50914383 -10.9774971 ]
[-12.52461243 -13.50914383 -10.9774971 ]
[-13.43881989 -15.82981873 -11.75105667]
[-10.27426147 -10.76652527  -9.07876205]
[-15.1265831  -15.26723099 -13.01687622]
[-15.1265831  -15.61884689 -12.8059082 ]
[-15.1265831  -15.61884689 -12.8059082 ]
[-10.83684921 -11.11814499  -8.51617432]
[-5.56258774 -6.05485153 -5.        ]
[-5.56258774 -6.05485153 -5.        ]
[ -8.86779022 -10.34458542  -7.60197067]
[ -8.86779022 -10.34458542  -7.60197067]
[ -8.86779022 -10.34458542  -7.60197067]
[-10.27426147 -11.75105667  -8.79747009]
[-10.27426147 -10.76652527  -9.07876205]
[-10.27426147 -10.76652527  -9.07876205]
[-10.62587738 -11.04782104  -8.51617432]
[ -9.71167374 -12.31364441  -8.44585037]
[-13.298172  -16.9549942 -11.8213768]
[-13.36849594 -13.57946396 -10.9774971 ]
[-8.09423447 -7.3206749  -5.63291168]
[-8.09423447 -7.3206749  -5.63291168]
[ -8.86779022 -10.34458542  -7.60197067]
[-5.63291168 -5.28129578 -5.        ]
[-11.11814499  -9.99296951  -9.64134979]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.21237564 -16.67369843 -12.52461243]
[ -9.78199768 -12.87623215  -8.30520248]
[-13.298172  -16.9549942 -11.8213768]
[-8.16455841 -8.09423447 -5.70323563]
[-8.09423447 -7.3206749  -5.63291168]
[-6.96905899 -7.39099884 -5.77355957]
[-12.52461243 -13.50914383 -10.9774971 ]
[-13.43881989 -15.82981873 -11.75105667]
[-10.27426147 -11.75105667  -8.79747009]
[-10.27426147 -11.75105667  -8.79747009]
[-15.1265831  -15.61884689 -12.8059082 ]
[-15.1265831  -15.61884689 -12.8059082 ]
[-15.1265831  -15.61884689 -12.8059082 ]
[-10.83684921 -11.11814499  -8.51617432]
[-5.56258774 -6.05485153 -5.        ]
[-5.56258774 -6.05485153 -5.        ]
[ -8.86779022 -10.34458542  -7.60197067]
[ -8.86779022 -10.34458542  -7.60197067]
[-13.43881989 -15.82981873 -11.75105667]
[-10.27426147 -11.75105667  -8.79747009]
[-10.27426147 -10.76652527  -9.07876205]
[-10.27426147 -10.76652527  -9.07876205]
[-10.62587738 -11.04782104  -8.51617432]
[-10.62587738 -11.04782104  -8.51617432]
[-13.298172  -16.9549942 -11.8213768]
[-13.86075974 -15.90013885 -11.61040878]
[-8.09423447 -7.3206749  -5.63291168]
[ -9.5007019  -10.27426147  -7.25035095]
[ -8.86779022 -10.34458542  -7.60197067]
[-5.63291168 -5.28129578 -5.        ]
[-11.11814499  -9.99296951  -9.64134979]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.28269958 -17.37693405 -13.6497879 ]
[-14.21237564 -16.67369843 -12.52461243]
[ -9.78199768 -12.87623215  -8.30520248]
[-13.298172  -16.9549942 -11.8213768]
[-8.16455841 -8.09423447 -5.70323563]
[-8.09423447 -7.3206749  -5.63291168]
[-6.96905899 -7.39099884 -5.77355957]
[-12.52461243 -13.50914383 -10.9774971 ]
[-13.43881989 -15.82981873 -11.75105667]
[-10.27426147 -11.75105667  -8.79747009]
[-14.77496338 -15.26723099 -13.298172  ]
[-15.1265831  -15.61884689 -12.8059082 ]
[-15.1265831  -15.61884689 -12.8059082 ]
[-15.1265831  -15.61884689 -12.8059082 ]
[-5.56258774 -6.05485153 -5.        ]
[-5.56258774 -6.05485153 -5.        ]
[ -9.5007019  -10.27426147  -7.25035095]
[ -8.86779022 -10.34458542  -7.60197067]
[ -8.86779022 -10.34458542  -7.60197067]
[-13.43881989 -15.82981873 -11.75105667]
[-10.27426147 -11.75105667  -8.79747009]
[-10.27426147 -10.76652527  -9.07876205]
[-10.27426147 -10.76652527  -9.07876205]
[-10.62587738 -11.04782104  -8.51617432]
[-10.62587738 -11.04782104  -8.51617432]
[-13.86075974 -15.90013885 -11.61040878]
[ -9.5007019  -10.27426147  -7.25035095]
[-8.09423447 -7.3206749  -5.63291168]
[ -9.5007019  -10.27426147  -7.25035095]
[ -8.86779022 -10.34458542  -7.60197067]
[-5.63291168 -5.28129578 -5.        ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.28269958 -17.37693405 -13.6497879 ]
[-14.21237564 -16.67369843 -12.52461243]
[ -9.78199768 -12.87623215  -8.30520248]
[-13.08720016 -14.42334747 -11.11814499]
[-8.16455841 -8.09423447 -5.70323563]
[-6.96905899 -7.39099884 -5.77355957]
[-6.96905899 -7.39099884 -5.77355957]
[-12.52461243 -13.50914383 -10.9774971 ]
[-13.43881989 -15.82981873 -11.75105667]
[-10.27426147 -11.75105667  -8.79747009]
[-14.77496338 -15.26723099 -13.298172  ]
[-15.1265831  -15.61884689 -12.8059082 ]
[-15.1265831  -15.61884689 -12.8059082 ]
[-14.21237564 -16.67369843 -12.52461243]
[-5.56258774 -6.05485153 -5.        ]
[-5.56258774 -6.05485153 -5.        ]
[ -8.86779022 -10.34458542  -7.60197067]
[ -8.86779022 -10.34458542  -7.60197067]
[ -8.86779022 -10.34458542  -7.60197067]
[-13.43881989 -15.82981873 -11.75105667]
[-10.27426147 -11.75105667  -8.79747009]
[-10.27426147 -10.76652527  -9.07876205]
[-10.27426147 -10.76652527  -9.07876205]
[-10.62587738 -11.04782104  -8.51617432]
[-10.69620132 -11.68073273  -8.37552643]
[-13.86075974 -15.90013885 -11.61040878]
[ -9.5007019  -10.27426147  -7.25035095]
[ -9.5007019  -10.27426147  -7.25035095]
[ -9.5007019  -10.27426147  -7.25035095]
[-5.63291168 -5.28129578 -5.        ]
[-5.63291168 -5.28129578 -5.        ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.21237564 -16.67369843 -12.52461243]
[ -9.78199768 -12.87623215  -8.30520248]
[-13.298172  -16.9549942 -11.8213768]
[-13.08720016 -14.42334747 -11.11814499]
[-8.16455841 -8.09423447 -5.70323563]
[-6.96905899 -7.39099884 -5.77355957]
[-6.96905899 -7.39099884 -5.77355957]
[-12.52461243 -13.50914383 -10.9774971 ]
[-13.43881989 -15.82981873 -11.75105667]
[-10.27426147 -11.75105667  -8.79747009]
[-14.77496338 -15.26723099 -13.298172  ]
[-15.1265831  -15.61884689 -12.8059082 ]
[-15.1265831  -15.61884689 -12.8059082 ]
[-14.21237564 -16.67369843 -12.52461243]
[-5.56258774 -6.05485153 -5.        ]
[-5.56258774 -6.05485153 -5.        ]
[ -8.86779022 -10.34458542  -7.60197067]
[ -8.86779022 -10.34458542  -7.60197067]
[ -8.86779022 -10.34458542  -7.60197067]
[-13.43881989 -15.82981873 -11.75105667]
[-10.27426147 -11.75105667  -8.79747009]
[-10.27426147 -10.76652527  -9.07876205]
[-10.27426147 -10.76652527  -9.07876205]
[-10.62587738 -11.04782104  -8.51617432]
[-10.69620132 -11.68073273  -8.37552643]
[-13.86075974 -15.90013885 -11.61040878]
[ -9.5007019  -10.27426147  -7.25035095]
[ -9.5007019  -10.27426147  -7.25035095]
[ -8.86779022 -10.34458542  -7.60197067]
[-5.63291168 -5.28129578 -5.        ]
[-5.63291168 -5.28129578 -5.        ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.21237564 -16.67369843 -12.52461243]
[ -9.78199768 -12.87623215  -8.30520248]
[-13.298172  -16.9549942 -11.8213768]
[-13.08720016 -14.42334747 -11.11814499]
[-8.09423447 -7.3206749  -5.63291168]
[-6.96905899 -7.39099884 -5.77355957]
[-6.96905899 -7.39099884 -5.77355957]
[-12.52461243 -13.50914383 -10.9774971 ]
[-10.27426147 -11.75105667  -8.79747009]
[-10.27426147 -11.75105667  -8.79747009]
[-14.77496338 -15.26723099 -13.298172  ]
[-15.1265831  -15.61884689 -12.8059082 ]
[-15.1265831  -15.61884689 -12.8059082 ]
[-14.21237564 -16.67369843 -12.52461243]
[-5.56258774 -6.05485153 -5.        ]
[-5.56258774 -6.05485153 -5.        ]
[ -8.86779022 -10.34458542  -7.60197067]
[ -8.86779022 -10.34458542  -7.60197067]
[ -8.86779022 -10.34458542  -7.60197067]
[-13.43881989 -15.82981873 -11.75105667]
[-10.27426147 -11.75105667  -8.79747009]
[-10.27426147 -10.76652527  -9.07876205]
[-10.62587738 -11.04782104  -8.51617432]
[-10.62587738 -11.04782104  -8.51617432]
[-10.69620132 -11.68073273  -8.37552643]
[-13.86075974 -15.90013885 -11.61040878]
[ -9.5007019  -10.27426147  -7.25035095]
[ -9.5007019  -10.27426147  -7.25035095]
[ -8.86779022 -10.34458542  -7.60197067]
[-5.63291168 -5.28129578 -5.        ]
[-5.63291168 -5.28129578 -5.        ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.77496338 -15.26723099 -13.298172  ]
[-14.21237564 -16.67369843 -12.52461243]
