<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.89310837  -6.12517548  -6.96905899]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.1195488   -6.05485153  -6.26582336]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-20.1195488   -6.05485153  -6.26582336]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.1195488   -6.05485153  -6.26582336]
[-20.1195488   -6.05485153  -6.26582336]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.89310837  -6.12517548  -6.96905899]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.1195488   -6.05485153  -6.26582336]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-20.1195488   -6.05485153  -6.26582336]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.1195488   -6.05485153  -6.26582336]
[-20.1195488   -6.05485153  -6.26582336]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.1195488   -6.05485153  -6.26582336]
[-20.1195488   -6.05485153  -6.26582336]
[-14.98593521  -5.98452759  -7.25035095]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-20.1195488   -6.05485153  -6.26582336]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.1195488   -6.05485153  -6.26582336]
[-20.1195488   -6.05485153  -6.26582336]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-15.9704628   -6.05485153  -8.23488235]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.1195488   -6.05485153  -6.26582336]
[-20.1195488   -6.05485153  -6.26582336]
[-14.98593521  -5.98452759  -7.25035095]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-20.1195488   -6.05485153  -6.26582336]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-14.91561127  -5.91420364  -7.6722908 ]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-20.89310837  -6.12517548  -6.96905899]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-21.45569611  -6.61743927  -6.61743927]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.18987274  -5.98452759  -6.68776321]
[-20.1195488   -6.05485153  -6.26582336]
[-20.1195488   -6.05485153  -6.26582336]
[-14.98593521  -5.98452759  -7.25035095]
[-14.98593521  -5.98452759  -7.25035095]
[-16.74402237  -6.61743927  -7.88326263]
[-15.9704628   -6.05485153  -8.23488235]
[-15.9704628   -6.05485153  -8.23488235]
