<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.13502121  -5.56258774  -6.61743927]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-16.74402237  -6.96905899  -7.18002701]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-19.13502121  -5.56258774  -6.61743927]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.13502121  -5.56258774  -6.61743927]
[-19.13502121  -5.56258774  -6.61743927]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-16.74402237  -6.96905899  -7.18002701]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.13502121  -5.56258774  -6.61743927]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-16.74402237  -6.96905899  -7.18002701]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-19.13502121  -5.56258774  -6.61743927]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.13502121  -5.56258774  -6.61743927]
[-19.13502121  -5.56258774  -6.61743927]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-16.74402237  -6.96905899  -7.18002701]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.627285    -5.56258774  -7.3206749 ]
[-19.13502121  -5.56258774  -6.61743927]
[-19.13502121  -5.56258774  -6.61743927]
[-15.40787506  -6.05485153  -6.68776321]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.67369843  -6.47679138  -7.25035095]
[-16.67369843  -6.47679138  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-19.13502121  -5.56258774  -6.61743927]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-15.40787506  -6.05485153  -6.68776321]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-15.75949478  -6.05485153  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.33052063  -5.91420364  -7.25035095]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-20.26019669  -6.40647125  -7.03938293]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
[-16.74402237  -6.96905899  -7.18002701]
