<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-15.33755112  -5.70323563  -7.10970306]
[-15.33755112  -5.70323563  -7.10970306]
[-15.33755112  -5.70323563  -7.10970306]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-13.298172    -5.42193985  -6.96905899]
[-13.298172    -5.42193985  -6.96905899]
[-13.298172    -5.42193985  -6.96905899]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-15.33755112  -5.70323563  -7.10970306]
[-14.91561127  -6.47679138  -7.39099884]
[-14.91561127  -6.47679138  -7.39099884]
[-14.91561127  -6.47679138  -7.39099884]
[-14.28269958  -5.91420364  -7.53164673]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-13.298172    -5.42193985  -6.96905899]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-15.33755112  -5.70323563  -7.10970306]
[-15.33755112  -5.70323563  -7.10970306]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-14.28269958  -5.91420364  -7.53164673]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-15.33755112  -5.70323563  -7.10970306]
[-15.33755112  -5.70323563  -7.10970306]
[-15.33755112  -5.70323563  -7.10970306]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-13.298172    -5.42193985  -6.96905899]
[-13.298172    -5.42193985  -6.96905899]
[-13.298172    -5.42193985  -6.96905899]
[-13.298172    -5.42193985  -6.96905899]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-14.91561127  -6.47679138  -7.39099884]
[-14.91561127  -6.47679138  -7.39099884]
[-14.91561127  -6.47679138  -7.39099884]
[-14.28269958  -5.91420364  -7.53164673]
[-14.28269958  -5.91420364  -7.53164673]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-13.298172    -5.42193985  -6.96905899]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-15.33755112  -5.70323563  -7.10970306]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-15.33755112  -5.70323563  -7.10970306]
[-15.33755112  -5.70323563  -7.10970306]
[-15.33755112  -5.70323563  -7.10970306]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-13.298172    -5.42193985  -6.96905899]
[-13.298172    -5.42193985  -6.96905899]
[-13.298172    -5.42193985  -6.96905899]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-15.33755112  -5.70323563  -7.10970306]
[-14.91561127  -6.47679138  -7.39099884]
[-14.91561127  -6.47679138  -7.39099884]
[-14.91561127  -6.47679138  -7.39099884]
[-14.28269958  -5.91420364  -7.53164673]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-13.298172    -5.42193985  -6.96905899]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-15.33755112  -5.70323563  -7.10970306]
[-15.33755112  -5.70323563  -7.10970306]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-14.28269958  -5.91420364  -7.53164673]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-15.33755112  -5.70323563  -7.10970306]
[-15.33755112  -5.70323563  -7.10970306]
[-15.33755112  -5.70323563  -7.10970306]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-13.298172    -5.42193985  -6.96905899]
[-13.298172    -5.42193985  -6.96905899]
[-13.298172    -5.42193985  -6.96905899]
[-13.298172    -5.42193985  -6.96905899]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-14.91561127  -6.47679138  -7.39099884]
[-14.91561127  -6.47679138  -7.39099884]
[-14.91561127  -6.47679138  -7.39099884]
[-14.28269958  -5.91420364  -7.53164673]
[-14.28269958  -5.91420364  -7.53164673]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-13.298172    -5.42193985  -6.96905899]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-15.33755112  -5.70323563  -7.10970306]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-15.33755112  -5.70323563  -7.10970306]
[-15.33755112  -5.70323563  -7.10970306]
[-15.33755112  -5.70323563  -7.10970306]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-13.298172    -5.42193985  -6.96905899]
[-13.298172    -5.42193985  -6.96905899]
[-13.298172    -5.42193985  -6.96905899]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-14.91561127  -6.47679138  -7.39099884]
[-14.91561127  -6.47679138  -7.39099884]
[-14.91561127  -6.47679138  -7.39099884]
[-14.91561127  -6.47679138  -7.39099884]
[-14.28269958  -5.91420364  -7.53164673]
[-14.28269958  -5.91420364  -7.53164673]
[-12.38396454  -5.14064789  -6.33614731]
[-13.298172    -5.42193985  -6.96905899]
[-13.298172    -5.42193985  -6.96905899]
[-13.57946396  -5.21097183  -6.33614731]
[-13.57946396  -5.21097183  -6.33614731]
[-15.33755112  -5.70323563  -7.10970306]
[-14.98593521  -6.05485153  -7.88326263]
[-14.98593521  -6.05485153  -7.88326263]
[-14.28269958  -5.91420364  -7.53164673]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-12.38396454  -5.14064789  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
[-13.01687622  -5.84388351  -6.33614731]
