<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-19.55696106  -5.70323563  -8.37552643]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.08016968  -5.98452759  -8.44585037]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-18.08016968  -5.98452759  -8.44585037]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.08016968  -5.98452759  -8.44585037]
[-18.08016968  -5.98452759  -8.44585037]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-19.55696106  -5.70323563  -8.37552643]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.08016968  -5.98452759  -8.44585037]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-18.08016968  -5.98452759  -8.44585037]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.08016968  -5.98452759  -8.44585037]
[-18.08016968  -5.98452759  -8.44585037]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.08016968  -5.98452759  -8.44585037]
[-18.08016968  -5.98452759  -8.44585037]
[-12.94655228  -5.42193985  -7.18002701]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-18.08016968  -5.98452759  -8.44585037]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.08016968  -5.98452759  -8.44585037]
[-18.08016968  -5.98452759  -8.44585037]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-13.22784805  -5.35161591  -7.10970306]
[-14.35302353  -5.42193985  -7.3206749 ]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.50210953  -5.84388351  -8.30520248]
[-18.08016968  -5.98452759  -8.44585037]
[-18.08016968  -5.98452759  -8.44585037]
[-12.94655228  -5.42193985  -7.18002701]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.70464325  -5.91420364  -7.6722908 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-14.35302353  -5.42193985  -7.3206749 ]
[-19.55696106  -5.70323563  -8.37552643]
[-19.69760895  -6.26582336  -8.79747009]
[-19.69760895  -6.26582336  -8.79747009]
[-18.08016968  -5.98452759  -8.44585037]
[-12.94655228  -5.42193985  -7.18002701]
[-12.94655228  -5.42193985  -7.18002701]
