<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.43037796 -5.         -7.3206749 ]
[-9.36005783 -5.         -7.46132278]
[-9.36005783 -5.         -7.46132278]
[-9.36005783 -5.         -7.46132278]
[-9.21940994 -5.         -6.96905899]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-9.28973389 -5.07032394 -7.39099884]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.21940994 -5.         -6.96905899]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.36005783 -5.         -7.46132278]
[-9.36005783 -5.         -7.46132278]
[-9.36005783 -5.         -7.46132278]
[-9.21940994 -5.         -6.96905899]
[-9.21940994 -5.         -6.96905899]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-9.28973389 -5.07032394 -7.39099884]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.43037796 -5.         -7.3206749 ]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.43037796 -5.         -7.3206749 ]
[-9.36005783 -5.         -7.46132278]
[-9.36005783 -5.         -7.46132278]
[-9.36005783 -5.         -7.46132278]
[-9.21940994 -5.         -6.96905899]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-9.28973389 -5.07032394 -7.39099884]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.21940994 -5.         -6.96905899]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.36005783 -5.         -7.46132278]
[-9.36005783 -5.         -7.46132278]
[-9.36005783 -5.         -7.46132278]
[-9.21940994 -5.         -6.96905899]
[-9.21940994 -5.         -6.96905899]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-9.28973389 -5.07032394 -7.39099884]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.43037796 -5.         -7.3206749 ]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.36005783 -5.         -7.46132278]
[-9.36005783 -5.         -7.46132278]
[-9.36005783 -5.         -7.46132278]
[-9.36005783 -5.         -7.46132278]
[-9.21940994 -5.         -6.96905899]
[-9.21940994 -5.         -6.96905899]
[-8.93811417 -5.         -7.3206749 ]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.07876205 -5.         -7.81293869]
[-9.07876205 -5.         -7.81293869]
[-9.43037796 -5.         -7.3206749 ]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.21940994 -5.         -6.96905899]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.3206749 ]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-8.93811417 -5.         -7.81293869]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.43037796 -5.         -7.3206749 ]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.5007019  -5.49226379 -6.89873505]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.28973389 -5.07032394 -7.39099884]
[-9.07876205 -5.         -7.81293869]
