<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-20.47116852  -5.35161591 -16.39240646]
[-20.47116852  -5.35161591 -16.39240646]
[-20.47116852  -6.68776321 -16.9549942 ]
[-20.47116852  -6.68776321 -16.9549942 ]
[-20.47116852  -6.68776321 -16.9549942 ]
[-20.47116852  -6.68776321 -16.9549942 ]
[-28.55836868  -5.07032394 -11.46976089]
[-28.55836868  -5.07032394 -11.46976089]
[-28.55836868  -5.07032394 -11.46976089]
[-28.41772079  -5.84388351 -10.9774971 ]
[-28.41772079  -5.84388351 -10.9774971 ]
[-28.41772079  -5.84388351 -10.9774971 ]
[-22.08860779  -7.18002701 -15.54852295]
[-22.08860779  -7.18002701 -15.54852295]
[-22.08860779  -7.18002701 -15.54852295]
[-21.80731201  -6.19549942 -15.9704628 ]
[-21.80731201  -6.19549942 -15.9704628 ]
[-21.80731201  -6.19549942 -15.9704628 ]
[-28.55836868  -5.07032394 -11.46976089]
[-27.50351524  -5.56258774 -12.73558426]
[-27.50351524  -5.56258774 -12.73558426]
[-27.50351524  -5.56258774 -12.73558426]
[-27.08157539  -5.         -12.10267258]
[-20.47116852  -5.35161591 -16.39240646]
[-20.47116852  -5.35161591 -16.39240646]
[-22.08860779  -7.18002701 -15.54852295]
[-21.80731201  -6.19549942 -15.9704628 ]
[-21.80731201  -6.19549942 -15.9704628 ]
[-28.55836868  -5.07032394 -11.46976089]
[-28.55836868  -5.07032394 -11.46976089]
[-28.41772079  -5.84388351 -10.9774971 ]
[-28.41772079  -5.84388351 -10.9774971 ]
[-27.08157539  -5.         -12.10267258]
[-20.47116852  -5.35161591 -16.39240646]
[-20.47116852  -5.35161591 -16.39240646]
[-20.47116852  -5.35161591 -16.39240646]
[-20.47116852  -6.68776321 -16.9549942 ]
[-20.47116852  -6.68776321 -16.9549942 ]
[-20.47116852  -6.68776321 -16.9549942 ]
[-28.55836868  -5.07032394 -11.46976089]
[-28.55836868  -5.07032394 -11.46976089]
[-28.55836868  -5.07032394 -11.46976089]
[-28.41772079  -5.84388351 -10.9774971 ]
[-28.41772079  -5.84388351 -10.9774971 ]
[-28.41772079  -5.84388351 -10.9774971 ]
[-22.08860779  -7.18002701 -15.54852295]
[-22.08860779  -7.18002701 -15.54852295]
[-22.08860779  -7.18002701 -15.54852295]
[-22.08860779  -7.18002701 -15.54852295]
[-21.80731201  -6.19549942 -15.9704628 ]
[-21.80731201  -6.19549942 -15.9704628 ]
[-21.80731201  -6.19549942 -15.9704628 ]
[-27.50351524  -5.56258774 -12.73558426]
[-27.50351524  -5.56258774 -12.73558426]
[-27.50351524  -5.56258774 -12.73558426]
[-27.08157539  -5.         -12.10267258]
[-27.08157539  -5.         -12.10267258]
[-20.47116852  -5.35161591 -16.39240646]
[-20.47116852  -5.35161591 -16.39240646]
[-22.08860779  -7.18002701 -15.54852295]
[-21.80731201  -6.19549942 -15.9704628 ]
[-21.80731201  -6.19549942 -15.9704628 ]
[-28.55836868  -5.07032394 -11.46976089]
[-28.41772079  -5.84388351 -10.9774971 ]
[-28.41772079  -5.84388351 -10.9774971 ]
[-28.41772079  -5.84388351 -10.9774971 ]
[-20.47116852  -5.35161591 -16.39240646]
[-20.47116852  -5.35161591 -16.39240646]
[-20.47116852  -5.35161591 -16.39240646]
[-20.47116852  -6.68776321 -16.9549942 ]
[-20.47116852  -6.68776321 -16.9549942 ]
[-20.47116852  -6.68776321 -16.9549942 ]
[-20.47116852  -6.68776321 -16.9549942 ]
[-28.55836868  -5.07032394 -11.46976089]
[-28.55836868  -5.07032394 -11.46976089]
[-28.55836868  -5.07032394 -11.46976089]
[-28.41772079  -5.84388351 -10.9774971 ]
